Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
25215,2023-05-09 06:42:00,1.09895,1.09897,1.09892,1.09893,31,17,0,1.0989134999999988,1.0997539499999998,True,False,-100,False,True
25216,2023-05-09 06:45:00,1.09894,1.09905,1.09892,1.09892,43,17,0,1.0989134999999988,1.0997403999999995,True,False,0,False,False
25217,2023-05-09 06:48:00,1.09893,1.09897,1.09886,1.09896,48,17,0,1.0989079999999989,1.0997277,True,False,0,False,False
25218,2023-05-09 06:51:00,1.09897,1.09917,1.09896,1.09908,60,17,0,1.0989099999999987,1.0997161999999998,True,False,0,False,False
25219,2023-05-09 06:54:00,1.09907,1.09918,1.09902,1.09917,27,16,0,1.098914499999999,1.0997054499999996,True,False,0,False,False
25220,2023-05-09 06:57:00,1.0992,1.09931,1.0992,1.09929,45,16,0,1.0989304999999987,1.0996945499999995,True,False,0,False,False
25221,2023-05-09 07:00:00,1.09932,1.09944,1.09931,1.09937,48,16,0,1.0989609999999987,1.0996864499999996,True,False,0,False,False
25222,2023-05-09 07:03:00,1.09937,1.09939,1.09925,1.09927,39,16,0,1.0989759999999988,1.0996795999999995,True,False,0,False,False
25223,2023-05-09 07:06:00,1.09926,1.09929,1.09923,1.09927,36,16,0,1.0989979999999988,1.0996731499999997,True,False,0,False,False
25224,2023-05-09 07:09:00,1.09928,1.09928,1.09918,1.09919,40,16,0,1.0990184999999988,1.0996655999999996,True,False,-100,False,True
25225,2023-05-09 07:12:00,1.09919,1.09929,1.09918,1.09919,25,17,0,1.099031999999999,1.0996581499999996,True,False,0,False,False
25226,2023-05-09 07:15:00,1.0992,1.09924,1.09918,1.09921,37,17,0,1.0990459999999989,1.0996507499999997,True,False,0,False,False
25227,2023-05-09 07:18:00,1.09921,1.09928,1.09918,1.09922,29,16,0,1.0990629999999988,1.0996434499999994,True,False,0,False,False
25228,2023-05-09 07:21:00,1.09922,1.09922,1.09909,1.09913,24,16,0,1.0990829999999987,1.0996343999999996,True,False,0,False,False
25229,2023-05-09 07:24:00,1.09913,1.09921,1.09913,1.09918,30,17,0,1.0991039999999987,1.0996257499999995,True,False,0,False,False
25230,2023-05-09 07:27:00,1.09918,1.09919,1.09912,1.09916,23,17,0,1.0991204999999988,1.0996163999999995,True,False,0,False,False
25231,2023-05-09 07:30:00,1.09917,1.09922,1.09913,1.09918,24,17,0,1.0991309999999987,1.0996076499999994,True,False,0,False,False
25232,2023-05-09 07:33:00,1.09917,1.09924,1.09917,1.09918,19,17,0,1.099138499999999,1.0995993999999991,True,False,0,False,False
25233,2023-05-09 07:36:00,1.09918,1.0993,1.09911,1.09928,60,16,0,1.099155999999999,1.0995924499999992,True,False,0,False,False
25234,2023-05-09 07:39:00,1.09929,1.09933,1.09914,1.09923,31,16,0,1.099170499999999,1.0995847999999993,True,False,0,False,False
25235,2023-05-09 07:42:00,1.09924,1.09934,1.09922,1.09922,49,16,0,1.099184999999999,1.099577299999999,True,False,0,False,False
25236,2023-05-09 07:45:00,1.09923,1.09934,1.09923,1.09932,44,16,0,1.0992049999999989,1.0995703499999994,True,False,0,False,False
25237,2023-05-09 07:48:00,1.09932,1.09933,1.09909,1.0991,71,16,0,1.099211999999999,1.0995631999999993,True,False,0,False,False
25238,2023-05-09 07:51:00,1.0991,1.09911,1.09904,1.09907,40,17,0,1.099211499999999,1.0995554999999997,True,False,0,False,False
25239,2023-05-09 07:54:00,1.09908,1.09908,1.09882,1.09883,29,17,0,1.099194499999999,1.0995463999999997,True,False,0,False,False
25240,2023-05-09 07:57:00,1.09883,1.09884,1.09876,1.0988,24,16,0,1.0991699999999989,1.0995379999999997,True,False,0,False,False
25241,2023-05-09 08:00:00,1.09877,1.09888,1.09866,1.09873,42,16,0,1.0991379999999988,1.0995289499999994,True,False,0,False,False
25242,2023-05-09 08:03:00,1.09873,1.09882,1.09867,1.09873,39,17,0,1.0991109999999988,1.0995200999999992,True,False,0,False,False
25243,2023-05-09 08:06:00,1.09872,1.09873,1.09859,1.09862,31,18,0,1.0990784999999987,1.0995105499999993,True,False,0,False,False
25244,2023-05-09 08:09:00,1.09862,1.09868,1.09838,1.09847,57,16,0,1.0990424999999988,1.0994998499999995,True,False,0,False,False
25245,2023-05-09 08:12:00,1.09847,1.09859,1.09847,1.09859,33,16,0,1.0990124999999988,1.0994896499999995,True,False,0,False,False
25246,2023-05-09 08:15:00,1.0986,1.0989,1.09858,1.09889,84,16,0,1.0989964999999988,1.0994815999999994,True,False,0,False,False
25247,2023-05-09 08:18:00,1.09889,1.09913,1.09889,1.09903,83,16,0,1.0989869999999988,1.0994739499999997,True,False,0,False,False
25248,2023-05-09 08:21:00,1.09903,1.09913,1.09901,1.09913,11,16,0,1.0989869999999988,1.0994671999999994,True,False,0,False,False
25249,2023-05-09 08:24:00,1.09913,1.09914,1.09893,1.09908,46,16,0,1.098981999999999,1.0994614499999993,True,False,0,False,False
25250,2023-05-09 08:27:00,1.09907,1.09916,1.09897,1.09913,63,16,0,1.0989804999999988,1.0994557999999994,True,False,0,False,False
25251,2023-05-09 08:30:00,1.09914,1.09914,1.09894,1.09913,55,16,0,1.098977999999999,1.0994507499999993,True,False,0,False,False
25252,2023-05-09 08:33:00,1.09913,1.09919,1.09907,1.09918,68,16,0,1.098977999999999,1.0994457999999994,True,False,0,False,False
25253,2023-05-09 08:36:00,1.09917,1.09928,1.09902,1.09913,72,16,0,1.0989704999999987,1.099439849999999,True,False,0,False,False
25254,2023-05-09 08:39:00,1.09914,1.09933,1.09913,1.09933,59,17,0,1.0989754999999986,1.0994348499999993,True,False,0,False,False
25255,2023-05-09 08:42:00,1.09933,1.09933,1.09913,1.09917,66,16,0,1.0989729999999986,1.0994292999999993,True,False,0,False,False
25256,2023-05-09 08:45:00,1.09913,1.09923,1.09899,1.09923,88,17,0,1.098968499999999,1.0994235999999993,True,False,0,False,False
25257,2023-05-09 08:48:00,1.09923,1.09923,1.09909,1.09912,70,17,0,1.0989694999999986,1.0994176999999992,True,False,0,False,False
25258,2023-05-09 08:51:00,1.09911,1.09913,1.09897,1.09902,62,16,0,1.0989669999999987,1.0994119499999992,True,False,0,False,False
25259,2023-05-09 08:54:00,1.09903,1.09932,1.09903,1.09913,75,16,0,1.0989819999999986,1.0994077499999992,True,False,0,False,False
25260,2023-05-09 08:57:00,1.09917,1.09933,1.09913,1.09933,51,16,0,1.0990084999999985,1.0994039499999992,True,False,0,False,False
25261,2023-05-09 09:00:00,1.09933,1.09937,1.09898,1.09898,86,16,0,1.0990209999999985,1.0993989499999994,True,False,0,False,False
25262,2023-05-09 09:03:00,1.09901,1.09923,1.09897,1.09918,54,16,0,1.0990434999999985,1.0993947999999991,True,False,0,False,False
25263,2023-05-09 09:06:00,1.09919,1.09933,1.09904,1.09929,112,16,0,1.0990769999999983,1.0993906999999994,True,False,0,False,False
25264,2023-05-09 09:09:00,1.0993,1.09948,1.09913,1.0994,154,16,0,1.0991234999999986,1.099386799999999,True,False,0,False,False
25265,2023-05-09 09:12:00,1.0994,1.09958,1.09938,1.09942,200,16,0,1.0991649999999984,1.099382999999999,True,False,0,False,False
25266,2023-05-09 09:15:00,1.09938,1.09938,1.09922,1.09937,136,16,0,1.0991889999999984,1.0993791999999991,True,False,0,False,False
25267,2023-05-09 09:18:00,1.09938,1.09953,1.09932,1.09953,141,16,0,1.0992139999999986,1.099375549999999,True,False,0,False,False
25268,2023-05-09 09:21:00,1.09953,1.09966,1.0995,1.09963,114,16,0,1.0992389999999983,1.0993720999999992,True,False,0,False,False
25269,2023-05-09 09:24:00,1.09964,1.09983,1.09963,1.09968,151,16,0,1.0992689999999985,1.0993689499999992,True,False,0,False,False
25270,2023-05-09 09:27:00,1.09968,1.09978,1.09955,1.0996,87,16,0,1.0992924999999985,1.0993655999999994,True,False,0,False,False
25271,2023-05-09 09:30:00,1.09959,1.09988,1.09959,1.09988,152,16,0,1.0993299999999986,1.0993640999999994,True,False,100,True,False
25272,2023-05-09 09:33:00,1.09987,1.09994,1.0997,1.09973,169,16,0,1.0993574999999989,1.0993615999999993,True,False,0,False,False
25273,2023-05-09 09:36:00,1.09974,1.09995,1.09974,1.09988,78,16,0,1.0993949999999986,1.0993598999999994,False,True,0,False,False
25274,2023-05-09 09:39:00,1.09986,1.09998,1.09972,1.09992,150,16,0,1.0994244999999987,1.0993581499999994,False,True,0,False,False
25275,2023-05-09 09:42:00,1.0999,1.09993,1.09954,1.09958,169,16,0,1.099444999999999,1.0993549499999993,False,True,0,False,False
25276,2023-05-09 09:45:00,1.09957,1.09957,1.09886,1.09886,215,16,0,1.0994264999999983,1.0993478999999993,False,True,0,False,False
25277,2023-05-09 09:48:00,1.09887,1.09894,1.09875,1.09884,119,16,0,1.0994124999999986,1.0993405499999993,False,True,0,False,False
25278,2023-05-09 09:51:00,1.09883,1.0996,1.09863,1.09959,186,16,0,1.0994409999999986,1.0993366499999992,False,True,100,True,False
25279,2023-05-09 09:54:00,1.09962,1.09963,1.09928,1.09932,169,16,0,1.0994504999999986,1.0993320499999992,False,True,0,False,False
25280,2023-05-09 09:57:00,1.09931,1.09949,1.09923,1.09932,147,16,0,1.0994499999999987,1.0993274999999991,False,True,0,False,False
25281,2023-05-09 10:00:00,1.09933,1.09981,1.09933,1.09964,250,16,0,1.0994829999999989,1.0993255999999991,False,True,0,False,False
25282,2023-05-09 10:03:00,1.09964,1.09976,1.09943,1.09955,137,16,0,1.0995014999999986,1.0993232499999992,False,True,0,False,False
25283,2023-05-09 10:06:00,1.09956,1.09972,1.09894,1.09942,278,16,0,1.0995079999999986,1.0993202499999992,False,True,0,False,False
25284,2023-05-09 10:09:00,1.09943,1.09971,1.0993,1.09971,250,16,0,1.0995234999999988,1.0993182999999993,False,True,0,False,False
25285,2023-05-09 10:12:00,1.0997,1.09994,1.0994,1.09942,222,16,0,1.0995234999999988,1.0993160499999992,False,True,0,False,False
25286,2023-05-09 10:15:00,1.09946,1.09946,1.09896,1.09901,183,16,0,1.0995054999999987,1.099310549999999,False,True,0,False,False
25287,2023-05-09 10:18:00,1.09893,1.09903,1.09811,1.09821,292,16,0,1.0994394999999986,1.0993008999999991,False,True,0,False,False
25288,2023-05-09 10:21:00,1.09821,1.0983,1.09802,1.09803,263,16,0,1.0993594999999987,1.099290499999999,False,True,0,False,False
25289,2023-05-09 10:24:00,1.09807,1.09838,1.09804,1.09827,204,16,0,1.0992889999999986,1.0992813499999992,False,True,0,False,False
25290,2023-05-09 10:27:00,1.09828,1.09845,1.09822,1.09822,189,16,0,1.0992199999999988,1.0992718499999992,True,False,0,False,False
25291,2023-05-09 10:30:00,1.09823,1.09829,1.09801,1.09813,199,16,0,1.099132499999999,1.099261299999999,True,False,0,False,False
25292,2023-05-09 10:33:00,1.09816,1.09824,1.09764,1.09772,188,16,0,1.099031999999999,1.099248449999999,True,False,0,False,False
25293,2023-05-09 10:36:00,1.09777,1.09789,1.09743,1.09745,190,16,0,1.0989104999999988,1.099233799999999,True,False,0,False,False
25294,2023-05-09 10:39:00,1.09744,1.09753,1.09718,1.09748,254,16,0,1.0987884999999988,1.099219199999999,True,False,0,False,False
25295,2023-05-09 10:42:00,1.09747,1.09767,1.09734,1.09766,193,16,0,1.098692499999999,1.099205749999999,True,False,0,False,False
25296,2023-05-09 10:45:00,1.09765,1.09766,1.09742,1.09757,168,16,0,1.098627999999999,1.099191949999999,True,False,0,False,False
25297,2023-05-09 10:48:00,1.09755,1.09777,1.09751,1.09771,189,16,0,1.098571499999999,1.099178899999999,True,False,100,True,False
25298,2023-05-09 10:51:00,1.0977,1.09779,1.09761,1.09769,93,16,0,1.098476499999999,1.0991656999999988,True,False,0,False,False
25299,2023-05-09 10:54:00,1.09769,1.09778,1.09747,1.09761,127,16,0,1.098390999999999,1.0991522499999988,True,False,0,False,False
25300,2023-05-09 10:57:00,1.09761,1.09779,1.09759,1.09772,139,16,0,1.0983109999999991,1.099139449999999,True,False,0,False,False
25301,2023-05-09 11:00:00,1.09772,1.098,1.09753,1.09792,227,16,0,1.098224999999999,1.0991278999999987,True,False,0,False,False
25302,2023-05-09 11:03:00,1.09792,1.09818,1.09788,1.09815,170,16,0,1.0981549999999989,1.0991174499999987,True,False,0,False,False
25303,2023-05-09 11:06:00,1.09816,1.09854,1.09808,1.09823,207,16,0,1.098095499999999,1.0991073999999983,True,False,0,False,False
25304,2023-05-09 11:09:00,1.09823,1.09823,1.09777,1.09794,136,16,0,1.098006999999999,1.0990957499999987,True,False,0,False,False
25305,2023-05-09 11:12:00,1.09798,1.09798,1.09764,1.09766,124,16,0,1.0979189999999992,1.0990826499999986,True,False,0,False,False
25306,2023-05-09 11:15:00,1.09765,1.09779,1.09743,1.09759,175,16,0,1.0978479999999993,1.0990693999999983,True,False,0,False,False
25307,2023-05-09 11:18:00,1.09758,1.09768,1.09743,1.09752,115,16,0,1.097813499999999,1.0990559499999986,True,False,0,False,False
25308,2023-05-09 11:21:00,1.09753,1.09777,1.09747,1.09763,147,16,0,1.0977934999999992,1.0990430999999985,True,False,0,False,False
25309,2023-05-09 11:24:00,1.09762,1.09777,1.09758,1.09769,134,16,0,1.0977644999999991,1.0990305999999983,True,False,0,False,False
25310,2023-05-09 11:27:00,1.09767,1.09779,1.09759,1.0976,139,16,0,1.097733499999999,1.0990175499999986,True,False,0,False,False
25311,2023-05-09 11:30:00,1.09759,1.09789,1.09756,1.09784,179,16,0,1.0977189999999992,1.0990056499999985,True,False,100,True,False
25312,2023-05-09 11:33:00,1.09782,1.09782,1.09757,1.09768,157,16,0,1.0977169999999992,1.0989938999999984,True,False,0,False,False
25313,2023-05-09 11:36:00,1.09764,1.09773,1.09743,1.0977,196,16,0,1.0977294999999994,1.0989821499999983,True,False,0,False,False
25314,2023-05-09 11:39:00,1.09776,1.09783,1.09753,1.09753,164,16,0,1.0977319999999993,1.0989695499999983,True,False,-100,False,True
25315,2023-05-09 11:42:00,1.09752,1.09773,1.09742,1.09772,140,16,0,1.097734999999999,1.0989579499999984,True,False,0,False,False
25316,2023-05-09 11:45:00,1.09772,1.09784,1.09748,1.09748,151,16,0,1.097730499999999,1.0989451499999985,True,False,0,False,False
25317,2023-05-09 11:48:00,1.09749,1.09758,1.09737,1.09737,148,16,0,1.0977134999999991,1.0989315999999985,True,False,0,False,False
25318,2023-05-09 11:51:00,1.0974,1.09782,1.09732,1.09774,212,16,0,1.097715999999999,1.0989201499999983,True,False,0,False,False
25319,2023-05-09 11:54:00,1.09776,1.09783,1.09763,1.09777,127,16,0,1.097723999999999,1.0989088499999982,True,False,0,False,False
25320,2023-05-09 11:57:00,1.09776,1.09791,1.09767,1.09779,185,16,0,1.097727499999999,1.0988976499999985,True,False,0,False,False
25321,2023-05-09 12:00:00,1.09778,1.0981,1.09777,1.09798,138,16,0,1.0977304999999993,1.0988868499999982,True,False,0,False,False
25322,2023-05-09 12:03:00,1.09798,1.09822,1.09783,1.09819,171,16,0,1.0977324999999991,1.098877149999998,True,False,0,False,False
25323,2023-05-09 12:06:00,1.09819,1.09834,1.09814,1.09824,142,16,0,1.0977329999999992,1.0988679499999985,True,False,0,False,False
25324,2023-05-09 12:09:00,1.09824,1.09824,1.09804,1.09804,99,16,0,1.0977379999999992,1.098858299999998,True,False,0,False,False
25325,2023-05-09 12:12:00,1.09802,1.09814,1.09798,1.09802,81,17,0,1.097755999999999,1.098848499999998,True,False,0,False,False
25326,2023-05-09 12:15:00,1.09801,1.09808,1.09789,1.09803,145,16,0,1.097777999999999,1.098839449999998,True,False,0,False,False
25327,2023-05-09 12:18:00,1.09801,1.09811,1.09792,1.09804,150,16,0,1.0978039999999991,1.098830599999998,True,False,0,False,False
25328,2023-05-09 12:21:00,1.09809,1.0981,1.09784,1.09788,179,16,0,1.097816499999999,1.098821549999998,True,False,-100,False,True
25329,2023-05-09 12:24:00,1.09788,1.09813,1.09768,1.09808,123,16,0,1.0978359999999991,1.0988135499999985,True,False,0,False,False
25330,2023-05-09 12:27:00,1.09809,1.09829,1.09799,1.09824,109,16,0,1.0978679999999992,1.098806849999998,True,False,0,False,False
25331,2023-05-09 12:30:00,1.09823,1.09826,1.09815,1.0982,122,16,0,1.097885999999999,1.098799949999998,True,False,0,False,False
25332,2023-05-09 12:33:00,1.09824,1.09824,1.09809,1.09819,80,16,0,1.097911499999999,1.098792999999998,True,False,0,False,False
25333,2023-05-09 12:36:00,1.09816,1.09819,1.09773,1.09788,116,16,0,1.097920499999999,1.098784249999998,True,False,0,False,False
25334,2023-05-09 12:39:00,1.09788,1.09797,1.09784,1.09788,121,16,0,1.097937999999999,1.0987754499999982,True,False,0,False,False
25335,2023-05-09 12:42:00,1.09787,1.09799,1.09783,1.09788,95,16,0,1.097945999999999,1.098766699999998,True,False,0,False,False
25336,2023-05-09 12:45:00,1.09787,1.09798,1.09787,1.09795,96,16,0,1.0979694999999992,1.0987585999999985,True,False,0,False,False
25337,2023-05-09 12:48:00,1.09794,1.0982,1.09794,1.09799,113,16,0,1.098000499999999,1.0987503499999982,True,False,0,False,False
25338,2023-05-09 12:51:00,1.09798,1.09823,1.09798,1.09815,64,16,0,1.098020999999999,1.0987428999999984,True,False,0,False,False
25339,2023-05-09 12:54:00,1.09818,1.09825,1.09805,1.09824,71,16,0,1.098044499999999,1.0987363999999984,True,False,0,False,False
25340,2023-05-09 12:57:00,1.09825,1.09832,1.0982,1.09832,91,16,0,1.0980709999999991,1.0987301499999984,True,False,0,False,False
25341,2023-05-09 13:00:00,1.09832,1.09833,1.09803,1.09804,98,16,0,1.098073999999999,1.0987244499999984,True,False,0,False,False
25342,2023-05-09 13:03:00,1.09804,1.09814,1.09787,1.09787,74,16,0,1.098057999999999,1.0987187499999984,True,False,0,False,False
25343,2023-05-09 13:06:00,1.09788,1.09799,1.09786,1.09786,40,16,0,1.098038999999999,1.0987140999999985,True,False,0,False,False
25344,2023-05-09 13:09:00,1.09786,1.09804,1.09784,1.09804,64,16,0,1.098038999999999,1.0987104499999985,True,False,0,False,False
25345,2023-05-09 13:12:00,1.09804,1.09812,1.09782,1.09784,103,16,0,1.0980299999999994,1.0987066999999984,True,False,0,False,False
25346,2023-05-09 13:15:00,1.09785,1.09826,1.09776,1.09825,135,16,0,1.0980409999999994,1.0987051999999984,True,False,0,False,False
25347,2023-05-09 13:18:00,1.09826,1.09831,1.09819,1.0983,81,16,0,1.0980539999999994,1.0987025499999985,True,False,0,False,False
25348,2023-05-09 13:21:00,1.09831,1.09834,1.09814,1.09817,68,16,0,1.0980684999999994,1.0987003999999985,True,False,-100,False,True
25349,2023-05-09 13:24:00,1.09816,1.09829,1.09805,1.09805,132,16,0,1.0980669999999997,1.0986981999999983,True,False,0,False,False
25350,2023-05-09 13:27:00,1.09805,1.09818,1.09804,1.09815,109,16,0,1.0980624999999995,1.0986958499999984,True,False,0,False,False
25351,2023-05-09 13:30:00,1.09814,1.09819,1.09793,1.09793,82,16,0,1.0980489999999996,1.0986923499999983,True,False,0,False,False
25352,2023-05-09 13:33:00,1.09793,1.09794,1.09777,1.09786,51,16,0,1.0980324999999995,1.0986885499999983,True,False,0,False,False
25353,2023-05-09 13:36:00,1.09786,1.09787,1.09766,1.0978,86,16,0,1.0980284999999996,1.0986842499999985,True,False,0,False,False
25354,2023-05-09 13:39:00,1.09779,1.09788,1.09774,1.09775,67,16,0,1.0980219999999998,1.0986798499999986,True,False,0,False,False
25355,2023-05-09 13:42:00,1.09774,1.0979,1.09774,1.09789,109,16,0,1.0980224999999997,1.0986763999999984,True,False,100,True,False
25356,2023-05-09 13:45:00,1.09789,1.09798,1.09784,1.09789,67,16,0,1.0980194999999997,1.0986723499999984,True,False,0,False,False
25357,2023-05-09 13:48:00,1.0979,1.09793,1.09779,1.09788,62,16,0,1.0980139999999996,1.0986670999999986,True,False,-100,False,True
25358,2023-05-09 13:51:00,1.09786,1.09821,1.09782,1.09792,94,16,0,1.0980024999999995,1.0986620499999986,True,False,100,True,False
25359,2023-05-09 13:54:00,1.09793,1.0982,1.09791,1.09809,135,16,0,1.0979949999999996,1.0986579499999989,True,False,0,False,False
25360,2023-05-09 13:57:00,1.09813,1.09818,1.09788,1.09788,93,16,0,1.0979729999999994,1.0986528999999985,True,False,-100,False,True
25361,2023-05-09 14:00:00,1.09788,1.09818,1.09788,1.09812,138,16,0,1.0979769999999995,1.0986491499999986,True,False,0,False,False
25362,2023-05-09 14:03:00,1.09813,1.09818,1.09793,1.09799,76,16,0,1.0979829999999997,1.0986440499999983,True,False,0,False,False
25363,2023-05-09 14:06:00,1.09805,1.09809,1.09792,1.09793,97,16,0,1.0979864999999995,1.0986382999999986,True,False,0,False,False
25364,2023-05-09 14:09:00,1.09794,1.09794,1.0978,1.09788,84,16,0,1.0979784999999995,1.098631349999999,True,False,0,False,False
25365,2023-05-09 14:12:00,1.09789,1.09791,1.09779,1.09779,78,16,0,1.0979759999999994,1.0986235999999987,True,False,0,False,False
25366,2023-05-09 14:15:00,1.09779,1.09779,1.09763,1.09774,74,16,0,1.0979504999999992,1.0986158499999987,True,False,0,False,False
25367,2023-05-09 14:18:00,1.09774,1.09774,1.09741,1.09754,104,16,0,1.0979124999999992,1.0986089499999987,True,False,0,False,False
25368,2023-05-09 14:21:00,1.09756,1.09769,1.09756,1.09764,101,16,0,1.097885999999999,1.0986017999999986,True,False,0,False,False
25369,2023-05-09 14:24:00,1.09764,1.09765,1.09734,1.09743,124,16,0,1.097854999999999,1.0985930999999989,True,False,0,False,False
25370,2023-05-09 14:27:00,1.09744,1.09745,1.09729,1.09733,84,16,0,1.097813999999999,1.098583999999999,True,False,0,False,False
25371,2023-05-09 14:30:00,1.09734,1.09734,1.09678,1.09688,124,16,0,1.0977614999999987,1.0985724499999987,True,False,0,False,False
25372,2023-05-09 14:33:00,1.09687,1.09694,1.09638,1.09648,301,16,0,1.0976924999999986,1.0985591999999988,True,False,0,False,False
25373,2023-05-09 14:36:00,1.09645,1.09658,1.09638,1.09653,196,16,0,1.0976289999999989,1.098546249999999,True,False,0,False,False
25374,2023-05-09 14:39:00,1.09653,1.09654,1.09632,1.09654,129,16,0,1.0975684999999988,1.0985348999999989,True,False,0,False,False
25375,2023-05-09 14:42:00,1.09654,1.09659,1.09634,1.09644,166,16,0,1.097495999999999,1.098522999999999,True,False,0,False,False
25376,2023-05-09 14:45:00,1.09644,1.09645,1.09618,1.09633,94,16,0,1.097417999999999,1.098511099999999,True,False,0,False,False
25377,2023-05-09 14:48:00,1.09632,1.09644,1.09618,1.0963,140,16,0,1.097338999999999,1.098498499999999,True,False,0,False,False
25378,2023-05-09 14:51:00,1.09631,1.09634,1.09602,1.09603,119,16,0,1.097244499999999,1.0984844999999992,True,False,0,False,False
25379,2023-05-09 14:54:00,1.09603,1.09613,1.09582,1.09611,167,16,0,1.097145499999999,1.0984709999999993,True,False,0,False,False
25380,2023-05-09 14:57:00,1.09612,1.09634,1.09603,1.09627,213,16,0,1.097064999999999,1.0984589999999992,True,False,0,False,False
25381,2023-05-09 15:00:00,1.09628,1.09637,1.09602,1.09604,193,16,0,1.096960999999999,1.0984454999999993,True,False,-100,False,True
25382,2023-05-09 15:03:00,1.09604,1.09618,1.09589,1.09593,145,16,0,1.0968579999999988,1.0984317999999993,True,False,0,False,False
25383,2023-05-09 15:06:00,1.09593,1.09596,1.09575,1.09587,183,16,0,1.0967549999999988,1.0984184499999992,True,False,0,False,False
25384,2023-05-09 15:09:00,1.09589,1.09608,1.09576,1.09598,113,16,0,1.0966599999999989,1.0984062999999993,True,False,0,False,False
25385,2023-05-09 15:12:00,1.09598,1.09613,1.09592,1.09607,135,16,0,1.096573999999999,1.0983934999999991,True,False,0,False,False
25386,2023-05-09 15:15:00,1.09611,1.09639,1.09611,1.09628,191,16,0,1.0965009999999988,1.098380949999999,True,False,0,False,False
25387,2023-05-09 15:18:00,1.09625,1.09626,1.09579,1.09599,203,16,0,1.0964234999999989,1.098366449999999,True,False,0,False,False
25388,2023-05-09 15:21:00,1.09599,1.0961,1.09585,1.09605,186,16,0,1.096343999999999,1.098352599999999,True,False,0,False,False
25389,2023-05-09 15:24:00,1.09605,1.09624,1.09599,1.09611,165,16,0,1.0962779999999992,1.098338899999999,True,False,0,False,False
25390,2023-05-09 15:27:00,1.0961,1.09625,1.09606,1.09615,142,16,0,1.0962189999999992,1.098324799999999,True,False,0,False,False
25391,2023-05-09 15:30:00,1.09616,1.09618,1.09579,1.09588,152,16,0,1.0961689999999993,1.098308649999999,True,False,-100,False,True
25392,2023-05-09 15:33:00,1.09584,1.09633,1.09579,1.09632,190,16,0,1.0961609999999993,1.098294399999999,True,False,100,True,False
25393,2023-05-09 15:36:00,1.09631,1.09638,1.09613,1.09622,126,16,0,1.096145499999999,1.098280199999999,True,False,0,False,False
25394,2023-05-09 15:39:00,1.09622,1.09663,1.09613,1.09663,137,16,0,1.0961499999999993,1.098268249999999,True,False,0,False,False
25395,2023-05-09 15:42:00,1.09663,1.09663,1.09608,1.09616,103,16,0,1.0961359999999991,1.098254449999999,True,False,0,False,False
25396,2023-05-09 15:45:00,1.09616,1.09624,1.09594,1.09605,84,16,0,1.096121999999999,1.098240099999999,True,False,0,False,False
25397,2023-05-09 15:48:00,1.09605,1.09605,1.09552,1.09554,146,16,0,1.096083999999999,1.0982224499999989,True,False,0,False,False
25398,2023-05-09 15:51:00,1.09557,1.09568,1.09534,1.09537,136,16,0,1.096050999999999,1.098204099999999,True,False,0,False,False
25399,2023-05-09 15:54:00,1.09538,1.09544,1.09491,1.09496,188,16,0,1.0959934999999992,1.0981834999999989,True,False,0,False,False
25400,2023-05-09 15:57:00,1.09497,1.09503,1.0949,1.09492,126,16,0,1.095925999999999,1.098163249999999,True,False,0,False,False
25401,2023-05-09 16:00:00,1.09492,1.0952,1.09488,1.09494,190,16,0,1.0958709999999992,1.0981441499999989,True,False,0,False,False
25402,2023-05-09 16:03:00,1.09494,1.09506,1.09483,1.09484,192,16,0,1.0958164999999993,1.098123499999999,True,False,0,False,False
25403,2023-05-09 16:06:00,1.09483,1.09487,1.09443,1.09468,240,16,0,1.0957569999999992,1.0981027499999991,True,False,0,False,False
25404,2023-05-09 16:09:00,1.09467,1.09472,1.09426,1.0947,197,16,0,1.0956929999999991,1.098082349999999,True,False,0,False,False
25405,2023-05-09 16:12:00,1.09474,1.0948,1.0945,1.09463,183,16,0,1.095620999999999,1.098060899999999,True,False,-100,False,True
25406,2023-05-09 16:15:00,1.09463,1.09463,1.09404,1.09423,240,16,0,1.095518499999999,1.098037399999999,True,False,0,False,False
25407,2023-05-09 16:18:00,1.09421,1.0945,1.09419,1.09445,157,16,0,1.0954414999999988,1.0980152499999989,True,False,0,False,False
25408,2023-05-09 16:21:00,1.09448,1.09449,1.09424,1.09434,182,16,0,1.0953559999999989,1.097993299999999,True,False,0,False,False
25409,2023-05-09 16:24:00,1.09434,1.09473,1.0943,1.09448,132,16,0,1.0952744999999988,1.097971899999999,True,False,0,False,False
25410,2023-05-09 16:27:00,1.09447,1.09464,1.09442,1.09457,137,16,0,1.0951954999999989,1.097950599999999,True,False,0,False,False
25411,2023-05-09 16:30:00,1.09456,1.09469,1.09445,1.09452,222,16,0,1.0951274999999987,1.097928349999999,True,False,0,False,False
25412,2023-05-09 16:33:00,1.09451,1.09459,1.0943,1.09431,196,16,0,1.0950269999999986,1.097904749999999,True,False,0,False,False
25413,2023-05-09 16:36:00,1.0943,1.09473,1.09427,1.09461,192,16,0,1.0949464999999987,1.097883149999999,True,False,100,True,False
25414,2023-05-09 16:39:00,1.09461,1.09526,1.09459,1.09526,160,16,0,1.094877999999999,1.097864749999999,True,False,0,False,False
