Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
8267,2023-03-20 22:15:00,1.0722,1.0723,1.07218,1.07229,40,17,0,1.0721394999999987,1.0714302499999997,False,True,0,False,False
8268,2023-03-20 22:18:00,1.07228,1.07232,1.07226,1.0723,25,16,0,1.0721549999999986,1.0714501499999995,False,True,0,False,False
8269,2023-03-20 22:21:00,1.0723,1.0723,1.07215,1.07217,28,17,0,1.0721624999999988,1.0714699999999997,False,True,0,False,False
8270,2023-03-20 22:24:00,1.07219,1.07219,1.07211,1.07213,38,16,0,1.0721569999999987,1.0714890499999994,False,True,0,False,False
8271,2023-03-20 22:27:00,1.07212,1.07217,1.0721,1.07216,45,16,0,1.0721499999999988,1.0715063499999993,False,True,0,False,False
8272,2023-03-20 22:30:00,1.07216,1.07226,1.07215,1.07215,26,16,0,1.0721364999999987,1.0715222499999992,False,True,0,False,False
8273,2023-03-20 22:33:00,1.07213,1.07222,1.0721,1.0722,46,16,0,1.0721274999999988,1.071536849999999,False,True,100,True,False
8274,2023-03-20 22:36:00,1.0722,1.07225,1.0722,1.07221,24,16,0,1.0721259999999986,1.0715498999999995,False,True,0,False,False
8275,2023-03-20 22:39:00,1.0722,1.0723,1.0722,1.07225,45,16,0,1.0721299999999987,1.071561949999999,False,True,0,False,False
8276,2023-03-20 22:42:00,1.07226,1.07231,1.07217,1.0722,122,16,0,1.0721404999999986,1.0715743999999996,False,True,0,False,False
8277,2023-03-20 22:45:00,1.07219,1.07221,1.07205,1.07214,65,16,0,1.072150499999999,1.0715859499999996,False,True,0,False,False
8278,2023-03-20 22:48:00,1.07215,1.07216,1.0721,1.07214,47,17,0,1.0721549999999986,1.0715983499999997,False,True,0,False,False
8279,2023-03-20 22:51:00,1.07214,1.07226,1.07214,1.07222,32,16,0,1.0721704999999988,1.0716123499999994,False,True,0,False,False
8280,2023-03-20 22:54:00,1.07221,1.07231,1.07219,1.07229,26,16,0,1.0721839999999987,1.0716254999999997,False,True,0,False,False
8281,2023-03-20 22:57:00,1.07228,1.0723,1.07216,1.07216,84,16,0,1.0721809999999987,1.0716386999999994,False,True,0,False,False
8282,2023-03-20 23:00:00,1.07161,1.07161,1.07147,1.07161,9,77,0,1.0721554999999987,1.0716501999999992,False,True,0,False,False
8283,2023-03-20 23:03:00,1.07161,1.07184,1.07161,1.07175,14,65,0,1.0721449999999988,1.071661799999999,False,True,0,False,False
8284,2023-03-20 23:06:00,1.07175,1.07175,1.07158,1.07158,3,62,0,1.0721174999999987,1.0716711999999993,False,True,0,False,False
8285,2023-03-20 23:09:00,1.07158,1.07185,1.07158,1.07176,16,34,0,1.0720959999999988,1.0716815999999991,False,True,0,False,False
8286,2023-03-20 23:12:00,1.07176,1.07179,1.07167,1.07167,11,32,0,1.0720689999999988,1.0716916999999997,False,True,0,False,False
8287,2023-03-20 23:15:00,1.07184,1.07193,1.07184,1.07186,12,37,0,1.072047499999999,1.0717056999999992,False,True,0,False,False
8288,2023-03-20 23:18:00,1.07185,1.07191,1.07185,1.07187,25,32,0,1.072025999999999,1.0717206499999992,False,True,0,False,False
8289,2023-03-20 23:21:00,1.07191,1.07199,1.07186,1.07195,482,32,0,1.072014999999999,1.0717347499999992,False,True,0,False,False
8290,2023-03-20 23:24:00,1.07196,1.07199,1.0719,1.07194,18,34,0,1.072005499999999,1.071747549999999,False,True,0,False,False
8291,2023-03-20 23:27:00,1.07194,1.07197,1.07194,1.07197,4,38,0,1.071995999999999,1.0717591999999991,False,True,0,False,False
8292,2023-03-20 23:30:00,1.07196,1.07196,1.07189,1.07189,4,38,0,1.071982999999999,1.0717713499999992,False,True,0,False,False
8293,2023-03-20 23:33:00,1.07191,1.07192,1.07185,1.07187,7,33,0,1.0719664999999992,1.0717846499999992,False,True,0,False,False
8294,2023-03-20 23:36:00,1.07187,1.07195,1.07186,1.0719,253,32,0,1.0719509999999992,1.0717959499999992,False,True,0,False,False
8295,2023-03-20 23:39:00,1.07189,1.07195,1.07189,1.07195,326,31,0,1.0719359999999991,1.0718079999999992,False,True,0,False,False
8296,2023-03-20 23:42:00,1.07193,1.07202,1.07187,1.07188,376,29,0,1.071919999999999,1.0718204999999992,False,True,0,False,False
8297,2023-03-20 23:45:00,1.07188,1.07199,1.07187,1.07195,18,35,0,1.071910499999999,1.071832249999999,False,True,0,False,False
8298,2023-03-20 23:48:00,1.07195,1.07195,1.07189,1.07194,191,38,0,1.0719004999999997,1.071842799999999,False,True,0,False,False
8299,2023-03-20 23:51:00,1.07193,1.07195,1.07192,1.07193,120,40,0,1.0718859999999992,1.0718530499999992,False,True,0,False,False
8300,2023-03-20 23:54:00,1.07192,1.07195,1.07184,1.07193,459,38,0,1.0718679999999992,1.071861949999999,False,True,0,False,False
8301,2023-03-20 23:57:00,1.07194,1.07197,1.0719,1.07191,104,38,0,1.0718554999999992,1.0718683499999992,True,False,-100,False,True
8302,2023-03-21 00:00:00,1.07183,1.07221,1.07182,1.07201,563,24,0,1.071875499999999,1.0718754499999992,False,True,100,True,False
8303,2023-03-21 00:03:00,1.07201,1.07216,1.07191,1.07216,407,23,0,1.071895999999999,1.0718827999999991,False,True,0,False,False
8304,2023-03-21 00:06:00,1.07214,1.07221,1.07202,1.07212,316,24,0,1.0719229999999988,1.0718914499999992,False,True,0,False,False
8305,2023-03-21 00:09:00,1.07212,1.07215,1.0721,1.07214,39,22,0,1.0719419999999988,1.071900249999999,False,True,0,False,False
8306,2023-03-21 00:12:00,1.07214,1.07216,1.07212,1.07213,17,26,0,1.071964999999999,1.071907249999999,False,True,0,False,False
8307,2023-03-21 00:15:00,1.07214,1.0722,1.0721,1.07212,533,24,0,1.071977999999999,1.0719149499999991,False,True,0,False,False
8308,2023-03-21 00:18:00,1.07214,1.0722,1.07212,1.07218,124,23,0,1.071993499999999,1.071922199999999,False,True,0,False,False
8309,2023-03-21 00:21:00,1.07218,1.07218,1.07213,1.07215,51,22,0,1.0720034999999988,1.071929249999999,False,True,0,False,False
8310,2023-03-21 00:24:00,1.07215,1.07216,1.07214,1.07215,60,22,0,1.072013999999999,1.0719359999999991,False,True,0,False,False
8311,2023-03-21 00:27:00,1.07214,1.07217,1.07212,1.07216,103,19,0,1.072023499999999,1.071940949999999,False,True,0,False,False
8312,2023-03-21 00:30:00,1.07215,1.0723,1.07215,1.07229,35,20,0,1.0720434999999988,1.0719456999999992,False,True,0,False,False
8313,2023-03-21 00:33:00,1.07231,1.07233,1.07228,1.0723,34,21,0,1.0720649999999987,1.0719500499999992,False,True,0,False,False
8314,2023-03-21 00:36:00,1.07229,1.0723,1.07223,1.07223,15,22,0,1.0720814999999988,1.0719536999999992,False,True,0,False,False
8315,2023-03-21 00:39:00,1.07223,1.07223,1.07218,1.07218,25,22,0,1.0720929999999986,1.0719573499999993,False,True,0,False,False
8316,2023-03-21 00:42:00,1.07218,1.0722,1.07218,1.07219,41,21,0,1.0721084999999986,1.0719631999999992,False,True,0,False,False
8317,2023-03-21 00:45:00,1.07218,1.0722,1.07215,1.07215,23,20,0,1.0721184999999986,1.0719683999999992,False,True,0,False,False
8318,2023-03-21 00:48:00,1.07216,1.07216,1.07208,1.07209,28,21,0,1.0721259999999986,1.071975349999999,False,True,0,False,False
8319,2023-03-21 00:51:00,1.07207,1.0721,1.07207,1.0721,9,21,0,1.0721344999999984,1.0719830499999994,False,True,0,False,False
8320,2023-03-21 00:54:00,1.07208,1.07212,1.07207,1.07212,15,20,0,1.0721439999999984,1.0719903999999991,False,True,0,False,False
8321,2023-03-21 00:57:00,1.07215,1.07219,1.07214,1.07216,23,20,0,1.0721564999999984,1.071999099999999,False,True,0,False,False
8322,2023-03-21 01:00:00,1.07216,1.07218,1.07215,1.07215,9,22,0,1.0721634999999985,1.072008049999999,False,True,0,False,False
8323,2023-03-21 01:03:00,1.07218,1.07229,1.07216,1.07229,58,21,0,1.0721699999999983,1.0720163499999993,False,True,0,False,False
8324,2023-03-21 01:06:00,1.0723,1.07234,1.07214,1.07224,79,20,0,1.0721759999999985,1.0720215499999994,False,True,0,False,False
8325,2023-03-21 01:09:00,1.07221,1.07221,1.0721,1.0721,30,17,0,1.0721739999999984,1.0720240999999997,False,True,0,False,False
8326,2023-03-21 01:12:00,1.07211,1.07215,1.0721,1.0721,26,20,0,1.0721724999999984,1.0720268499999994,False,True,0,False,False
8327,2023-03-21 01:15:00,1.07212,1.07221,1.07206,1.07212,65,19,0,1.0721724999999982,1.0720292999999996,False,True,0,False,False
8328,2023-03-21 01:18:00,1.07213,1.0722,1.07209,1.0721,70,19,0,1.072168499999998,1.0720307999999996,False,True,-100,False,True
8329,2023-03-21 01:21:00,1.0721,1.0721,1.07187,1.07188,57,18,0,1.0721549999999982,1.0720292499999995,False,True,0,False,False
8330,2023-03-21 01:24:00,1.07189,1.07202,1.07188,1.07195,66,19,0,1.072144999999998,1.0720285999999994,False,True,0,False,False
8331,2023-03-21 01:27:00,1.07194,1.07203,1.07191,1.07192,80,16,0,1.072132999999998,1.0720272999999994,False,True,0,False,False
8332,2023-03-21 01:30:00,1.07191,1.07194,1.07185,1.07194,63,20,0,1.0721154999999982,1.0720251999999997,False,True,0,False,False
8333,2023-03-21 01:33:00,1.07193,1.072,1.07187,1.07194,79,18,0,1.0720974999999984,1.0720229499999996,False,True,0,False,False
8334,2023-03-21 01:36:00,1.07193,1.07197,1.07191,1.07195,34,20,0,1.0720834999999984,1.0720193499999997,False,True,0,False,False
8335,2023-03-21 01:39:00,1.07194,1.07194,1.0718,1.07181,42,20,0,1.0720649999999985,1.0720147499999997,False,True,0,False,False
8336,2023-03-21 01:42:00,1.07178,1.07183,1.07173,1.0718,70,20,0,1.0720454999999984,1.0720092499999994,False,True,0,False,False
8337,2023-03-21 01:45:00,1.07179,1.07182,1.07162,1.07162,58,20,0,1.0720189999999985,1.0720039999999995,False,True,0,False,False
8338,2023-03-21 01:48:00,1.07164,1.07166,1.07147,1.07147,56,18,0,1.0719879999999984,1.0719979999999996,True,False,0,False,False
8339,2023-03-21 01:51:00,1.07147,1.07161,1.07146,1.07161,56,18,0,1.0719634999999983,1.0719937499999994,True,False,0,False,False
8340,2023-03-21 01:54:00,1.07161,1.07167,1.07161,1.07165,239,18,0,1.0719399999999983,1.0719911499999994,True,False,0,False,False
8341,2023-03-21 01:57:00,1.07166,1.07177,1.07166,1.07176,117,18,0,1.0719199999999982,1.0719885499999997,True,False,0,False,False
8342,2023-03-21 02:00:00,1.07178,1.07197,1.07178,1.0719,75,16,0,1.0719074999999982,1.0719870999999994,True,False,0,False,False
8343,2023-03-21 02:03:00,1.07192,1.07217,1.0719,1.07209,110,16,0,1.0718974999999982,1.0719871499999996,True,False,0,False,False
8344,2023-03-21 02:06:00,1.0721,1.07216,1.07192,1.07195,76,17,0,1.0718829999999984,1.0719873999999994,True,False,0,False,False
8345,2023-03-21 02:09:00,1.07196,1.07196,1.07166,1.07181,81,17,0,1.0718684999999983,1.0719885499999997,True,False,0,False,False
8346,2023-03-21 02:12:00,1.07181,1.07185,1.0717,1.07179,51,16,0,1.0718529999999984,1.0719886999999992,True,False,0,False,False
8347,2023-03-21 02:15:00,1.07177,1.07201,1.07172,1.07173,132,16,0,1.0718334999999983,1.071988649999999,True,False,0,False,False
8348,2023-03-21 02:18:00,1.07172,1.07183,1.07159,1.07178,100,17,0,1.0718174999999983,1.071988649999999,True,False,100,True,False
8349,2023-03-21 02:21:00,1.07178,1.0725,1.07173,1.07218,186,16,0,1.0718324999999984,1.0719921999999993,True,False,0,False,False
8350,2023-03-21 02:24:00,1.0722,1.0724,1.07198,1.0721,277,16,0,1.0718399999999983,1.0719942499999993,True,False,0,False,False
8351,2023-03-21 02:27:00,1.07211,1.07213,1.0717,1.07175,126,16,0,1.0718314999999985,1.0719950499999995,True,False,0,False,False
8352,2023-03-21 02:30:00,1.07175,1.07205,1.07175,1.0719,148,17,0,1.0718294999999984,1.0719956999999996,True,False,0,False,False
8353,2023-03-21 02:33:00,1.07191,1.07191,1.0716,1.07161,140,16,0,1.0718129999999984,1.0719941999999996,True,False,-100,False,True
8354,2023-03-21 02:36:00,1.07164,1.07182,1.07151,1.07174,114,16,0,1.0718024999999982,1.0719924999999997,True,False,0,False,False
8355,2023-03-21 02:39:00,1.07174,1.07174,1.07158,1.07167,100,17,0,1.071795499999998,1.0719920499999995,True,False,0,False,False
8356,2023-03-21 02:42:00,1.07166,1.07167,1.07145,1.07149,97,16,0,1.0717799999999982,1.0719910999999995,True,False,0,False,False
8357,2023-03-21 02:45:00,1.07148,1.07173,1.07146,1.07172,107,17,0,1.0717849999999982,1.0719903499999996,True,False,100,True,False
8358,2023-03-21 02:48:00,1.0717,1.07173,1.07146,1.07163,84,17,0,1.0717929999999982,1.0719892499999997,True,False,0,False,False
8359,2023-03-21 02:51:00,1.07164,1.07181,1.0716,1.07181,110,16,0,1.071802999999998,1.0719888499999997,True,False,0,False,False
8360,2023-03-21 02:54:00,1.07183,1.07207,1.07178,1.07206,129,17,0,1.0718234999999985,1.0719881999999996,True,False,0,False,False
8361,2023-03-21 02:57:00,1.07208,1.07208,1.07166,1.07166,76,17,0,1.0718184999999982,1.0719834999999995,True,False,-100,False,True
8362,2023-03-21 03:00:00,1.07165,1.07171,1.07149,1.07157,127,16,0,1.0718019999999984,1.0719793999999996,True,False,0,False,False
8363,2023-03-21 03:03:00,1.07156,1.07174,1.07146,1.07166,108,17,0,1.0717804999999985,1.0719757999999997,True,False,100,True,False
8364,2023-03-21 03:06:00,1.07164,1.07164,1.07143,1.0716,154,18,0,1.0717629999999985,1.0719725499999997,True,False,0,False,False
8365,2023-03-21 03:09:00,1.07161,1.07161,1.07142,1.0715,110,16,0,1.0717474999999983,1.0719690499999994,True,False,0,False,False
8366,2023-03-21 03:12:00,1.07148,1.07166,1.07144,1.07163,67,17,0,1.0717394999999983,1.0719659499999994,True,False,100,True,False
8367,2023-03-21 03:15:00,1.07164,1.07171,1.07159,1.07162,100,18,0,1.0717339999999984,1.0719669999999994,True,False,0,False,False
8368,2023-03-21 03:18:00,1.07161,1.07165,1.07151,1.07153,74,17,0,1.0717214999999984,1.0719674499999996,True,False,0,False,False
8369,2023-03-21 03:21:00,1.07155,1.07165,1.07142,1.07165,95,17,0,1.0716949999999985,1.0719676999999996,True,False,0,False,False
8370,2023-03-21 03:24:00,1.07165,1.07197,1.07165,1.07195,98,17,0,1.0716874999999983,1.0719693499999996,True,False,0,False,False
8371,2023-03-21 03:27:00,1.07196,1.07197,1.07165,1.07175,105,17,0,1.0716874999999983,1.0719693499999996,True,False,0,False,False
8372,2023-03-21 03:30:00,1.07176,1.07186,1.07154,1.07158,147,16,0,1.0716714999999986,1.0719680499999995,True,False,0,False,False
8373,2023-03-21 03:33:00,1.07159,1.07178,1.07158,1.07171,72,16,0,1.0716764999999984,1.0719679499999994,True,False,0,False,False
8374,2023-03-21 03:36:00,1.07171,1.07177,1.07148,1.07154,69,17,0,1.0716664999999983,1.0719675499999994,True,False,0,False,False
8375,2023-03-21 03:39:00,1.07155,1.07178,1.0715,1.07166,101,17,0,1.0716659999999985,1.0719693999999995,True,False,0,False,False
8376,2023-03-21 03:42:00,1.07165,1.07165,1.07143,1.07161,106,16,0,1.0716719999999984,1.0719710999999996,True,False,0,False,False
8377,2023-03-21 03:45:00,1.07162,1.0717,1.07161,1.07166,76,17,0,1.0716689999999989,1.0719727999999995,True,False,0,False,False
8378,2023-03-21 03:48:00,1.07166,1.07182,1.07162,1.07177,97,16,0,1.0716759999999987,1.0719729499999997,True,False,0,False,False
8379,2023-03-21 03:51:00,1.07176,1.07184,1.07169,1.07184,62,17,0,1.0716774999999987,1.0719747499999994,True,False,0,False,False
8380,2023-03-21 03:54:00,1.07183,1.07184,1.07158,1.0717,62,16,0,1.0716594999999989,1.0719742499999994,True,False,0,False,False
8381,2023-03-21 03:57:00,1.07168,1.07174,1.07157,1.0716,70,17,0,1.071656499999999,1.071972099999999,True,False,0,False,False
8382,2023-03-21 04:00:00,1.07162,1.07182,1.07153,1.07182,82,16,0,1.0716689999999989,1.0719713499999992,True,False,0,False,False
8383,2023-03-21 04:03:00,1.07178,1.07198,1.07178,1.07179,78,17,0,1.0716754999999984,1.0719688499999993,True,False,0,False,False
8384,2023-03-21 04:06:00,1.0718,1.07199,1.07178,1.0719,90,17,0,1.0716904999999983,1.0719688999999992,True,False,0,False,False
8385,2023-03-21 04:09:00,1.07191,1.07197,1.07183,1.07195,54,17,0,1.0717129999999986,1.0719698999999991,True,False,0,False,False
8386,2023-03-21 04:12:00,1.07196,1.072,1.07189,1.07189,49,18,0,1.0717259999999986,1.0719711999999992,True,False,-100,False,True
8387,2023-03-21 04:15:00,1.07189,1.07189,1.07167,1.07171,62,17,0,1.0717304999999986,1.0719723499999991,True,False,0,False,False
8388,2023-03-21 04:18:00,1.07171,1.07177,1.07167,1.07167,40,18,0,1.071737499999999,1.071974299999999,True,False,0,False,False
8389,2023-03-21 04:21:00,1.07166,1.07186,1.07166,1.07181,58,16,0,1.071745499999999,1.0719793499999992,True,False,100,True,False
8390,2023-03-21 04:24:00,1.0718,1.07181,1.07169,1.07169,53,17,0,1.0717324999999986,1.071980149999999,True,False,0,False,False
8391,2023-03-21 04:27:00,1.07168,1.07176,1.07164,1.07176,36,17,0,1.0717329999999987,1.0719808499999992,True,False,0,False,False
8392,2023-03-21 04:30:00,1.07179,1.07195,1.07172,1.07193,66,16,0,1.0717504999999985,1.0719803999999993,True,False,0,False,False
8393,2023-03-21 04:33:00,1.07192,1.072,1.07186,1.07196,55,16,0,1.0717629999999985,1.0719802999999992,True,False,0,False,False
8394,2023-03-21 04:36:00,1.07197,1.07202,1.07191,1.07192,82,17,0,1.0717819999999985,1.0719810999999992,True,False,0,False,False
8395,2023-03-21 04:39:00,1.07191,1.07192,1.07178,1.07181,82,16,0,1.0717894999999984,1.0719798999999992,True,False,0,False,False
8396,2023-03-21 04:42:00,1.07181,1.07189,1.07167,1.07172,86,16,0,1.0717949999999985,1.0719780999999993,True,False,0,False,False
8397,2023-03-21 04:45:00,1.07171,1.07172,1.07152,1.07161,87,16,0,1.0717924999999984,1.0719751999999991,True,False,0,False,False
8398,2023-03-21 04:48:00,1.07161,1.07168,1.07156,1.07167,72,16,0,1.0717874999999983,1.0719717499999992,True,False,0,False,False
8399,2023-03-21 04:51:00,1.07167,1.07177,1.07165,1.07168,63,17,0,1.0717794999999986,1.0719690999999991,True,False,0,False,False
8400,2023-03-21 04:54:00,1.07169,1.07193,1.07169,1.07192,52,17,0,1.0717904999999983,1.071968749999999,True,False,0,False,False
8401,2023-03-21 04:57:00,1.07192,1.07215,1.07192,1.07213,89,16,0,1.0718169999999985,1.071967149999999,True,False,0,False,False
8402,2023-03-21 05:00:00,1.07213,1.07213,1.07173,1.07173,110,16,0,1.0718124999999985,1.071964699999999,True,False,0,False,False
8403,2023-03-21 05:03:00,1.07173,1.07187,1.07169,1.0717,61,16,0,1.0718079999999983,1.071960999999999,True,False,0,False,False
8404,2023-03-21 05:06:00,1.07169,1.07184,1.07166,1.07179,65,17,0,1.0718024999999984,1.071957499999999,True,False,100,True,False
8405,2023-03-21 05:09:00,1.0718,1.07186,1.07178,1.07182,65,17,0,1.0717959999999984,1.071953849999999,True,False,0,False,False
8406,2023-03-21 05:12:00,1.07181,1.07187,1.07176,1.07185,57,17,0,1.0717939999999984,1.071950149999999,True,False,0,False,False
8407,2023-03-21 05:15:00,1.07185,1.07185,1.07173,1.0718,39,17,0,1.0717984999999983,1.071946449999999,True,False,0,False,False
8408,2023-03-21 05:18:00,1.0718,1.07188,1.0718,1.07181,43,17,0,1.0718054999999984,1.0719439499999992,True,False,0,False,False
8409,2023-03-21 05:21:00,1.07182,1.07194,1.07182,1.07193,44,17,0,1.0718114999999984,1.0719427499999992,True,False,0,False,False
8410,2023-03-21 05:24:00,1.07196,1.07196,1.07178,1.07179,33,16,0,1.0718164999999984,1.0719395999999992,True,False,-100,False,True
8411,2023-03-21 05:27:00,1.07178,1.07185,1.07173,1.07176,43,17,0,1.0718164999999984,1.0719367499999992,True,False,0,False,False
8412,2023-03-21 05:30:00,1.07176,1.07178,1.07172,1.07177,52,18,0,1.0718084999999984,1.0719347999999993,True,False,0,False,False
8413,2023-03-21 05:33:00,1.07176,1.07176,1.07166,1.07171,42,17,0,1.0717959999999984,1.0719341999999992,True,False,0,False,False
8414,2023-03-21 05:36:00,1.07171,1.07171,1.07153,1.07159,34,17,0,1.0717794999999986,1.071933449999999,True,False,0,False,False
8415,2023-03-21 05:39:00,1.0716,1.0716,1.07148,1.07155,48,16,0,1.0717664999999983,1.071931499999999,True,False,0,False,False
8416,2023-03-21 05:42:00,1.07154,1.07156,1.07143,1.07145,27,16,0,1.0717529999999984,1.071929549999999,True,False,0,False,False
8417,2023-03-21 05:45:00,1.07145,1.07164,1.07145,1.07158,40,16,0,1.0717514999999984,1.071928899999999,True,False,0,False,False
8418,2023-03-21 05:48:00,1.07163,1.07163,1.07152,1.07154,19,16,0,1.0717449999999984,1.071928249999999,True,False,0,False,False
8419,2023-03-21 05:51:00,1.07152,1.07154,1.07147,1.07149,25,16,0,1.0717354999999984,1.071928349999999,True,False,0,False,False
8420,2023-03-21 05:54:00,1.07149,1.07149,1.07134,1.07134,41,17,0,1.0717064999999983,1.0719274499999991,True,False,0,False,False
8421,2023-03-21 05:57:00,1.07133,1.07151,1.07132,1.0715,44,16,0,1.0716749999999984,1.071927349999999,True,False,100,True,False
8422,2023-03-21 06:00:00,1.07146,1.07146,1.07118,1.07123,69,16,0,1.0716499999999984,1.071926699999999,True,False,0,False,False
8423,2023-03-21 06:03:00,1.07123,1.07131,1.07111,1.07112,55,16,0,1.0716209999999984,1.071924749999999,True,False,0,False,False
8424,2023-03-21 06:06:00,1.07114,1.07115,1.07095,1.07097,78,16,0,1.0715799999999984,1.0719215999999991,True,False,0,False,False
8425,2023-03-21 06:09:00,1.07098,1.07117,1.07096,1.07117,62,16,0,1.0715474999999983,1.0719189999999992,True,False,0,False,False
8426,2023-03-21 06:12:00,1.07117,1.0713,1.07111,1.07128,46,17,0,1.0715189999999983,1.0719159999999992,True,False,0,False,False
8427,2023-03-21 06:15:00,1.07128,1.07128,1.0711,1.07115,47,16,0,1.0714864999999985,1.071912149999999,True,False,0,False,False
8428,2023-03-21 06:18:00,1.07115,1.07116,1.07104,1.07107,41,16,0,1.0714494999999984,1.071908099999999,True,False,0,False,False
8429,2023-03-21 06:21:00,1.07105,1.07109,1.07089,1.07092,63,17,0,1.0713989999999984,1.071901949999999,True,False,0,False,False
8430,2023-03-21 06:24:00,1.07092,1.07105,1.07091,1.07104,55,17,0,1.0713614999999983,1.0718954999999992,True,False,0,False,False
8431,2023-03-21 06:27:00,1.07103,1.07104,1.07098,1.07104,33,17,0,1.0713254999999984,1.0718892499999992,True,False,0,False,False
8432,2023-03-21 06:30:00,1.07103,1.07103,1.07088,1.07091,45,17,0,1.0712824999999984,1.0718827999999991,True,False,0,False,False
8433,2023-03-21 06:33:00,1.0709,1.0711,1.07089,1.0711,37,16,0,1.0712519999999983,1.071877699999999,True,False,100,True,False
8434,2023-03-21 06:36:00,1.07111,1.07122,1.07109,1.0712,34,17,0,1.0712324999999985,1.071872099999999,True,False,0,False,False
8435,2023-03-21 06:39:00,1.07121,1.07128,1.07115,1.07126,40,17,0,1.071217999999999,1.0718670499999992,True,False,0,False,False
8436,2023-03-21 06:42:00,1.07125,1.07136,1.07123,1.07136,57,17,0,1.0712134999999985,1.0718619999999992,True,False,0,False,False
8437,2023-03-21 06:45:00,1.07133,1.07145,1.07129,1.07136,36,17,0,1.0712024999999985,1.0718572999999991,True,False,0,False,False
8438,2023-03-21 06:48:00,1.07135,1.07136,1.07113,1.07115,44,16,0,1.0711829999999984,1.071851099999999,True,False,0,False,False
8439,2023-03-21 06:51:00,1.07114,1.07118,1.07113,1.07118,19,17,0,1.0711674999999985,1.071845299999999,True,False,0,False,False
8440,2023-03-21 06:54:00,1.07117,1.07118,1.07106,1.07113,39,17,0,1.0711569999999986,1.071839199999999,True,False,0,False,False
8441,2023-03-21 06:57:00,1.07114,1.07115,1.07106,1.07113,34,17,0,1.0711384999999989,1.0718331499999991,True,False,0,False,False
8442,2023-03-21 07:00:00,1.07113,1.07113,1.07094,1.07097,32,16,0,1.0711254999999986,1.0718259499999991,True,False,0,False,False
8443,2023-03-21 07:03:00,1.07096,1.07102,1.07094,1.07102,50,16,0,1.0711204999999986,1.071819549999999,True,False,0,False,False
8444,2023-03-21 07:06:00,1.07101,1.07108,1.07097,1.07107,54,16,0,1.0711254999999986,1.071814949999999,True,False,0,False,False
8445,2023-03-21 07:09:00,1.07106,1.07107,1.07096,1.07099,32,16,0,1.0711164999999987,1.071810449999999,True,False,0,False,False
8446,2023-03-21 07:12:00,1.07098,1.07122,1.07097,1.07117,44,16,0,1.0711109999999986,1.071806949999999,True,False,100,True,False
8447,2023-03-21 07:15:00,1.07118,1.07119,1.0711,1.07111,56,17,0,1.0711089999999983,1.071802949999999,True,False,0,False,False
8448,2023-03-21 07:18:00,1.07112,1.07119,1.07105,1.07119,54,16,0,1.0711149999999987,1.071798949999999,True,False,0,False,False
8449,2023-03-21 07:21:00,1.07118,1.07123,1.07107,1.07122,56,17,0,1.0711299999999988,1.071794949999999,True,False,0,False,False
8450,2023-03-21 07:24:00,1.07123,1.07136,1.07106,1.07108,56,17,0,1.0711319999999986,1.071789149999999,True,False,-100,False,True
8451,2023-03-21 07:27:00,1.07109,1.07121,1.07105,1.07121,60,17,0,1.0711404999999987,1.071783699999999,True,False,0,False,False
8452,2023-03-21 07:30:00,1.0712,1.07127,1.07103,1.07106,62,18,0,1.0711479999999989,1.071776899999999,True,False,0,False,False
8453,2023-03-21 07:33:00,1.07107,1.07117,1.07105,1.07105,68,18,0,1.0711454999999983,1.071770249999999,True,False,0,False,False
8454,2023-03-21 07:36:00,1.07105,1.07113,1.07101,1.07112,19,18,0,1.0711414999999984,1.071764649999999,True,False,0,False,False
8455,2023-03-21 07:39:00,1.07113,1.07121,1.07105,1.07105,29,18,0,1.0711309999999985,1.0717590499999992,True,False,0,False,False
8456,2023-03-21 07:42:00,1.07104,1.07132,1.071,1.07126,37,18,0,1.0711259999999985,1.0717553999999991,True,False,100,True,False
8457,2023-03-21 07:45:00,1.0713,1.07138,1.07118,1.07118,65,17,0,1.0711169999999983,1.0717515999999991,True,False,0,False,False
8458,2023-03-21 07:48:00,1.07117,1.07126,1.0711,1.07125,48,17,0,1.0711219999999986,1.071747599999999,True,False,0,False,False
8459,2023-03-21 07:51:00,1.07125,1.07129,1.07121,1.07124,47,18,0,1.0711249999999983,1.071744249999999,True,False,0,False,False
8460,2023-03-21 07:54:00,1.07124,1.07131,1.07121,1.07131,80,16,0,1.0711339999999985,1.071740699999999,True,False,0,False,False
8461,2023-03-21 07:57:00,1.0713,1.07149,1.0713,1.07148,80,16,0,1.0711514999999985,1.071736999999999,True,False,0,False,False
8462,2023-03-21 08:00:00,1.07149,1.07158,1.07139,1.07156,62,16,0,1.0711809999999986,1.071734199999999,True,False,0,False,False
8463,2023-03-21 08:03:00,1.07156,1.07168,1.07148,1.07149,74,16,0,1.0712044999999986,1.0717318499999993,True,False,0,False,False
8464,2023-03-21 08:06:00,1.07149,1.07151,1.07129,1.07134,48,16,0,1.071217999999999,1.0717278999999993,True,False,0,False,False
8465,2023-03-21 08:09:00,1.07132,1.07132,1.07125,1.07128,39,16,0,1.0712324999999985,1.0717233499999992,True,False,0,False,False
8466,2023-03-21 08:12:00,1.07128,1.07136,1.07112,1.07128,65,16,0,1.0712379999999988,1.071718699999999,True,False,0,False,False
