Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
15561,2023-04-11 04:00:00,1.08766,1.08778,1.08752,1.08763,91,16,0,1.087354999999998,1.0857661999999997,False,True,0,False,False
15562,2023-04-11 04:03:00,1.08763,1.08773,1.08757,1.08773,37,16,0,1.087395499999998,1.0857842499999997,False,True,0,False,False
15563,2023-04-11 04:06:00,1.08771,1.08771,1.08756,1.08756,27,16,0,1.087417499999998,1.085800199999999,False,True,0,False,False
15564,2023-04-11 04:09:00,1.08757,1.08757,1.08733,1.08733,72,16,0,1.087425999999998,1.0858152499999991,False,True,0,False,False
15565,2023-04-11 04:12:00,1.08734,1.08737,1.08693,1.08693,99,16,0,1.087404999999998,1.0858284999999994,False,True,0,False,False
15566,2023-04-11 04:15:00,1.08695,1.08729,1.08695,1.08727,92,17,0,1.087393499999998,1.0858440999999994,False,True,0,False,False
15567,2023-04-11 04:18:00,1.08726,1.08737,1.08726,1.08731,61,17,0,1.087388999999998,1.0858586499999994,False,True,0,False,False
15568,2023-04-11 04:21:00,1.08732,1.08733,1.08706,1.08709,76,16,0,1.087385999999998,1.0858716499999994,False,True,-100,False,True
15569,2023-04-11 04:24:00,1.08711,1.08712,1.08697,1.087,73,16,0,1.087368499999998,1.0858850999999994,False,True,0,False,False
15570,2023-04-11 04:27:00,1.08701,1.0871,1.087,1.0871,55,17,0,1.0873664999999977,1.0858998499999994,False,True,0,False,False
15571,2023-04-11 04:30:00,1.08705,1.08716,1.0868,1.08685,79,17,0,1.0873459999999977,1.0859144999999994,False,True,0,False,False
15572,2023-04-11 04:33:00,1.08686,1.0869,1.08662,1.08673,93,16,0,1.0873179999999976,1.0859283499999994,False,True,0,False,False
15573,2023-04-11 04:36:00,1.08672,1.08737,1.08666,1.08727,142,16,0,1.0873239999999975,1.0859445999999993,False,True,100,True,False
15574,2023-04-11 04:39:00,1.08729,1.08761,1.08729,1.08733,166,16,0,1.0873249999999977,1.0859613499999994,False,True,0,False,False
15575,2023-04-11 04:42:00,1.08735,1.08752,1.08734,1.08735,73,17,0,1.0873194999999978,1.0859776499999994,False,True,0,False,False
15576,2023-04-11 04:45:00,1.08732,1.08742,1.08731,1.0874,72,17,0,1.0873189999999977,1.0859953999999992,False,True,0,False,False
15577,2023-04-11 04:48:00,1.08739,1.08752,1.08734,1.08748,70,17,0,1.0873214999999976,1.0860125999999992,False,True,0,False,False
15578,2023-04-11 04:51:00,1.08747,1.08748,1.08731,1.08743,58,16,0,1.0873119999999976,1.0860303499999993,False,True,0,False,False
15579,2023-04-11 04:54:00,1.08744,1.08767,1.08742,1.08767,65,17,0,1.0873064999999975,1.086049299999999,False,True,0,False,False
15580,2023-04-11 04:57:00,1.08769,1.08781,1.08766,1.08774,90,16,0,1.0873099999999978,1.0860688499999993,False,True,0,False,False
15581,2023-04-11 05:00:00,1.08772,1.08789,1.08767,1.08786,89,16,0,1.0873214999999976,1.0860881999999994,False,True,0,False,False
15582,2023-04-11 05:03:00,1.08787,1.08806,1.08784,1.08791,88,17,0,1.0873304999999978,1.0861081499999994,False,True,0,False,False
15583,2023-04-11 05:06:00,1.08788,1.08831,1.08782,1.08828,153,16,0,1.0873664999999977,1.0861309499999994,False,True,0,False,False
15584,2023-04-11 05:09:00,1.08827,1.08841,1.08816,1.0882,134,16,0,1.0874099999999978,1.0861522499999992,False,True,0,False,False
15585,2023-04-11 05:12:00,1.0882,1.08831,1.08811,1.08825,83,17,0,1.0874759999999977,1.0861736499999992,False,True,0,False,False
15586,2023-04-11 05:15:00,1.08823,1.08826,1.08812,1.08812,76,17,0,1.0875184999999976,1.0861938499999992,False,True,0,False,False
15587,2023-04-11 05:18:00,1.08807,1.08821,1.08807,1.0882,56,17,0,1.0875629999999978,1.0862139999999991,False,True,0,False,False
15588,2023-04-11 05:21:00,1.08819,1.08832,1.08819,1.08823,48,17,0,1.0876199999999978,1.086233149999999,False,True,0,False,False
15589,2023-04-11 05:24:00,1.08824,1.08844,1.08822,1.08827,54,16,0,1.0876834999999978,1.0862514499999991,False,True,0,False,False
15590,2023-04-11 05:27:00,1.08828,1.0883,1.08813,1.08816,60,17,0,1.087736499999998,1.0862695999999992,False,True,-100,False,True
15591,2023-04-11 05:30:00,1.08816,1.0883,1.08804,1.08828,86,17,0,1.0878079999999977,1.0862875999999992,False,True,0,False,False
15592,2023-04-11 05:33:00,1.0883,1.08837,1.08811,1.08817,103,16,0,1.087879999999998,1.0863044499999992,False,True,0,False,False
15593,2023-04-11 05:36:00,1.08818,1.08822,1.08801,1.08801,75,16,0,1.0879169999999978,1.0863198999999992,False,True,0,False,False
15594,2023-04-11 05:39:00,1.08799,1.08801,1.08791,1.08796,64,17,0,1.0879484999999978,1.0863352499999992,False,True,0,False,False
15595,2023-04-11 05:42:00,1.08797,1.08819,1.08795,1.08818,91,16,0,1.0879899999999978,1.0863511499999992,False,True,0,False,False
15596,2023-04-11 05:45:00,1.08819,1.08819,1.08801,1.08806,51,17,0,1.0880229999999975,1.086365999999999,False,True,0,False,False
15597,2023-04-11 05:48:00,1.08805,1.08822,1.088,1.0882,79,17,0,1.088058999999998,1.0863820499999992,False,True,100,True,False
15598,2023-04-11 05:51:00,1.08821,1.08821,1.08811,1.08814,56,17,0,1.0880944999999975,1.0863977999999992,False,True,0,False,False
15599,2023-04-11 05:54:00,1.08813,1.08814,1.08804,1.0881,54,16,0,1.088115999999998,1.086414149999999,False,True,0,False,False
15600,2023-04-11 05:57:00,1.0881,1.08816,1.08796,1.08816,56,16,0,1.0881369999999977,1.086431549999999,False,True,0,False,False
15601,2023-04-11 06:00:00,1.08815,1.08821,1.08804,1.08809,63,17,0,1.0881484999999975,1.086447599999999,False,True,0,False,False
15602,2023-04-11 06:03:00,1.0881,1.08822,1.08808,1.08822,31,19,0,1.0881639999999977,1.086464149999999,False,True,0,False,False
15603,2023-04-11 06:06:00,1.08821,1.08837,1.08819,1.08837,35,18,0,1.088168499999998,1.086480549999999,False,True,0,False,False
15604,2023-04-11 06:09:00,1.08836,1.08845,1.08833,1.08834,56,16,0,1.0881754999999975,1.086496549999999,False,True,0,False,False
15605,2023-04-11 06:12:00,1.08833,1.08842,1.08831,1.08839,36,18,0,1.0881824999999978,1.086512149999999,False,True,100,True,False
15606,2023-04-11 06:15:00,1.08841,1.08857,1.08838,1.08857,38,18,0,1.088204999999998,1.086528299999999,False,True,0,False,False
15607,2023-04-11 06:18:00,1.08857,1.08862,1.08856,1.08862,45,17,0,1.0882259999999977,1.086544199999999,False,True,0,False,False
15608,2023-04-11 06:21:00,1.08861,1.08868,1.08854,1.08855,54,17,0,1.088241999999998,1.0865592499999988,False,True,0,False,False
15609,2023-04-11 06:24:00,1.08856,1.08856,1.08837,1.0884,86,16,0,1.0882484999999975,1.0865741499999988,False,True,0,False,False
15610,2023-04-11 06:27:00,1.08841,1.08842,1.08821,1.08837,142,16,0,1.088258999999998,1.086588549999999,False,True,0,False,False
15611,2023-04-11 06:30:00,1.08838,1.0884,1.08823,1.08825,57,17,0,1.088257499999998,1.0866030999999987,False,True,0,False,False
15612,2023-04-11 06:33:00,1.08825,1.08832,1.08804,1.08806,68,17,0,1.0882519999999976,1.0866166999999989,False,True,0,False,False
15613,2023-04-11 06:36:00,1.08806,1.08815,1.08804,1.08807,23,17,0,1.0882549999999978,1.0866305499999989,False,True,0,False,False
15614,2023-04-11 06:39:00,1.08809,1.08819,1.08809,1.08818,60,16,0,1.0882659999999975,1.0866451999999989,False,True,0,False,False
15615,2023-04-11 06:42:00,1.08818,1.08818,1.08797,1.08802,36,17,0,1.0882579999999975,1.0866598999999988,False,True,0,False,False
15616,2023-04-11 06:45:00,1.08801,1.08809,1.08787,1.08799,33,17,0,1.088254499999998,1.0866735499999989,False,True,0,False,False
15617,2023-04-11 06:48:00,1.088,1.08812,1.08793,1.08808,60,17,0,1.088248499999998,1.0866861999999986,False,True,0,False,False
15618,2023-04-11 06:51:00,1.08808,1.08816,1.08805,1.08811,38,17,0,1.088246999999998,1.086699049999999,False,True,0,False,False
15619,2023-04-11 06:54:00,1.08812,1.0882,1.08794,1.08799,43,18,0,1.088241499999998,1.0867116499999987,False,True,-100,False,True
15620,2023-04-11 06:57:00,1.08799,1.08808,1.08799,1.08806,30,16,0,1.088236499999998,1.0867244999999988,False,True,0,False,False
15621,2023-04-11 07:00:00,1.08807,1.08819,1.08807,1.08818,40,17,0,1.088240999999998,1.0867380499999988,False,True,0,False,False
15622,2023-04-11 07:03:00,1.08817,1.08835,1.08817,1.08829,32,16,0,1.088244499999998,1.0867513499999988,False,True,0,False,False
15623,2023-04-11 07:06:00,1.08831,1.08842,1.08826,1.08842,24,16,0,1.088246999999998,1.0867652999999988,False,True,0,False,False
15624,2023-04-11 07:09:00,1.08839,1.08848,1.08837,1.08839,36,17,0,1.088249499999998,1.0867790999999989,False,True,0,False,False
15625,2023-04-11 07:12:00,1.08841,1.08848,1.08841,1.08844,47,17,0,1.088251999999998,1.086793199999999,False,True,0,False,False
15626,2023-04-11 07:15:00,1.08841,1.08844,1.08831,1.08832,54,16,0,1.088239499999998,1.0868067999999986,False,True,0,False,False
15627,2023-04-11 07:18:00,1.08832,1.08835,1.08813,1.0882,48,16,0,1.088218499999998,1.086819799999999,False,True,0,False,False
15628,2023-04-11 07:21:00,1.0882,1.0882,1.08799,1.08812,58,17,0,1.088196999999998,1.0868321999999986,False,True,0,False,False
15629,2023-04-11 07:24:00,1.08813,1.08823,1.08813,1.0882,40,18,0,1.088186999999998,1.0868456499999986,False,True,0,False,False
15630,2023-04-11 07:27:00,1.0882,1.08822,1.08815,1.08815,29,18,0,1.0881759999999978,1.0868589499999988,False,True,0,False,False
15631,2023-04-11 07:30:00,1.08816,1.08826,1.08816,1.08825,36,17,0,1.0881759999999978,1.0868727499999986,False,True,0,False,False
15632,2023-04-11 07:33:00,1.08825,1.08834,1.08825,1.08827,41,17,0,1.088186499999998,1.0868873999999986,False,True,0,False,False
15633,2023-04-11 07:36:00,1.08824,1.0883,1.08817,1.08828,65,17,0,1.088196999999998,1.0869017999999988,False,True,0,False,False
15634,2023-04-11 07:39:00,1.08828,1.08837,1.08824,1.08837,63,17,0,1.088206499999998,1.0869164499999986,False,True,0,False,False
15635,2023-04-11 07:42:00,1.08836,1.08837,1.08826,1.08826,29,17,0,1.0882184999999978,1.0869307499999987,False,True,0,False,False
15636,2023-04-11 07:45:00,1.08827,1.08834,1.08824,1.08826,58,17,0,1.088231999999998,1.0869445499999986,False,True,0,False,False
15637,2023-04-11 07:48:00,1.08826,1.08827,1.08818,1.0882,76,17,0,1.0882379999999978,1.0869577999999986,False,True,0,False,False
15638,2023-04-11 07:51:00,1.08819,1.08819,1.08807,1.08813,50,16,0,1.0882389999999975,1.0869704999999987,False,True,0,False,False
15639,2023-04-11 07:54:00,1.08812,1.08817,1.08808,1.08815,57,16,0,1.0882469999999975,1.0869827999999986,False,True,0,False,False
15640,2023-04-11 07:57:00,1.08815,1.08816,1.08815,1.08816,13,18,0,1.0882519999999976,1.0869943499999986,False,True,0,False,False
15641,2023-04-11 08:00:00,1.08814,1.0884,1.08814,1.08836,47,16,0,1.0882609999999977,1.0870071499999987,False,True,0,False,False
15642,2023-04-11 08:03:00,1.08836,1.08842,1.08835,1.0884,33,17,0,1.0882664999999976,1.0870200999999986,False,True,0,False,False
15643,2023-04-11 08:06:00,1.08837,1.08846,1.0883,1.08831,78,16,0,1.0882609999999977,1.0870324499999986,False,True,0,False,False
15644,2023-04-11 08:09:00,1.08832,1.08836,1.08823,1.08832,38,16,0,1.0882574999999977,1.087045149999999,False,True,0,False,False
15645,2023-04-11 08:12:00,1.08835,1.08839,1.08825,1.08832,69,16,0,1.0882514999999977,1.0870582999999987,False,True,0,False,False
15646,2023-04-11 08:15:00,1.08832,1.08845,1.08829,1.08844,67,17,0,1.0882574999999977,1.0870722999999989,False,True,0,False,False
15647,2023-04-11 08:18:00,1.08841,1.08862,1.0884,1.08846,80,17,0,1.0882704999999977,1.0870866499999987,False,True,0,False,False
15648,2023-04-11 08:21:00,1.08847,1.0886,1.08837,1.0886,57,17,0,1.0882944999999975,1.0871022999999989,False,True,0,False,False
15649,2023-04-11 08:24:00,1.0886,1.08861,1.08853,1.08856,45,18,0,1.0883124999999976,1.0871169499999989,False,True,0,False,False
15650,2023-04-11 08:27:00,1.08856,1.08872,1.08855,1.08866,39,16,0,1.0883379999999978,1.0871317499999988,False,True,0,False,False
15651,2023-04-11 08:30:00,1.08867,1.08882,1.08858,1.0888,103,17,0,1.088365499999998,1.0871467499999987,False,True,0,False,False
15652,2023-04-11 08:33:00,1.08879,1.0888,1.08852,1.08856,99,17,0,1.0883799999999977,1.0871607999999988,False,True,0,False,False
15653,2023-04-11 08:36:00,1.08857,1.08877,1.08856,1.08875,106,16,0,1.088403499999998,1.0871750999999987,False,True,0,False,False
15654,2023-04-11 08:39:00,1.08874,1.08886,1.08866,1.08886,106,17,0,1.0884279999999975,1.087189749999999,False,True,0,False,False
15655,2023-04-11 08:42:00,1.08884,1.08889,1.08872,1.08875,55,18,0,1.0884524999999976,1.087203299999999,False,True,0,False,False
15656,2023-04-11 08:45:00,1.08876,1.08881,1.08866,1.0888,59,17,0,1.0884794999999976,1.0872168499999988,False,True,0,False,False
15657,2023-04-11 08:48:00,1.0888,1.08911,1.0888,1.0891,97,16,0,1.0885244999999977,1.087231849999999,False,True,0,False,False
15658,2023-04-11 08:51:00,1.08909,1.08917,1.08899,1.08912,81,16,0,1.0885739999999977,1.0872471999999989,False,True,0,False,False
15659,2023-04-11 08:54:00,1.08912,1.08916,1.08885,1.08912,88,16,0,1.0886224999999976,1.087262299999999,False,True,0,False,False
15660,2023-04-11 08:57:00,1.08913,1.08935,1.08906,1.08934,146,16,0,1.0886814999999976,1.087277949999999,False,True,0,False,False
15661,2023-04-11 09:00:00,1.08933,1.08947,1.08904,1.08946,156,16,0,1.0887364999999976,1.087295049999999,False,True,0,False,False
15662,2023-04-11 09:03:00,1.08946,1.08956,1.08934,1.08952,100,16,0,1.0887924999999976,1.087312399999999,False,True,0,False,False
15663,2023-04-11 09:06:00,1.08951,1.08954,1.08928,1.08946,142,16,0,1.0888499999999977,1.087328899999999,False,True,0,False,False
15664,2023-04-11 09:09:00,1.08945,1.0895,1.08924,1.08938,144,16,0,1.0889029999999975,1.087345049999999,False,True,0,False,False
15665,2023-04-11 09:12:00,1.0894,1.08966,1.08933,1.0894,124,16,0,1.0889569999999975,1.087361199999999,False,True,0,False,False
15666,2023-04-11 09:15:00,1.0894,1.08944,1.0892,1.08921,113,16,0,1.0889954999999978,1.087376449999999,False,True,0,False,False
15667,2023-04-11 09:18:00,1.08921,1.08921,1.08883,1.089,184,16,0,1.0890224999999976,1.087390949999999,False,True,0,False,False
15668,2023-04-11 09:21:00,1.08901,1.08921,1.08893,1.08902,168,16,0,1.0890434999999976,1.087405599999999,False,True,0,False,False
15669,2023-04-11 09:24:00,1.08903,1.08909,1.08892,1.08897,109,17,0,1.0890639999999976,1.087419849999999,False,True,-100,False,True
15670,2023-04-11 09:27:00,1.08896,1.08908,1.08885,1.08888,112,17,0,1.0890749999999976,1.087434999999999,False,True,0,False,False
15671,2023-04-11 09:30:00,1.0889,1.08899,1.08872,1.08872,120,16,0,1.0890709999999977,1.0874490999999988,False,True,0,False,False
15672,2023-04-11 09:33:00,1.08873,1.08879,1.08863,1.08866,97,16,0,1.0890759999999975,1.087462749999999,False,True,0,False,False
15673,2023-04-11 09:36:00,1.08865,1.08868,1.08832,1.08848,116,16,0,1.0890624999999976,1.087475249999999,False,True,0,False,False
15674,2023-04-11 09:39:00,1.08849,1.08876,1.08849,1.08866,102,16,0,1.0890524999999975,1.087488449999999,False,True,0,False,False
15675,2023-04-11 09:42:00,1.08868,1.08868,1.08842,1.08845,72,16,0,1.0890374999999974,1.087500899999999,False,True,-100,False,True
15676,2023-04-11 09:45:00,1.08843,1.08845,1.08814,1.08818,107,16,0,1.0890064999999975,1.087511649999999,False,True,0,False,False
15677,2023-04-11 09:48:00,1.08818,1.08837,1.08804,1.08835,102,16,0,1.0889689999999974,1.087523399999999,False,True,0,False,False
15678,2023-04-11 09:51:00,1.08834,1.08834,1.08819,1.08828,93,16,0,1.0889269999999975,1.0875344499999988,False,True,0,False,False
15679,2023-04-11 09:54:00,1.08828,1.08829,1.088,1.08809,85,16,0,1.0888754999999974,1.087544699999999,False,True,0,False,False
15680,2023-04-11 09:57:00,1.08809,1.08835,1.08809,1.08835,124,16,0,1.0888259999999974,1.087557199999999,False,True,0,False,False
15681,2023-04-11 10:00:00,1.08835,1.08893,1.08826,1.08869,257,16,0,1.0887874999999974,1.087571499999999,False,True,0,False,False
15682,2023-04-11 10:03:00,1.08868,1.08882,1.08859,1.08865,227,16,0,1.0887439999999975,1.087585599999999,False,True,0,False,False
15683,2023-04-11 10:06:00,1.08864,1.08929,1.0886,1.0892,282,16,0,1.0887309999999977,1.0876024499999992,False,True,100,True,False
15684,2023-04-11 10:09:00,1.0892,1.0895,1.08914,1.08949,266,16,0,1.0887364999999976,1.0876202499999992,False,True,0,False,False
15685,2023-04-11 10:12:00,1.08949,1.08987,1.08942,1.08942,325,16,0,1.0887374999999977,1.0876375499999993,False,True,0,False,False
15686,2023-04-11 10:15:00,1.08943,1.08949,1.08923,1.08934,166,16,0,1.0887439999999975,1.087654399999999,False,True,0,False,False
15687,2023-04-11 10:18:00,1.08934,1.08973,1.08927,1.08958,177,16,0,1.0887729999999975,1.0876726999999993,False,True,0,False,False
15688,2023-04-11 10:21:00,1.08959,1.08983,1.08944,1.08979,174,16,0,1.0888114999999976,1.0876920499999994,False,True,0,False,False
15689,2023-04-11 10:24:00,1.08976,1.09036,1.08976,1.0903,195,16,0,1.0888779999999976,1.0877139499999997,False,True,0,False,False
15690,2023-04-11 10:27:00,1.09032,1.09034,1.08972,1.08973,254,16,0,1.0889204999999975,1.087733049999999,False,True,-100,False,True
15691,2023-04-11 10:30:00,1.08973,1.0898,1.0893,1.08949,266,16,0,1.0889589999999978,1.087750949999999,False,True,0,False,False
15692,2023-04-11 10:33:00,1.08948,1.08966,1.08941,1.08948,212,16,0,1.0889999999999975,1.0877688499999991,False,True,0,False,False
15693,2023-04-11 10:36:00,1.08951,1.08959,1.08932,1.08946,152,16,0,1.0890489999999975,1.0877865999999994,False,True,-100,False,True
15694,2023-04-11 10:39:00,1.08947,1.08975,1.08936,1.08974,161,16,0,1.0891029999999975,1.0878062999999991,False,True,0,False,False
15695,2023-04-11 10:42:00,1.08974,1.09027,1.08974,1.09008,239,16,0,1.0891844999999976,1.0878274499999994,False,True,0,False,False
15696,2023-04-11 10:45:00,1.0901,1.09026,1.09001,1.09017,185,16,0,1.0892839999999977,1.0878489999999994,False,True,0,False,False
15697,2023-04-11 10:48:00,1.09017,1.09036,1.09009,1.09023,178,16,0,1.0893779999999975,1.0878708999999993,False,True,0,False,False
15698,2023-04-11 10:51:00,1.09022,1.09022,1.08979,1.08982,117,16,0,1.0894549999999974,1.0878905999999993,False,True,0,False,False
15699,2023-04-11 10:54:00,1.08983,1.09,1.08974,1.08978,109,16,0,1.0895394999999974,1.0879099999999993,False,True,0,False,False
15700,2023-04-11 10:57:00,1.08985,1.08988,1.08939,1.08947,121,16,0,1.0895954999999975,1.0879279999999991,False,True,0,False,False
15701,2023-04-11 11:00:00,1.08945,1.08964,1.08935,1.08945,138,16,0,1.0896334999999977,1.0879450499999992,False,True,0,False,False
15702,2023-04-11 11:03:00,1.08943,1.08964,1.08939,1.08961,112,16,0,1.0896814999999973,1.0879625999999991,False,True,0,False,False
15703,2023-04-11 11:06:00,1.0896,1.08978,1.08951,1.08966,102,16,0,1.0897044999999972,1.0879800999999991,False,True,0,False,False
15704,2023-04-11 11:09:00,1.08967,1.09021,1.08967,1.0902,145,17,0,1.089739999999997,1.0880005499999994,False,True,0,False,False
15705,2023-04-11 11:12:00,1.09021,1.09054,1.09017,1.09052,145,16,0,1.0897949999999972,1.0880223999999994,False,True,0,False,False
15706,2023-04-11 11:15:00,1.09052,1.09058,1.09028,1.09046,143,16,0,1.0898509999999972,1.0880427999999995,False,True,0,False,False
15707,2023-04-11 11:18:00,1.09046,1.09062,1.09032,1.09054,147,16,0,1.089898999999997,1.0880633999999996,False,True,0,False,False
15708,2023-04-11 11:21:00,1.09054,1.09056,1.09033,1.09034,111,16,0,1.0899264999999971,1.0880829999999997,False,True,0,False,False
15709,2023-04-11 11:24:00,1.09034,1.09074,1.09034,1.09037,174,16,0,1.0899299999999972,1.0881029999999996,False,True,0,False,False
15710,2023-04-11 11:27:00,1.09038,1.09045,1.09008,1.0901,93,16,0,1.089948499999997,1.0881220499999995,False,True,-100,False,True
15711,2023-04-11 11:30:00,1.09011,1.09032,1.09004,1.09006,121,16,0,1.089976999999997,1.0881408999999995,False,True,0,False,False
15712,2023-04-11 11:33:00,1.09006,1.09007,1.08977,1.08977,95,16,0,1.0899914999999971,1.0881580999999996,False,True,0,False,False
15713,2023-04-11 11:36:00,1.08977,1.08983,1.08956,1.08959,158,16,0,1.0899979999999974,1.0881744499999997,False,True,0,False,False
15714,2023-04-11 11:39:00,1.08958,1.08994,1.08951,1.08989,168,16,0,1.0900054999999973,1.0881923999999996,False,True,100,True,False
15715,2023-04-11 11:42:00,1.08991,1.09022,1.08991,1.09015,141,16,0,1.0900089999999971,1.0882117999999994,False,True,0,False,False
15716,2023-04-11 11:45:00,1.09016,1.09019,1.0899,1.09003,100,16,0,1.0900019999999973,1.0882304999999994,False,True,0,False,False
15717,2023-04-11 11:48:00,1.09003,1.09048,1.09003,1.09045,166,16,0,1.0900129999999977,1.0882511499999996,False,True,0,False,False
15718,2023-04-11 11:51:00,1.09046,1.09093,1.09032,1.09074,174,16,0,1.0900589999999974,1.0882731999999995,False,True,0,False,False
15719,2023-04-11 11:54:00,1.09074,1.09078,1.09058,1.09058,135,16,0,1.0900989999999973,1.0882942999999994,False,True,0,False,False
15720,2023-04-11 11:57:00,1.09058,1.09073,1.09053,1.09061,74,16,0,1.0901559999999977,1.0883154499999994,False,True,0,False,False
15721,2023-04-11 12:00:00,1.09058,1.09095,1.09055,1.0908,177,16,0,1.0902234999999976,1.0883375499999994,False,True,0,False,False
15722,2023-04-11 12:03:00,1.09079,1.09126,1.09078,1.09106,173,16,0,1.0902959999999975,1.0883612499999995,False,True,0,False,False
15723,2023-04-11 12:06:00,1.09106,1.09121,1.09097,1.09108,90,16,0,1.0903669999999976,1.0883843499999997,False,True,0,False,False
15724,2023-04-11 12:09:00,1.09108,1.0913,1.09092,1.09092,180,16,0,1.0904029999999978,1.0884066499999998,False,True,0,False,False
15725,2023-04-11 12:12:00,1.09093,1.09112,1.09077,1.09078,152,16,0,1.0904159999999976,1.0884283999999995,False,True,0,False,False
15726,2023-04-11 12:15:00,1.09078,1.09104,1.09078,1.091,144,16,0,1.0904429999999976,1.0884511499999996,False,True,0,False,False
15727,2023-04-11 12:18:00,1.09099,1.09129,1.09099,1.09117,124,16,0,1.0904744999999978,1.0884744999999996,False,True,0,False,False
15728,2023-04-11 12:21:00,1.09116,1.09121,1.09108,1.09112,119,16,0,1.0905134999999977,1.0884971999999995,False,True,0,False,False
15729,2023-04-11 12:24:00,1.09111,1.09136,1.09104,1.09135,138,16,0,1.0905624999999977,1.0885205499999997,False,True,100,True,False
15730,2023-04-11 12:27:00,1.09136,1.09156,1.09133,1.09142,123,16,0,1.0906284999999976,1.0885441499999997,False,True,0,False,False
15731,2023-04-11 12:30:00,1.0914,1.09189,1.09134,1.09168,183,16,0,1.0907094999999976,1.0885686999999995,False,True,0,False,False
15732,2023-04-11 12:33:00,1.09165,1.09179,1.09161,1.09168,172,17,0,1.0908049999999974,1.0885932999999997,False,True,0,False,False
15733,2023-04-11 12:36:00,1.09167,1.09169,1.09143,1.09144,115,16,0,1.0908974999999974,1.0886165999999995,False,True,0,False,False
15734,2023-04-11 12:39:00,1.09143,1.09148,1.09116,1.09117,164,16,0,1.0909614999999977,1.0886384999999996,False,True,0,False,False
15735,2023-04-11 12:42:00,1.09117,1.09119,1.09106,1.09107,71,16,0,1.0910074999999972,1.0886599999999995,False,True,0,False,False
15736,2023-04-11 12:45:00,1.09108,1.09139,1.09108,1.0911,116,16,0,1.0910609999999974,1.0886821999999996,False,True,0,False,False
15737,2023-04-11 12:48:00,1.09106,1.09109,1.09082,1.09089,111,16,0,1.0910829999999971,1.0887026999999996,False,True,0,False,False
15738,2023-04-11 12:51:00,1.09088,1.09125,1.09083,1.09097,92,16,0,1.0910944999999972,1.0887235999999996,False,True,0,False,False
15739,2023-04-11 12:54:00,1.09099,1.09121,1.09099,1.09113,103,16,0,1.0911219999999973,1.0887450999999997,False,True,0,False,False
15740,2023-04-11 12:57:00,1.09112,1.09121,1.09096,1.0912,92,16,0,1.0911514999999972,1.0887671499999996,False,True,0,False,False
15741,2023-04-11 13:00:00,1.0912,1.09148,1.09116,1.0913,163,16,0,1.091176499999997,1.0887884499999994,False,True,0,False,False
15742,2023-04-11 13:03:00,1.09131,1.09132,1.09083,1.09121,137,16,0,1.091183999999997,1.088809899999999,False,True,0,False,False
15743,2023-04-11 13:06:00,1.09121,1.09139,1.09121,1.09128,111,16,0,1.091193999999997,1.0888306999999997,False,True,0,False,False
15744,2023-04-11 13:09:00,1.09129,1.09129,1.09086,1.09092,140,16,0,1.091193999999997,1.0888494999999994,False,True,-100,False,True
15745,2023-04-11 13:12:00,1.09093,1.09147,1.09086,1.09141,162,16,0,1.091225499999997,1.0888697999999994,False,True,0,False,False
15746,2023-04-11 13:15:00,1.0914,1.09158,1.09122,1.09124,124,16,0,1.091237499999997,1.0888884999999997,False,True,0,False,False
15747,2023-04-11 13:18:00,1.09125,1.09145,1.09125,1.09145,139,16,0,1.0912514999999972,1.0889087499999994,False,True,0,False,False
15748,2023-04-11 13:21:00,1.09146,1.09153,1.09127,1.09132,122,16,0,1.091261499999997,1.0889295999999995,False,True,0,False,False
15749,2023-04-11 13:24:00,1.09131,1.09133,1.091,1.091,140,16,0,1.0912439999999972,1.0889478499999996,False,True,0,False,False
15750,2023-04-11 13:27:00,1.091,1.09103,1.09085,1.09094,131,16,0,1.0912199999999972,1.0889668499999994,False,True,0,False,False
15751,2023-04-11 13:30:00,1.09097,1.09099,1.09075,1.09091,118,16,0,1.0911814999999971,1.0889850999999997,False,True,0,False,False
15752,2023-04-11 13:33:00,1.09092,1.091,1.09086,1.09088,99,16,0,1.091141499999997,1.0890030499999996,False,True,0,False,False
15753,2023-04-11 13:36:00,1.09088,1.09106,1.09079,1.09103,109,16,0,1.0911209999999971,1.0890224499999994,False,True,0,False,False
15754,2023-04-11 13:39:00,1.09103,1.09144,1.09102,1.09142,126,16,0,1.091133499999997,1.0890429999999995,False,True,0,False,False
15755,2023-04-11 13:42:00,1.0914,1.09164,1.09132,1.09164,92,16,0,1.0911619999999975,1.0890638999999995,False,True,0,False,False
15756,2023-04-11 13:45:00,1.09162,1.09187,1.09153,1.09176,144,16,0,1.0911949999999977,1.0890856499999997,False,True,0,False,False
15757,2023-04-11 13:48:00,1.09175,1.09183,1.09161,1.09181,116,16,0,1.0912409999999977,1.0891075499999996,False,True,0,False,False
15758,2023-04-11 13:51:00,1.09183,1.09184,1.09154,1.09162,115,16,0,1.0912734999999976,1.0891275499999995,False,True,-100,False,True
15759,2023-04-11 13:54:00,1.09162,1.09259,1.09162,1.09229,234,16,0,1.0913314999999977,1.0891500999999997,False,True,0,False,False
15760,2023-04-11 13:57:00,1.0923,1.09249,1.09218,1.09219,145,16,0,1.0913809999999973,1.0891726999999995,False,True,0,False,False
