Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
29830,2023-05-22 21:27:00,1.08172,1.08173,1.08161,1.08167,48,16,0,1.0816169999999994,1.08136765,False,True,0,False,False
29831,2023-05-22 21:30:00,1.08168,1.08168,1.08158,1.08167,25,16,0,1.0816344999999994,1.0813764499999998,False,True,0,False,False
29832,2023-05-22 21:33:00,1.08167,1.08168,1.08148,1.08157,39,16,0,1.0816524999999992,1.08138305,False,True,0,False,False
29833,2023-05-22 21:36:00,1.08157,1.08157,1.08155,1.08156,15,16,0,1.0816714999999992,1.0813904499999998,False,True,0,False,False
29834,2023-05-22 21:39:00,1.08155,1.08157,1.08146,1.08148,49,16,0,1.0816819999999994,1.0813954499999998,False,True,0,False,False
29835,2023-05-22 21:42:00,1.08148,1.08157,1.08143,1.08157,66,16,0,1.0816954999999993,1.0813975499999997,False,True,0,False,False
29836,2023-05-22 21:45:00,1.08153,1.08153,1.08133,1.08144,63,16,0,1.0817044999999994,1.0813998499999995,False,True,0,False,False
29837,2023-05-22 21:48:00,1.08143,1.08158,1.08142,1.08153,41,16,0,1.0817124999999994,1.0814030499999996,False,True,0,False,False
29838,2023-05-22 21:51:00,1.08153,1.08158,1.08143,1.08145,52,16,0,1.0817059999999994,1.0814065999999996,False,True,0,False,False
29839,2023-05-22 21:54:00,1.08146,1.08154,1.08136,1.08142,110,16,0,1.0816909999999995,1.0814093999999996,False,True,0,False,False
29840,2023-05-22 21:57:00,1.08143,1.08188,1.08142,1.08183,167,16,0,1.0816954999999997,1.0814137499999996,False,True,0,False,False
29841,2023-05-22 22:00:00,1.0818,1.08189,1.08172,1.08174,71,16,0,1.0816809999999994,1.0814180499999997,False,True,0,False,False
29842,2023-05-22 22:03:00,1.08173,1.08186,1.08168,1.08181,83,16,0,1.0816689999999995,1.0814209999999995,False,True,100,True,False
29843,2023-05-22 22:06:00,1.08179,1.0818,1.08164,1.08168,50,16,0,1.0816539999999994,1.0814222999999994,False,True,0,False,False
29844,2023-05-22 22:09:00,1.08167,1.0817,1.08154,1.08154,45,16,0,1.0816339999999995,1.0814225999999991,False,True,0,False,False
29845,2023-05-22 22:12:00,1.08154,1.08158,1.08148,1.08153,46,16,0,1.0816164999999995,1.0814229499999994,False,True,0,False,False
29846,2023-05-22 22:15:00,1.08153,1.08155,1.08146,1.08148,34,16,0,1.0816069999999995,1.0814231499999991,False,True,0,False,False
29847,2023-05-22 22:18:00,1.08148,1.08151,1.08147,1.08148,60,16,0,1.0815949999999994,1.0814231499999991,False,True,0,False,False
29848,2023-05-22 22:21:00,1.08147,1.08149,1.08143,1.08147,28,16,0,1.0815824999999992,1.0814226499999997,False,True,0,False,False
29849,2023-05-22 22:24:00,1.08147,1.08149,1.08142,1.08143,62,16,0,1.0815674999999991,1.0814212999999997,False,True,0,False,False
29850,2023-05-22 22:27:00,1.08143,1.08157,1.08137,1.08149,53,16,0,1.0815584999999994,1.0814201499999994,False,True,0,False,False
29851,2023-05-22 22:30:00,1.08149,1.0815,1.08139,1.08149,50,16,0,1.0815494999999993,1.0814182499999994,False,True,0,False,False
29852,2023-05-22 22:33:00,1.08148,1.08156,1.08148,1.08151,38,16,0,1.0815464999999995,1.0814151999999997,False,True,0,False,False
29853,2023-05-22 22:36:00,1.08149,1.0815,1.08128,1.08133,60,16,0,1.0815349999999997,1.0814116999999994,False,True,0,False,False
29854,2023-05-22 22:39:00,1.08132,1.08143,1.08127,1.0814,58,16,0,1.0815309999999996,1.0814098999999997,False,True,0,False,False
29855,2023-05-22 22:42:00,1.0814,1.0814,1.08125,1.08127,40,16,0,1.0815159999999997,1.0814064499999994,False,True,0,False,False
29856,2023-05-22 22:45:00,1.08127,1.08141,1.08127,1.08138,49,16,0,1.0815129999999995,1.0814044499999993,False,True,0,False,False
29857,2023-05-22 22:48:00,1.08139,1.08139,1.08128,1.08132,48,16,0,1.0815024999999996,1.0814018999999992,False,True,0,False,False
29858,2023-05-22 22:51:00,1.08132,1.08134,1.08124,1.08133,53,16,0,1.0814964999999996,1.0813998999999994,False,True,0,False,False
29859,2023-05-22 22:54:00,1.08133,1.08135,1.08114,1.08123,68,16,0,1.0814869999999996,1.0813963499999997,False,True,0,False,False
29860,2023-05-22 22:57:00,1.08122,1.08123,1.08096,1.08103,104,16,0,1.0814469999999994,1.0813923499999991,False,True,0,False,False
29861,2023-05-22 23:00:00,1.08103,1.08108,1.0809,1.08108,74,16,0,1.0814139999999994,1.0813887999999994,False,True,0,False,False
29862,2023-05-22 23:03:00,1.08108,1.08113,1.08101,1.08111,54,16,0,1.0813789999999994,1.0813834499999997,True,False,0,False,False
29863,2023-05-22 23:06:00,1.08111,1.08115,1.08108,1.08112,23,16,0,1.0813509999999993,1.0813789999999994,True,False,0,False,False
29864,2023-05-22 23:09:00,1.08111,1.08123,1.0811,1.08118,37,16,0,1.0813329999999994,1.0813747499999993,True,False,0,False,False
29865,2023-05-22 23:12:00,1.08119,1.08119,1.08115,1.08118,30,16,0,1.0813154999999992,1.0813709999999994,True,False,0,False,False
29866,2023-05-22 23:15:00,1.08117,1.08124,1.08117,1.08121,25,16,0,1.081301999999999,1.0813656999999994,True,False,100,True,False
29867,2023-05-22 23:18:00,1.08122,1.08129,1.08116,1.08117,58,16,0,1.0812864999999994,1.0813605499999992,True,False,0,False,False
29868,2023-05-22 23:21:00,1.08117,1.08123,1.08114,1.08121,38,17,0,1.081273499999999,1.0813549999999992,True,False,0,False,False
29869,2023-05-22 23:24:00,1.0812,1.08123,1.08103,1.08107,44,16,0,1.0812554999999993,1.0813469999999992,True,False,0,False,False
29870,2023-05-22 23:27:00,1.08109,1.08117,1.08109,1.08115,45,16,0,1.081238499999999,1.0813389499999992,True,False,0,False,False
29871,2023-05-22 23:30:00,1.08114,1.08119,1.0811,1.08116,23,17,0,1.0812219999999997,1.0813310499999993,True,False,0,False,False
29872,2023-05-22 23:33:00,1.08116,1.08124,1.08114,1.08118,38,16,0,1.0812054999999994,1.0813244499999992,True,False,0,False,False
29873,2023-05-22 23:36:00,1.08119,1.08119,1.0811,1.08118,31,16,0,1.0811979999999992,1.081316549999999,True,False,0,False,False
29874,2023-05-22 23:39:00,1.08119,1.0812,1.08113,1.0812,23,17,0,1.0811879999999994,1.081310499999999,True,False,0,False,False
29875,2023-05-22 23:42:00,1.08118,1.08128,1.08117,1.08128,33,17,0,1.0811884999999992,1.0813056999999988,True,False,0,False,False
29876,2023-05-22 23:45:00,1.08128,1.08128,1.08125,1.08126,21,16,0,1.0811824999999993,1.0813012499999988,True,False,0,False,False
29877,2023-05-22 23:48:00,1.08125,1.08126,1.08115,1.08118,83,17,0,1.0811754999999992,1.0812958499999987,True,False,0,False,False
29878,2023-05-22 23:51:00,1.08117,1.08122,1.08115,1.0812,76,18,0,1.0811689999999992,1.0812898499999988,True,False,0,False,False
29879,2023-05-22 23:54:00,1.08121,1.08126,1.08116,1.08123,88,17,0,1.0811689999999992,1.0812854499999986,True,False,0,False,False
29880,2023-05-22 23:57:00,1.08122,1.08124,1.08107,1.08112,120,18,0,1.0811734999999991,1.0812804999999988,True,False,0,False,False
29881,2023-05-23 00:00:00,1.08059,1.08062,1.08052,1.08058,8,121,0,1.0811484999999992,1.0812730499999987,True,False,0,False,False
29882,2023-05-23 00:03:00,1.08058,1.08092,1.08058,1.08082,8,64,0,1.0811339999999992,1.0812660999999988,True,False,0,False,False
29883,2023-05-23 00:06:00,1.08082,1.08124,1.08082,1.08124,2,48,0,1.081139999999999,1.0812622499999989,True,False,0,False,False
29884,2023-05-23 00:09:00,1.08124,1.08124,1.0812,1.08124,5,45,0,1.0811429999999995,1.0812609999999987,True,False,0,False,False
29885,2023-05-23 00:12:00,1.08124,1.08127,1.08121,1.08126,8,45,0,1.0811469999999994,1.0812595999999988,True,False,0,False,False
29886,2023-05-23 00:15:00,1.08131,1.08131,1.08121,1.08128,4,46,0,1.0811504999999997,1.0812578499999987,True,False,0,False,False
29887,2023-05-23 00:18:00,1.08128,1.08128,1.08128,1.08128,3,49,0,1.0811559999999996,1.0812555999999989,True,False,0,False,False
29888,2023-05-23 00:21:00,1.08128,1.08132,1.08128,1.08132,4,42,0,1.0811614999999997,1.081253649999999,True,False,0,False,False
29889,2023-05-23 00:24:00,1.08131,1.08134,1.08131,1.08133,6,41,0,1.0811744999999997,1.081250949999999,True,False,0,False,False
29890,2023-05-23 00:27:00,1.08133,1.08133,1.08133,1.08133,2,43,0,1.0811834999999996,1.0812485499999989,True,False,0,False,False
29891,2023-05-23 00:30:00,1.08133,1.08133,1.08082,1.08121,44,35,0,1.0811859999999995,1.081246449999999,True,False,0,False,False
29892,2023-05-23 00:33:00,1.08121,1.08124,1.08091,1.0811,51,37,0,1.0811819999999996,1.081245499999999,True,False,0,False,False
29893,2023-05-23 00:36:00,1.08109,1.08125,1.08106,1.08125,29,43,0,1.0811854999999997,1.081244499999999,True,False,100,True,False
29894,2023-05-23 00:39:00,1.08128,1.08128,1.08105,1.08105,16,40,0,1.0811779999999998,1.0812421499999991,True,False,-100,False,True
29895,2023-05-23 00:42:00,1.08104,1.08108,1.08083,1.08106,127,44,0,1.0811669999999998,1.0812401999999992,True,False,0,False,False
29896,2023-05-23 00:45:00,1.08108,1.0812,1.08079,1.0811,65,35,0,1.0811589999999998,1.0812384499999992,True,False,0,False,False
29897,2023-05-23 00:48:00,1.0811,1.0811,1.08102,1.08103,13,36,0,1.0811514999999996,1.081236199999999,True,False,0,False,False
29898,2023-05-23 00:51:00,1.08102,1.0811,1.08102,1.08107,20,34,0,1.0811449999999998,1.0812345499999991,True,False,0,False,False
29899,2023-05-23 00:54:00,1.08107,1.08109,1.08107,1.08109,6,33,0,1.0811379999999997,1.0812312999999991,True,False,0,False,False
29900,2023-05-23 00:57:00,1.08109,1.08109,1.08104,1.08109,5,33,0,1.0811364999999995,1.081226299999999,True,False,0,False,False
29901,2023-05-23 01:00:00,1.08108,1.08125,1.08107,1.08125,47,24,0,1.0811699999999995,1.0812224499999992,True,False,0,False,False
29902,2023-05-23 01:03:00,1.08123,1.08125,1.0812,1.08124,16,23,0,1.0811909999999998,1.0812182999999993,True,False,0,False,False
29903,2023-05-23 01:06:00,1.08124,1.08124,1.08119,1.08119,9,25,0,1.0811884999999997,1.0812131999999992,True,False,0,False,False
29904,2023-05-23 01:09:00,1.0812,1.08125,1.08119,1.08123,18,25,0,1.0811879999999996,1.0812084999999994,True,False,0,False,False
29905,2023-05-23 01:12:00,1.08126,1.08137,1.08124,1.0813,29,19,0,1.0811899999999997,1.0812040999999994,True,False,0,False,False
29906,2023-05-23 01:15:00,1.08131,1.08134,1.08129,1.08133,29,20,0,1.0811924999999998,1.081199149999999,True,False,0,False,False
29907,2023-05-23 01:18:00,1.08133,1.08137,1.08132,1.08136,59,19,0,1.0811964999999997,1.0811945499999993,False,True,0,False,False
29908,2023-05-23 01:21:00,1.08137,1.08138,1.08127,1.08128,70,18,0,1.0811944999999996,1.0811895999999992,False,True,-100,False,True
29909,2023-05-23 01:24:00,1.08131,1.08135,1.0813,1.08133,17,19,0,1.0811944999999996,1.0811831999999997,False,True,0,False,False
29910,2023-05-23 01:27:00,1.08134,1.08136,1.08132,1.08134,34,19,0,1.0811949999999997,1.0811765999999994,False,True,0,False,False
29911,2023-05-23 01:30:00,1.08133,1.08137,1.0813,1.08132,38,19,0,1.0812004999999998,1.0811700999999996,False,True,0,False,False
29912,2023-05-23 01:33:00,1.08131,1.08137,1.0813,1.08132,58,18,0,1.0812114999999998,1.0811623999999995,False,True,0,False,False
29913,2023-05-23 01:36:00,1.08132,1.08132,1.08117,1.08122,26,19,0,1.0812099999999998,1.081154649999999,False,True,0,False,False
29914,2023-05-23 01:39:00,1.08126,1.08127,1.08126,1.08127,14,19,0,1.0812209999999998,1.0811486999999993,False,True,0,False,False
29915,2023-05-23 01:42:00,1.08127,1.08127,1.08122,1.08122,6,19,0,1.0812289999999998,1.0811446999999994,False,True,0,False,False
29916,2023-05-23 01:45:00,1.08122,1.08126,1.08119,1.08121,25,17,0,1.0812344999999997,1.0811429999999995,False,True,0,False,False
29917,2023-05-23 01:48:00,1.08121,1.08128,1.08113,1.08125,71,18,0,1.0812455,1.0811398999999997,False,True,0,False,False
29918,2023-05-23 01:51:00,1.08126,1.08127,1.08115,1.08118,102,19,0,1.0812509999999995,1.0811347499999997,False,True,-100,False,True
29919,2023-05-23 01:54:00,1.08117,1.08128,1.08112,1.08113,98,18,0,1.0812529999999998,1.0811305999999994,False,True,0,False,False
29920,2023-05-23 01:57:00,1.08114,1.08124,1.08108,1.08117,111,17,0,1.081257,1.0811271999999992,False,True,0,False,False
29921,2023-05-23 02:00:00,1.08118,1.08122,1.08109,1.08111,108,18,0,1.0812499999999998,1.0811229499999992,False,True,-100,False,True
29922,2023-05-23 02:03:00,1.08111,1.08116,1.08106,1.08106,40,19,0,1.081241,1.0811197499999992,False,True,0,False,False
29923,2023-05-23 02:06:00,1.08103,1.08109,1.08096,1.08097,77,18,0,1.08123,1.0811169999999992,False,True,0,False,False
29924,2023-05-23 02:09:00,1.08096,1.08107,1.08096,1.08102,95,18,0,1.0812194999999998,1.0811160499999992,False,True,0,False,False
29925,2023-05-23 02:12:00,1.08101,1.08109,1.08092,1.08095,132,18,0,1.0812019999999998,1.0811147499999991,False,True,0,False,False
29926,2023-05-23 02:15:00,1.08096,1.08101,1.08087,1.08092,60,18,0,1.0811814999999998,1.0811129499999992,False,True,0,False,False
29927,2023-05-23 02:18:00,1.08093,1.08099,1.08085,1.0809,73,17,0,1.0811584999999997,1.081111649999999,False,True,0,False,False
29928,2023-05-23 02:21:00,1.08086,1.08093,1.08083,1.08083,33,18,0,1.0811359999999997,1.081110899999999,False,True,0,False,False
29929,2023-05-23 02:24:00,1.08082,1.08083,1.08078,1.08083,21,19,0,1.0811109999999995,1.081110899999999,False,True,0,False,False
29930,2023-05-23 02:27:00,1.08083,1.08088,1.08082,1.08088,20,18,0,1.0810879999999996,1.081111249999999,True,False,0,False,False
29931,2023-05-23 02:30:00,1.08088,1.08088,1.08068,1.08068,46,17,0,1.0810559999999996,1.081108799999999,True,False,0,False,False
29932,2023-05-23 02:33:00,1.08067,1.0807,1.08055,1.08068,30,18,0,1.0810239999999995,1.0811044999999992,True,False,0,False,False
29933,2023-05-23 02:36:00,1.08067,1.08076,1.08062,1.08074,23,18,0,1.0809999999999995,1.081099599999999,True,False,0,False,False
29934,2023-05-23 02:39:00,1.08071,1.08079,1.08068,1.08079,26,17,0,1.0809759999999995,1.081094699999999,True,False,0,False,False
29935,2023-05-23 02:42:00,1.0808,1.08092,1.08079,1.08089,33,16,0,1.0809594999999996,1.0810917499999992,True,False,0,False,False
29936,2023-05-23 02:45:00,1.08089,1.08089,1.08083,1.08084,24,18,0,1.0809409999999997,1.0810885999999993,True,False,0,False,False
29937,2023-05-23 02:48:00,1.08084,1.08087,1.08083,1.08084,13,18,0,1.0809204999999995,1.081085049999999,True,False,0,False,False
29938,2023-05-23 02:51:00,1.08084,1.08096,1.08083,1.08095,19,17,0,1.0809089999999997,1.0810833499999992,True,False,0,False,False
29939,2023-05-23 02:54:00,1.08097,1.08098,1.08094,1.08098,16,18,0,1.0809014999999995,1.0810824499999994,True,False,0,False,False
29940,2023-05-23 02:57:00,1.08098,1.08102,1.08094,1.08097,31,16,0,1.0808914999999997,1.0810815999999992,True,False,0,False,False
29941,2023-05-23 03:00:00,1.08098,1.08156,1.08098,1.08151,119,16,0,1.0809114999999998,1.0810855499999992,True,False,0,False,False
29942,2023-05-23 03:03:00,1.08148,1.08154,1.08125,1.08137,90,16,0,1.0809269999999995,1.0810872499999993,True,False,0,False,False
29943,2023-05-23 03:06:00,1.08139,1.08182,1.08139,1.08154,62,16,0,1.0809554999999995,1.081084249999999,True,False,0,False,False
29944,2023-05-23 03:09:00,1.08156,1.08157,1.08132,1.08142,78,18,0,1.0809755,1.0810852999999991,True,False,0,False,False
29945,2023-05-23 03:12:00,1.08142,1.08144,1.08134,1.08143,72,18,0,1.0809995,1.0810873499999991,True,False,0,False,False
29946,2023-05-23 03:15:00,1.08145,1.08162,1.08142,1.08156,62,16,0,1.0810315,1.0810899999999992,True,False,0,False,False
29947,2023-05-23 03:18:00,1.08156,1.08188,1.08153,1.08188,62,16,0,1.0810805,1.081094549999999,True,False,0,False,False
29948,2023-05-23 03:21:00,1.08188,1.08196,1.08174,1.08178,80,18,0,1.081128,1.0810987999999992,False,True,0,False,False
29949,2023-05-23 03:24:00,1.08179,1.08189,1.08161,1.08161,71,17,0,1.081167,1.0811037999999993,False,True,0,False,False
29950,2023-05-23 03:27:00,1.08161,1.08166,1.08149,1.08164,49,18,0,1.081205,1.081109199999999,False,True,0,False,False
29951,2023-05-23 03:30:00,1.08165,1.08172,1.08148,1.08151,69,18,0,1.0812465,1.0811115999999994,False,True,-100,False,True
29952,2023-05-23 03:33:00,1.08152,1.08164,1.08152,1.08158,37,18,0,1.0812914999999998,1.0811134999999994,False,True,0,False,False
29953,2023-05-23 03:36:00,1.08158,1.08167,1.08153,1.08158,56,18,0,1.0813335,1.0811156999999991,False,True,0,False,False
29954,2023-05-23 03:39:00,1.08162,1.08169,1.08159,1.08167,66,18,0,1.0813775,1.0811196999999997,False,True,0,False,False
29955,2023-05-23 03:42:00,1.08166,1.08168,1.08148,1.08151,48,18,0,1.0814084999999998,1.0811213999999996,False,True,0,False,False
29956,2023-05-23 03:45:00,1.08151,1.08152,1.08145,1.08147,40,17,0,1.08144,1.0811255999999994,False,True,0,False,False
29957,2023-05-23 03:48:00,1.08152,1.08152,1.08136,1.08141,35,17,0,1.0814685000000002,1.0811296999999995,False,True,0,False,False
29958,2023-05-23 03:51:00,1.0814,1.08148,1.08135,1.08144,37,17,0,1.081493,1.0811346999999991,False,True,0,False,False
29959,2023-05-23 03:54:00,1.08146,1.08147,1.08131,1.08132,56,18,0,1.0815100000000002,1.0811415999999994,False,True,-100,False,True
29960,2023-05-23 03:57:00,1.08133,1.08133,1.08099,1.08107,63,18,0,1.081515,1.0811481499999995,False,True,0,False,False
29961,2023-05-23 04:00:00,1.08107,1.08107,1.08096,1.08104,84,17,0,1.0814915,1.0811538499999995,False,True,0,False,False
29962,2023-05-23 04:03:00,1.08103,1.08108,1.08083,1.08084,85,18,0,1.081465,1.0811564499999995,False,True,0,False,False
29963,2023-05-23 04:06:00,1.08088,1.08103,1.08083,1.08087,120,17,0,1.0814315,1.0811595999999994,False,True,0,False,False
29964,2023-05-23 04:09:00,1.08087,1.0809,1.08076,1.08081,85,16,0,1.081401,1.0811629499999995,False,True,0,False,False
29965,2023-05-23 04:12:00,1.08082,1.08091,1.08073,1.08091,84,17,0,1.081375,1.0811688499999994,False,True,0,False,False
29966,2023-05-23 04:15:00,1.08092,1.08092,1.08066,1.08083,161,17,0,1.0813384999999998,1.0811748999999993,False,True,0,False,False
29967,2023-05-23 04:18:00,1.08082,1.08094,1.08077,1.08093,59,16,0,1.0812909999999998,1.0811803999999994,False,True,100,True,False
29968,2023-05-23 04:21:00,1.08093,1.0811,1.08086,1.08089,115,16,0,1.0812464999999998,1.0811853499999993,False,True,0,False,False
29969,2023-05-23 04:24:00,1.08087,1.08087,1.08058,1.08061,80,16,0,1.0811964999999997,1.0811882999999995,False,True,0,False,False
29970,2023-05-23 04:27:00,1.08061,1.08077,1.08057,1.08072,34,16,0,1.0811504999999997,1.0811912499999996,True,False,0,False,False
29971,2023-05-23 04:30:00,1.08072,1.08095,1.08071,1.08081,116,16,0,1.0811154999999997,1.0811949999999997,True,False,0,False,False
29972,2023-05-23 04:33:00,1.0808,1.08088,1.08062,1.08088,87,17,0,1.0810804999999997,1.0811984499999996,True,False,0,False,False
29973,2023-05-23 04:36:00,1.08088,1.08093,1.08073,1.08087,99,17,0,1.0810449999999998,1.0812016499999997,True,False,0,False,False
29974,2023-05-23 04:39:00,1.08085,1.08087,1.08054,1.08063,96,16,0,1.080993,1.08120425,True,False,0,False,False
29975,2023-05-23 04:42:00,1.08061,1.08067,1.08052,1.08053,89,17,0,1.0809439999999997,1.0812077999999998,True,False,0,False,False
29976,2023-05-23 04:45:00,1.08051,1.08071,1.08046,1.0807,130,16,0,1.0809054999999996,1.0812117,True,False,100,True,False
29977,2023-05-23 04:48:00,1.08068,1.08069,1.08049,1.08057,111,16,0,1.0808635,1.08121335,True,False,0,False,False
29978,2023-05-23 04:51:00,1.08061,1.08075,1.08055,1.08069,111,16,0,1.0808259999999998,1.08121475,True,False,0,False,False
29979,2023-05-23 04:54:00,1.08069,1.08071,1.08048,1.08048,62,16,0,1.080784,1.081214,True,False,0,False,False
29980,2023-05-23 04:57:00,1.08044,1.08058,1.08033,1.08035,101,16,0,1.0807479999999998,1.0812136,True,False,0,False,False
29981,2023-05-23 05:00:00,1.08034,1.08054,1.08034,1.08035,91,16,0,1.0807134999999997,1.0812138999999998,True,False,0,False,False
29982,2023-05-23 05:03:00,1.08035,1.0804,1.08018,1.08022,106,16,0,1.0806824999999998,1.08121185,True,False,0,False,False
29983,2023-05-23 05:06:00,1.08021,1.08053,1.08021,1.08048,57,16,0,1.080663,1.0812106999999995,True,False,100,True,False
29984,2023-05-23 05:09:00,1.08049,1.08054,1.08033,1.08042,72,16,0,1.0806435,1.0812083499999998,True,False,0,False,False
29985,2023-05-23 05:12:00,1.08039,1.08042,1.08032,1.08041,62,16,0,1.0806185,1.0812069999999998,True,False,0,False,False
29986,2023-05-23 05:15:00,1.08043,1.08053,1.08029,1.08035,83,16,0,1.0805945,1.0812043999999998,True,False,-100,False,True
29987,2023-05-23 05:18:00,1.08034,1.0804,1.0803,1.08039,59,16,0,1.0805675,1.0812001999999996,True,False,0,False,False
29988,2023-05-23 05:21:00,1.08038,1.08052,1.08038,1.08051,52,17,0,1.0805485,1.0811960999999997,True,False,0,False,False
29989,2023-05-23 05:24:00,1.08052,1.08061,1.08047,1.08048,46,17,0,1.080542,1.0811911499999995,True,False,0,False,False
29990,2023-05-23 05:27:00,1.08048,1.08067,1.08046,1.08057,45,16,0,1.0805345000000002,1.0811867499999996,True,False,0,False,False
29991,2023-05-23 05:30:00,1.08056,1.08056,1.08045,1.08053,59,17,0,1.0805205000000002,1.0811825999999998,True,False,0,False,False
29992,2023-05-23 05:33:00,1.08052,1.08057,1.08047,1.08053,35,16,0,1.0805030000000002,1.0811794499999998,True,False,0,False,False
29993,2023-05-23 05:36:00,1.08053,1.08064,1.08053,1.08059,50,17,0,1.0804890000000005,1.0811776999999998,True,False,0,False,False
29994,2023-05-23 05:39:00,1.08058,1.0806,1.08046,1.08053,49,17,0,1.0804840000000002,1.08117405,True,False,0,False,False
29995,2023-05-23 05:42:00,1.08054,1.08062,1.08053,1.08061,37,17,0,1.0804880000000003,1.08117045,True,False,0,False,False
29996,2023-05-23 05:45:00,1.08061,1.0807,1.08056,1.08068,38,17,0,1.0804870000000002,1.0811678,True,False,0,False,False
29997,2023-05-23 05:48:00,1.08068,1.08084,1.08068,1.08072,67,16,0,1.0804945,1.0811653,True,False,0,False,False
29998,2023-05-23 05:51:00,1.08073,1.08074,1.08067,1.08067,22,17,0,1.0804935000000002,1.08116295,True,False,-100,False,True
29999,2023-05-23 05:54:00,1.08067,1.08094,1.08067,1.08093,45,16,0,1.080516,1.0811627,True,False,0,False,False
30000,2023-05-23 05:57:00,1.08093,1.08096,1.08078,1.08094,76,16,0,1.0805455000000002,1.0811629499999995,True,False,0,False,False
30001,2023-05-23 06:00:00,1.08093,1.08095,1.08064,1.08068,62,16,0,1.0805620000000002,1.08116135,True,False,0,False,False
30002,2023-05-23 06:03:00,1.08068,1.08068,1.08048,1.08048,76,16,0,1.0805750000000005,1.08115935,True,False,0,False,False
30003,2023-05-23 06:06:00,1.08048,1.08054,1.08042,1.08054,39,16,0,1.0805780000000005,1.0811575499999997,True,False,0,False,False
30004,2023-05-23 06:09:00,1.08052,1.08057,1.08047,1.08053,24,17,0,1.0805835,1.0811554499999998,True,False,0,False,False
30005,2023-05-23 06:12:00,1.08052,1.0806,1.08046,1.08046,57,16,0,1.080586,1.0811498999999998,True,False,0,False,False
30006,2023-05-23 06:15:00,1.08046,1.08052,1.08043,1.08049,47,16,0,1.080593,1.0811473499999995,True,False,0,False,False
30007,2023-05-23 06:18:00,1.08049,1.08055,1.08045,1.08054,29,16,0,1.0806005,1.0811446999999998,True,False,0,False,False
30008,2023-05-23 06:21:00,1.08053,1.08065,1.08052,1.08064,36,16,0,1.080607,1.0811431499999995,True,False,0,False,False
30009,2023-05-23 06:24:00,1.08065,1.08065,1.08052,1.08054,38,16,0,1.0806099999999998,1.0811406,True,False,0,False,False
30010,2023-05-23 06:27:00,1.08054,1.08054,1.08043,1.08046,35,17,0,1.0806044999999995,1.0811374999999996,True,False,0,False,False
30011,2023-05-23 06:30:00,1.08044,1.08052,1.08039,1.0805,50,16,0,1.0806029999999998,1.0811333999999997,True,False,0,False,False
30012,2023-05-23 06:33:00,1.0805,1.08054,1.08049,1.08049,23,16,0,1.080601,1.0811297999999996,True,False,0,False,False
30013,2023-05-23 06:36:00,1.08048,1.08052,1.08046,1.08047,33,16,0,1.080595,1.0811262499999996,True,False,0,False,False
30014,2023-05-23 06:39:00,1.08047,1.08062,1.08045,1.08059,38,16,0,1.080598,1.0811228499999996,True,False,0,False,False
30015,2023-05-23 06:42:00,1.08059,1.08088,1.08054,1.08083,77,16,0,1.080609,1.0811204999999997,True,False,0,False,False
30016,2023-05-23 06:45:00,1.08086,1.08087,1.08065,1.08079,68,16,0,1.0806144999999998,1.0811181499999998,True,False,0,False,False
30017,2023-05-23 06:48:00,1.08079,1.0808,1.08057,1.08057,60,16,0,1.080607,1.08111415,True,False,0,False,False
30018,2023-05-23 06:51:00,1.08056,1.08074,1.08056,1.08072,36,16,0,1.0806095,1.0811098499999998,True,False,0,False,False
30019,2023-05-23 06:54:00,1.08071,1.08075,1.08071,1.08072,26,16,0,1.080599,1.08110485,True,False,0,False,False
30020,2023-05-23 06:57:00,1.08073,1.08075,1.08067,1.08072,19,16,0,1.080588,1.08109975,True,False,0,False,False
30021,2023-05-23 07:00:00,1.08069,1.08073,1.08063,1.08072,48,16,0,1.0805899999999995,1.0810932000000002,True,False,0,False,False
30022,2023-05-23 07:03:00,1.08072,1.08072,1.08049,1.08052,47,17,0,1.0805919999999998,1.08108555,True,False,0,False,False
30023,2023-05-23 07:06:00,1.08053,1.08065,1.08053,1.08063,18,17,0,1.0805964999999995,1.0810788000000002,True,False,0,False,False
30024,2023-05-23 07:09:00,1.08064,1.08073,1.08062,1.08071,50,17,0,1.0806054999999997,1.0810726500000003,True,False,0,False,False
30025,2023-05-23 07:12:00,1.08072,1.08072,1.08063,1.08068,29,17,0,1.0806165,1.08106665,True,False,0,False,False
30026,2023-05-23 07:15:00,1.08068,1.08074,1.08064,1.08072,43,17,0,1.0806279999999997,1.0810619000000004,True,False,0,False,False
30027,2023-05-23 07:18:00,1.08073,1.08077,1.08065,1.08065,34,17,0,1.0806334999999998,1.0810565500000002,True,False,-100,False,True
30028,2023-05-23 07:21:00,1.08065,1.08065,1.08055,1.08057,34,16,0,1.0806299999999998,1.0810508000000003,True,False,0,False,False
30029,2023-05-23 07:24:00,1.08058,1.08063,1.08056,1.08058,29,17,0,1.080632,1.0810450500000004,True,False,0,False,False
30030,2023-05-23 07:27:00,1.08059,1.08067,1.08058,1.08063,17,16,0,1.0806405,1.0810398500000005,True,False,0,False,False
30031,2023-05-23 07:30:00,1.08064,1.08068,1.08061,1.08063,33,16,0,1.080647,1.0810346500000003,True,False,0,False,False
