Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
47001,2023-07-11 16:00:00,1.09809,1.09821,1.09787,1.09797,251,16,0,1.0983364999999974,1.1007312999999994,True,False,0,False,False
47002,2023-07-11 16:03:00,1.09796,1.09811,1.09786,1.09801,180,16,0,1.0982924999999972,1.1007129999999994,True,False,0,False,False
47003,2023-07-11 16:06:00,1.09799,1.09821,1.09794,1.09815,166,16,0,1.0982604999999972,1.1006958499999993,True,False,0,False,False
47004,2023-07-11 16:09:00,1.09814,1.09835,1.09814,1.09826,176,16,0,1.0982299999999972,1.1006801499999994,True,False,0,False,False
47005,2023-07-11 16:12:00,1.09834,1.09862,1.09825,1.09848,353,16,0,1.098214499999997,1.1006650499999993,True,False,0,False,False
47006,2023-07-11 16:15:00,1.09848,1.09875,1.09844,1.09853,265,16,0,1.098199499999997,1.1006504999999995,True,False,0,False,False
47007,2023-07-11 16:18:00,1.09853,1.09875,1.09822,1.09827,183,16,0,1.098196999999997,1.1006347499999996,True,False,0,False,False
47008,2023-07-11 16:21:00,1.09828,1.09869,1.09827,1.09854,148,16,0,1.0982094999999972,1.1006201999999996,True,False,0,False,False
47009,2023-07-11 16:24:00,1.09855,1.09884,1.09847,1.09884,138,16,0,1.098220999999997,1.1006077999999997,True,False,0,False,False
47010,2023-07-11 16:27:00,1.09884,1.09895,1.09877,1.09887,138,16,0,1.098246499999997,1.1005954499999997,True,False,0,False,False
47011,2023-07-11 16:30:00,1.0989,1.09927,1.09889,1.09919,261,16,0,1.0983004999999972,1.1005846499999996,True,False,0,False,False
47012,2023-07-11 16:33:00,1.09919,1.09929,1.09877,1.09878,231,16,0,1.0983189999999972,1.1005715499999995,True,False,0,False,False
47013,2023-07-11 16:36:00,1.09877,1.0988,1.09844,1.09844,189,16,0,1.0983399999999972,1.1005576999999998,True,False,0,False,False
47014,2023-07-11 16:39:00,1.09843,1.09862,1.09827,1.09855,297,16,0,1.0983589999999972,1.1005445499999995,True,False,0,False,False
47015,2023-07-11 16:42:00,1.09854,1.09856,1.09812,1.09812,228,16,0,1.0983599999999971,1.1005289999999996,True,False,0,False,False
47016,2023-07-11 16:45:00,1.09814,1.09841,1.09791,1.09831,187,16,0,1.0983874999999974,1.1005137499999995,True,False,0,False,False
47017,2023-07-11 16:48:00,1.09834,1.09852,1.09816,1.09839,254,16,0,1.0983934999999974,1.1004982499999996,True,False,0,False,False
47018,2023-07-11 16:51:00,1.09839,1.09884,1.09836,1.09882,238,16,0,1.0984334999999974,1.1004844999999994,True,False,0,False,False
47019,2023-07-11 16:54:00,1.09882,1.09882,1.09833,1.09852,222,16,0,1.0984569999999976,1.1004689499999996,True,False,0,False,False
47020,2023-07-11 16:57:00,1.09851,1.09871,1.09847,1.09861,237,16,0,1.0984824999999976,1.1004537999999997,True,False,0,False,False
47021,2023-07-11 17:00:00,1.09865,1.09867,1.09838,1.09849,300,16,0,1.0985084999999977,1.1004382499999996,True,False,-100,False,True
47022,2023-07-11 17:03:00,1.09851,1.09852,1.0981,1.0981,262,16,0,1.0985129999999976,1.1004203499999996,True,False,0,False,False
47023,2023-07-11 17:06:00,1.09813,1.09813,1.09774,1.09792,207,16,0,1.0985014999999976,1.1004018499999997,True,False,0,False,False
47024,2023-07-11 17:09:00,1.0979,1.09826,1.09775,1.0981,193,16,0,1.0984934999999976,1.1003840999999994,True,False,0,False,False
47025,2023-07-11 17:12:00,1.09812,1.09827,1.09793,1.09824,244,16,0,1.0984814999999977,1.1003673999999994,True,False,0,False,False
47026,2023-07-11 17:15:00,1.09825,1.09841,1.09822,1.09837,195,16,0,1.0984734999999977,1.1003513499999993,True,False,0,False,False
47027,2023-07-11 17:18:00,1.09836,1.09871,1.09817,1.09869,216,16,0,1.0984944999999977,1.1003371499999992,True,False,0,False,False
47028,2023-07-11 17:21:00,1.09871,1.09897,1.09866,1.09889,155,16,0,1.0985119999999975,1.1003233499999994,True,False,0,False,False
47029,2023-07-11 17:24:00,1.09889,1.09917,1.09882,1.09887,148,16,0,1.098513499999998,1.1003097999999991,True,False,0,False,False
47030,2023-07-11 17:27:00,1.09887,1.09907,1.09882,1.09892,121,16,0,1.0985159999999978,1.1002964499999992,True,False,0,False,False
47031,2023-07-11 17:30:00,1.0989,1.09896,1.09871,1.09878,173,16,0,1.0984954999999978,1.1002828999999992,True,False,0,False,False
47032,2023-07-11 17:33:00,1.09877,1.09904,1.09865,1.09886,172,16,0,1.0984994999999975,1.1002686499999994,True,False,0,False,False
47033,2023-07-11 17:36:00,1.09885,1.09889,1.0987,1.09887,136,16,0,1.0985209999999976,1.1002542999999994,True,False,0,False,False
47034,2023-07-11 17:39:00,1.09887,1.09894,1.09869,1.09882,152,16,0,1.0985344999999975,1.1002393499999992,True,False,0,False,False
47035,2023-07-11 17:42:00,1.09884,1.09907,1.09877,1.09906,164,16,0,1.0985814999999977,1.1002259499999991,True,False,0,False,False
47036,2023-07-11 17:45:00,1.09907,1.09926,1.09902,1.09911,151,16,0,1.0986214999999977,1.1002128499999992,True,False,0,False,False
47037,2023-07-11 17:48:00,1.0991,1.0991,1.0983,1.09851,240,16,0,1.098627499999998,1.100196649999999,True,False,0,False,False
47038,2023-07-11 17:51:00,1.09852,1.09881,1.0985,1.09876,223,16,0,1.0986244999999977,1.1001823999999991,True,False,0,False,False
47039,2023-07-11 17:54:00,1.09875,1.0989,1.09867,1.09883,233,16,0,1.0986399999999976,1.1001682499999992,True,False,0,False,False
47040,2023-07-11 17:57:00,1.09884,1.09906,1.09874,1.09889,434,16,0,1.0986539999999976,1.1001532999999992,True,False,0,False,False
47041,2023-07-11 18:00:00,1.09888,1.09907,1.09871,1.09875,351,16,0,1.0986669999999976,1.1001374499999992,True,False,0,False,False
47042,2023-07-11 18:03:00,1.09874,1.09897,1.09866,1.09887,129,16,0,1.098705499999998,1.1001220499999993,True,False,0,False,False
47043,2023-07-11 18:06:00,1.09887,1.09887,1.09859,1.09871,202,16,0,1.098744999999998,1.1001058499999994,True,False,0,False,False
47044,2023-07-11 18:09:00,1.09872,1.09877,1.09861,1.09877,169,16,0,1.098778499999998,1.1000894999999995,True,False,0,False,False
47045,2023-07-11 18:12:00,1.09877,1.09927,1.09877,1.09927,148,16,0,1.0988299999999982,1.1000759999999994,True,False,0,False,False
47046,2023-07-11 18:15:00,1.09924,1.09934,1.0992,1.09929,155,16,0,1.0988759999999982,1.1000620999999997,True,False,0,False,False
47047,2023-07-11 18:18:00,1.09932,1.09939,1.09904,1.09931,126,16,0,1.098906999999998,1.1000494999999997,True,False,0,False,False
47048,2023-07-11 18:21:00,1.09928,1.09935,1.09913,1.09916,67,16,0,1.098920499999998,1.1000361999999997,True,False,0,False,False
47049,2023-07-11 18:24:00,1.09913,1.09916,1.09884,1.09885,137,16,0,1.0989194999999978,1.1000217499999994,True,False,0,False,False
47050,2023-07-11 18:27:00,1.09884,1.09909,1.09884,1.09902,129,16,0,1.098924499999998,1.1000082999999994,True,False,0,False,False
47051,2023-07-11 18:30:00,1.09901,1.09917,1.09891,1.09915,144,16,0,1.098942999999998,1.0999947499999996,True,False,0,False,False
47052,2023-07-11 18:33:00,1.09915,1.09922,1.09907,1.09909,101,16,0,1.098954499999998,1.0999817499999995,True,False,0,False,False
47053,2023-07-11 18:36:00,1.09908,1.09917,1.09897,1.09912,122,16,0,1.0989669999999978,1.0999685999999995,True,False,0,False,False
47054,2023-07-11 18:39:00,1.09911,1.09914,1.09871,1.09872,75,16,0,1.098961999999998,1.0999531999999994,True,False,0,False,False
47055,2023-07-11 18:42:00,1.09876,1.09887,1.09866,1.09887,60,16,0,1.098952499999998,1.0999397499999994,True,False,0,False,False
47056,2023-07-11 18:45:00,1.09886,1.09887,1.09854,1.09856,141,16,0,1.098924999999998,1.099924349999999,True,False,0,False,False
47057,2023-07-11 18:48:00,1.09856,1.09894,1.09856,1.0989,173,16,0,1.0989444999999978,1.0999110499999991,True,False,0,False,False
47058,2023-07-11 18:51:00,1.0989,1.09911,1.09885,1.09903,93,16,0,1.098957999999998,1.0998995999999992,True,False,0,False,False
47059,2023-07-11 18:54:00,1.09904,1.09916,1.09892,1.09913,95,16,0,1.0989729999999978,1.099890699999999,True,False,0,False,False
47060,2023-07-11 18:57:00,1.09911,1.09914,1.09896,1.09909,84,16,0,1.0989829999999978,1.099883249999999,True,False,0,False,False
47061,2023-07-11 19:00:00,1.09908,1.09917,1.099,1.09915,129,16,0,1.099002999999998,1.0998715499999991,True,False,100,True,False
47062,2023-07-11 19:03:00,1.09916,1.09937,1.09915,1.09934,87,16,0,1.099026499999998,1.099860449999999,True,False,0,False,False
47063,2023-07-11 19:06:00,1.09933,1.09933,1.09907,1.09907,68,16,0,1.099044499999998,1.0998487499999994,True,False,0,False,False
47064,2023-07-11 19:09:00,1.09907,1.09929,1.09904,1.09922,87,16,0,1.0990669999999978,1.0998372999999997,True,False,0,False,False
47065,2023-07-11 19:12:00,1.09917,1.09927,1.09911,1.09927,64,16,0,1.0990669999999978,1.0998260999999994,True,False,0,False,False
47066,2023-07-11 19:15:00,1.09926,1.09955,1.09922,1.09932,136,16,0,1.0990684999999978,1.0998138499999994,True,False,0,False,False
47067,2023-07-11 19:18:00,1.09933,1.09939,1.09928,1.09937,62,16,0,1.0990714999999978,1.0998012499999994,True,False,0,False,False
47068,2023-07-11 19:21:00,1.09938,1.09938,1.09912,1.09928,85,16,0,1.0990774999999977,1.0997853499999994,True,False,-100,False,True
47069,2023-07-11 19:24:00,1.09927,1.09938,1.09922,1.09936,54,16,0,1.099102999999998,1.0997725999999992,True,False,0,False,False
47070,2023-07-11 19:27:00,1.09937,1.09947,1.09931,1.09937,91,16,0,1.099120499999998,1.0997582499999994,True,False,0,False,False
47071,2023-07-11 19:30:00,1.09938,1.09947,1.09936,1.09941,89,16,0,1.0991334999999978,1.0997463999999997,True,False,0,False,False
47072,2023-07-11 19:33:00,1.09942,1.09947,1.09926,1.09939,125,16,0,1.099148499999998,1.0997345999999992,True,False,0,False,False
47073,2023-07-11 19:36:00,1.09938,1.09947,1.09926,1.09947,65,16,0,1.099165999999998,1.0997236999999993,True,False,100,True,False
47074,2023-07-11 19:39:00,1.09947,1.09952,1.09942,1.09945,50,16,0,1.099202499999998,1.0997118499999992,True,False,0,False,False
47075,2023-07-11 19:42:00,1.09944,1.09957,1.09942,1.09957,74,16,0,1.099237499999998,1.0997010499999993,True,False,100,True,False
47076,2023-07-11 19:45:00,1.09957,1.09966,1.09955,1.09959,86,16,0,1.0992889999999975,1.0996896999999992,True,False,0,False,False
47077,2023-07-11 19:48:00,1.09959,1.09979,1.09959,1.09974,76,16,0,1.0993309999999978,1.0996800999999992,True,False,0,False,False
47078,2023-07-11 19:51:00,1.09972,1.09989,1.09972,1.09989,47,16,0,1.099373999999998,1.0996712499999992,True,False,0,False,False
47079,2023-07-11 19:54:00,1.09989,1.09989,1.09975,1.09982,32,16,0,1.0994084999999978,1.099663049999999,True,False,0,False,False
47080,2023-07-11 19:57:00,1.09982,1.10023,1.09982,1.10017,112,16,0,1.0994624999999978,1.099653549999999,True,False,0,False,False
47081,2023-07-11 20:00:00,1.10017,1.10037,1.10011,1.10024,188,16,0,1.0995169999999976,1.099647799999999,True,False,0,False,False
47082,2023-07-11 20:03:00,1.10024,1.10057,1.10024,1.10053,91,16,0,1.0995764999999975,1.099641599999999,True,False,0,False,False
47083,2023-07-11 20:06:00,1.10054,1.10054,1.10034,1.10036,94,16,0,1.0996409999999974,1.0996354999999989,False,True,0,False,False
47084,2023-07-11 20:09:00,1.10035,1.10056,1.1003,1.10052,102,16,0,1.0997059999999974,1.099632099999999,False,True,0,False,False
47085,2023-07-11 20:12:00,1.10054,1.10054,1.10046,1.10048,52,16,0,1.0997664999999974,1.099628349999999,False,True,0,False,False
47086,2023-07-11 20:15:00,1.10046,1.1005,1.10027,1.10042,58,16,0,1.0998214999999976,1.0996251499999992,False,True,0,False,False
47087,2023-07-11 20:18:00,1.10043,1.10044,1.10032,1.1004,48,16,0,1.0998729999999974,1.099620599999999,False,True,0,False,False
47088,2023-07-11 20:21:00,1.1004,1.10061,1.10037,1.10054,75,16,0,1.0999359999999974,1.099617199999999,False,True,0,False,False
47089,2023-07-11 20:24:00,1.10052,1.10068,1.10048,1.10068,74,16,0,1.1000019999999977,1.099614499999999,False,True,0,False,False
47090,2023-07-11 20:27:00,1.10069,1.10082,1.10059,1.10059,112,16,0,1.1000629999999971,1.099610899999999,False,True,0,False,False
47091,2023-07-11 20:30:00,1.1006,1.10072,1.10054,1.10066,44,16,0,1.1001254999999976,1.099608499999999,False,True,0,False,False
47092,2023-07-11 20:33:00,1.10064,1.10064,1.10051,1.10051,56,16,0,1.1001814999999977,1.0996036999999992,False,True,0,False,False
47093,2023-07-11 20:36:00,1.10052,1.1007,1.10046,1.10067,101,16,0,1.1002414999999977,1.099600549999999,False,True,0,False,False
47094,2023-07-11 20:39:00,1.10064,1.10067,1.10054,1.10064,53,16,0,1.1003009999999975,1.0995984499999991,False,True,0,False,False
47095,2023-07-11 20:42:00,1.10066,1.10067,1.10062,1.10066,53,16,0,1.1003554999999976,1.0995955999999991,False,True,0,False,False
47096,2023-07-11 20:45:00,1.10064,1.10067,1.10029,1.10032,61,16,0,1.1003919999999976,1.0995915999999992,False,True,0,False,False
47097,2023-07-11 20:48:00,1.10031,1.10048,1.10024,1.10044,69,16,0,1.1004269999999976,1.0995874499999991,False,True,0,False,False
47098,2023-07-11 20:51:00,1.10045,1.1005,1.10037,1.10042,41,16,0,1.1004534999999975,1.099584349999999,False,True,0,False,False
47099,2023-07-11 20:54:00,1.10042,1.10044,1.10032,1.10044,42,16,0,1.1004844999999974,1.0995818499999992,False,True,0,False,False
47100,2023-07-11 20:57:00,1.10044,1.10059,1.10044,1.10059,35,16,0,1.1005054999999977,1.0995811499999992,False,True,0,False,False
47101,2023-07-11 21:00:00,1.10059,1.10067,1.10051,1.10067,76,16,0,1.1005269999999976,1.0995805999999992,False,True,0,False,False
47102,2023-07-11 21:03:00,1.10067,1.10067,1.10047,1.10047,76,16,0,1.1005239999999978,1.0995778999999992,False,True,0,False,False
47103,2023-07-11 21:06:00,1.10048,1.10059,1.10045,1.10059,79,16,0,1.100535499999998,1.099574849999999,False,True,0,False,False
47104,2023-07-11 21:09:00,1.10059,1.10065,1.10035,1.10038,93,16,0,1.100528499999998,1.0995703999999993,False,True,0,False,False
47105,2023-07-11 21:12:00,1.10037,1.1004,1.10022,1.10022,59,17,0,1.100515499999998,1.0995666499999994,False,True,0,False,False
47106,2023-07-11 21:15:00,1.10018,1.10023,1.10005,1.10008,74,16,0,1.1004984999999978,1.0995609499999994,False,True,0,False,False
47107,2023-07-11 21:18:00,1.10008,1.10009,1.0999,1.09995,70,16,0,1.1004759999999978,1.0995547499999994,False,True,0,False,False
47108,2023-07-11 21:21:00,1.09996,1.09996,1.0998,1.09992,51,16,0,1.100444999999998,1.0995485499999993,False,True,0,False,False
47109,2023-07-11 21:24:00,1.09988,1.09992,1.09974,1.09978,84,16,0,1.1003999999999978,1.0995417499999995,False,True,0,False,False
47110,2023-07-11 21:27:00,1.09981,1.09983,1.09976,1.09977,69,16,0,1.100358999999998,1.0995349999999997,False,True,0,False,False
47111,2023-07-11 21:30:00,1.09977,1.09983,1.09968,1.09977,83,16,0,1.1003144999999976,1.0995275999999996,False,True,0,False,False
47112,2023-07-11 21:33:00,1.09977,1.09982,1.09967,1.09976,66,16,0,1.1002769999999975,1.0995210499999997,False,True,0,False,False
47113,2023-07-11 21:36:00,1.09977,1.09987,1.09967,1.09971,73,16,0,1.1002289999999977,1.0995162999999994,False,True,0,False,False
47114,2023-07-11 21:39:00,1.09968,1.09999,1.09968,1.09997,64,16,0,1.1001954999999977,1.0995130499999997,False,True,100,True,False
47115,2023-07-11 21:42:00,1.09997,1.10004,1.09989,1.09995,79,16,0,1.1001599999999976,1.0995099499999996,False,True,0,False,False
47116,2023-07-11 21:45:00,1.09994,1.10002,1.0999,1.09992,50,16,0,1.1001399999999977,1.0995059999999997,False,True,0,False,False
47117,2023-07-11 21:48:00,1.09992,1.1,1.09988,1.09996,46,16,0,1.1001159999999977,1.0995025999999997,False,True,0,False,False
47118,2023-07-11 21:51:00,1.09996,1.09996,1.09986,1.09992,30,17,0,1.1000909999999977,1.0995000999999995,False,True,0,False,False
47119,2023-07-11 21:54:00,1.09991,1.10002,1.09987,1.09992,64,16,0,1.100064999999998,1.0994975999999996,False,True,0,False,False
47120,2023-07-11 21:57:00,1.0999,1.09995,1.09982,1.09983,90,16,0,1.100026999999998,1.0994958999999995,False,True,0,False,False
47121,2023-07-11 22:00:00,1.09985,1.10001,1.09985,1.09993,84,16,0,1.0999899999999978,1.0994937999999996,False,True,0,False,False
47122,2023-07-11 22:03:00,1.09992,1.1,1.09992,1.09995,67,16,0,1.0999639999999975,1.0994935999999995,False,True,0,False,False
47123,2023-07-11 22:06:00,1.09994,1.09994,1.0998,1.09987,61,16,0,1.0999279999999978,1.0994936499999997,False,True,0,False,False
47124,2023-07-11 22:09:00,1.09986,1.09994,1.09985,1.09991,52,16,0,1.0999044999999978,1.0994939499999996,False,True,0,False,False
47125,2023-07-11 22:12:00,1.09989,1.10002,1.09989,1.09996,43,16,0,1.0998914999999978,1.0994944999999996,False,True,0,False,False
47126,2023-07-11 22:15:00,1.09995,1.10007,1.09993,1.10007,89,16,0,1.0998909999999975,1.0994961999999997,False,True,0,False,False
47127,2023-07-11 22:18:00,1.10004,1.10013,1.10004,1.10013,65,16,0,1.0998999999999977,1.0994978999999996,False,True,0,False,False
47128,2023-07-11 22:21:00,1.10014,1.10032,1.10014,1.10032,43,16,0,1.0999199999999978,1.0995003499999998,False,True,0,False,False
47129,2023-07-11 22:24:00,1.10032,1.10036,1.10025,1.10028,58,16,0,1.0999449999999975,1.0995019499999996,False,True,0,False,False
47130,2023-07-11 22:27:00,1.10027,1.10032,1.10019,1.10027,85,16,0,1.099969999999998,1.0995021999999997,False,True,0,False,False
47131,2023-07-11 22:30:00,1.10026,1.10027,1.10021,1.10024,33,17,0,1.0999934999999978,1.0995020499999997,False,True,0,False,False
47132,2023-07-11 22:33:00,1.10024,1.10027,1.10022,1.10027,32,16,0,1.100018999999998,1.0995016999999998,False,True,0,False,False
47133,2023-07-11 22:36:00,1.10027,1.10042,1.10027,1.10042,37,16,0,1.1000544999999975,1.0995018999999997,False,True,0,False,False
47134,2023-07-11 22:39:00,1.10037,1.10057,1.10037,1.10046,64,16,0,1.1000789999999978,1.0995022499999998,False,True,0,False,False
47135,2023-07-11 22:42:00,1.10046,1.10047,1.10028,1.10031,68,16,0,1.1000969999999977,1.0995014499999998,False,True,0,False,False
47136,2023-07-11 22:45:00,1.10032,1.10046,1.10031,1.10045,54,17,0,1.1001234999999976,1.0995001999999998,False,True,0,False,False
47137,2023-07-11 22:48:00,1.10046,1.10054,1.1004,1.10043,71,16,0,1.1001469999999975,1.0994987499999995,False,True,0,False,False
47138,2023-07-11 22:51:00,1.10044,1.10045,1.10035,1.1004,47,16,0,1.1001709999999976,1.09949715,False,True,0,False,False
47139,2023-07-11 22:54:00,1.10042,1.10042,1.10025,1.10033,72,16,0,1.1001914999999975,1.09949615,False,True,0,False,False
47140,2023-07-11 22:57:00,1.10033,1.10065,1.10032,1.10053,199,16,0,1.1002264999999976,1.0994961,False,True,0,False,False
47141,2023-07-11 23:00:00,1.10052,1.10061,1.10051,1.10056,85,18,0,1.1002579999999975,1.0994950499999998,False,True,0,False,False
47142,2023-07-11 23:03:00,1.10056,1.10063,1.10051,1.10057,67,17,0,1.1002889999999976,1.0994955,False,True,0,False,False
47143,2023-07-11 23:06:00,1.10057,1.1006,1.10049,1.1005,44,18,0,1.1003204999999976,1.0994946499999998,False,True,0,False,False
47144,2023-07-11 23:09:00,1.1005,1.10051,1.10044,1.10046,16,18,0,1.1003479999999974,1.0994929,False,True,0,False,False
47145,2023-07-11 23:12:00,1.10044,1.10047,1.10041,1.10042,25,18,0,1.1003709999999975,1.09949115,False,True,0,False,False
47146,2023-07-11 23:15:00,1.10042,1.10049,1.10041,1.10045,41,18,0,1.1003899999999975,1.0994897,False,True,0,False,False
47147,2023-07-11 23:18:00,1.10046,1.10046,1.10041,1.10041,11,19,0,1.1004039999999975,1.0994874,False,True,-100,False,True
47148,2023-07-11 23:21:00,1.10042,1.10043,1.10041,1.10042,11,19,0,1.1004089999999975,1.0994852,False,True,0,False,False
47149,2023-07-11 23:24:00,1.10041,1.10046,1.10041,1.10046,14,18,0,1.1004179999999972,1.0994832,False,True,0,False,False
47150,2023-07-11 23:27:00,1.10046,1.10056,1.10045,1.10047,37,17,0,1.1004279999999973,1.0994824,False,True,0,False,False
47151,2023-07-11 23:30:00,1.10046,1.10057,1.10045,1.10057,42,18,0,1.1004444999999974,1.0994808,False,True,0,False,False
47152,2023-07-11 23:33:00,1.10057,1.10057,1.10046,1.10048,33,16,0,1.1004549999999975,1.0994789,False,True,0,False,False
47153,2023-07-11 23:36:00,1.10048,1.10053,1.10047,1.10053,10,18,0,1.1004604999999974,1.09947605,False,True,0,False,False
47154,2023-07-11 23:39:00,1.10053,1.10053,1.10049,1.1005,24,17,0,1.1004624999999977,1.09947375,False,True,0,False,False
47155,2023-07-11 23:42:00,1.10053,1.1007,1.10051,1.1007,60,18,0,1.1004819999999973,1.09947345,False,True,0,False,False
47156,2023-07-11 23:45:00,1.10066,1.10075,1.10064,1.1007,87,18,0,1.1004944999999977,1.0994746,False,True,0,False,False
47157,2023-07-11 23:48:00,1.10073,1.10075,1.1006,1.10071,32,18,0,1.1005084999999974,1.0994757999999998,False,True,0,False,False
47158,2023-07-11 23:51:00,1.1007,1.10076,1.10069,1.10075,26,17,0,1.1005259999999977,1.09947725,False,True,100,True,False
47159,2023-07-11 23:54:00,1.10075,1.10078,1.10071,1.10076,45,18,0,1.1005474999999976,1.09947885,False,True,0,False,False
47160,2023-07-11 23:57:00,1.10075,1.1008,1.10069,1.10071,35,17,0,1.1005564999999975,1.0994798499999998,False,True,0,False,False
47161,2023-07-12 00:00:00,1.10069,1.10069,1.09972,1.09981,12,36,0,1.1005189999999976,1.09947765,False,True,0,False,False
47162,2023-07-12 00:03:00,1.09981,1.10013,1.09981,1.10003,12,79,0,1.1004919999999976,1.09947635,False,True,0,False,False
47163,2023-07-12 00:06:00,1.10006,1.10021,1.10006,1.10016,10,69,0,1.1004749999999974,1.09947585,False,True,0,False,False
47164,2023-07-12 00:09:00,1.10016,1.10017,1.10016,1.10017,3,69,0,1.1004604999999974,1.099475,False,True,0,False,False
47165,2023-07-12 00:12:00,1.10017,1.10031,1.10017,1.10031,4,57,0,1.1004549999999973,1.0994754999999998,False,True,0,False,False
47166,2023-07-12 00:15:00,1.10034,1.10034,1.10031,1.10031,3,57,0,1.1004479999999974,1.09947585,False,True,0,False,False
47167,2023-07-12 00:18:00,1.10031,1.10058,1.10015,1.10017,22,35,0,1.1004359999999973,1.0994763,False,True,0,False,False
47168,2023-07-12 00:21:00,1.10016,1.10025,1.10016,1.10018,6,66,0,1.1004239999999974,1.0994768,False,True,0,False,False
47169,2023-07-12 00:24:00,1.10022,1.10025,1.10018,1.10023,4,70,0,1.1004124999999976,1.09947815,False,True,0,False,False
47170,2023-07-12 00:27:00,1.10048,1.10053,1.10043,1.10051,10,48,0,1.1004144999999974,1.09948095,False,True,0,False,False
47171,2023-07-12 00:30:00,1.10051,1.10057,1.10041,1.10054,27,44,0,1.1004129999999974,1.0994849,False,True,0,False,False
47172,2023-07-12 00:33:00,1.10054,1.10065,1.10049,1.10065,9,45,0,1.1004214999999973,1.0994896499999998,False,True,0,False,False
47173,2023-07-12 00:36:00,1.10065,1.10071,1.10065,1.1007,5,39,0,1.1004299999999974,1.0994964499999995,False,True,0,False,False
47174,2023-07-12 00:39:00,1.1007,1.10079,1.1007,1.10075,6,25,0,1.1004424999999975,1.0995050999999998,False,True,0,False,False
47175,2023-07-12 00:42:00,1.10075,1.10077,1.1007,1.10075,7,27,0,1.1004449999999977,1.0995148,False,True,0,False,False
47176,2023-07-12 00:45:00,1.10069,1.10071,1.10069,1.1007,7,38,0,1.1004449999999977,1.0995251999999998,False,True,0,False,False
47177,2023-07-12 00:48:00,1.1007,1.1007,1.10036,1.10036,14,39,0,1.1004274999999974,1.0995338499999998,False,True,0,False,False
47178,2023-07-12 00:51:00,1.10041,1.10045,1.10038,1.10045,8,51,0,1.1004124999999974,1.09954465,False,True,0,False,False
47179,2023-07-12 00:54:00,1.10045,1.10047,1.10038,1.1004,14,48,0,1.1003944999999973,1.0995544999999998,False,True,0,False,False
47180,2023-07-12 00:57:00,1.10046,1.10046,1.10037,1.10037,42,45,0,1.1003774999999971,1.0995648999999998,False,True,0,False,False
47181,2023-07-12 01:00:00,1.1005,1.10076,1.10047,1.10075,37,21,0,1.1004244999999977,1.09957505,False,True,0,False,False
47182,2023-07-12 01:03:00,1.10074,1.10075,1.10069,1.1007,8,22,0,1.1004579999999975,1.0995841,False,True,0,False,False
47183,2023-07-12 01:06:00,1.10069,1.10075,1.10069,1.10075,11,21,0,1.1004874999999976,1.0995939,False,True,100,True,False
47184,2023-07-12 01:09:00,1.10075,1.10076,1.10069,1.10074,19,17,0,1.1005159999999976,1.09960325,False,True,0,False,False
47185,2023-07-12 01:12:00,1.10073,1.10076,1.10073,1.10076,7,22,0,1.1005384999999976,1.0996130999999998,False,True,100,True,False
47186,2023-07-12 01:15:00,1.10076,1.10084,1.10076,1.10081,16,19,0,1.1005634999999976,1.0996229999999998,False,True,0,False,False
47187,2023-07-12 01:18:00,1.10082,1.10082,1.10075,1.10079,31,20,0,1.1005944999999977,1.0996353499999998,False,True,0,False,False
47188,2023-07-12 01:21:00,1.1008,1.1008,1.10079,1.10079,20,20,0,1.1006249999999975,1.0996478499999998,False,True,0,False,False
47189,2023-07-12 01:24:00,1.1008,1.10081,1.10079,1.10081,25,20,0,1.1006539999999974,1.0996588499999995,False,True,0,False,False
47190,2023-07-12 01:27:00,1.10079,1.1009,1.10079,1.10089,17,19,0,1.1006729999999971,1.0996714999999997,False,True,0,False,False
47191,2023-07-12 01:30:00,1.10087,1.10089,1.10084,1.10087,61,19,0,1.1006894999999974,1.0996852999999995,False,True,0,False,False
47192,2023-07-12 01:33:00,1.10088,1.10092,1.10084,1.10088,66,19,0,1.1007009999999977,1.0996976499999995,False,True,0,False,False
47193,2023-07-12 01:36:00,1.10089,1.10094,1.10089,1.10092,29,20,0,1.1007119999999977,1.0997121499999996,False,True,0,False,False
47194,2023-07-12 01:39:00,1.10093,1.10094,1.1009,1.1009,50,19,0,1.1007194999999972,1.0997257999999994,False,True,0,False,False
47195,2023-07-12 01:42:00,1.1009,1.10094,1.1009,1.10091,9,17,0,1.1007274999999972,1.0997398499999995,False,True,0,False,False
47196,2023-07-12 01:45:00,1.10093,1.10094,1.10092,1.10093,12,20,0,1.1007389999999972,1.0997556999999996,False,True,0,False,False
47197,2023-07-12 01:48:00,1.10093,1.10094,1.10092,1.10093,16,21,0,1.1007674999999977,1.0997689999999996,False,True,0,False,False
47198,2023-07-12 01:51:00,1.10092,1.10105,1.1009,1.10105,28,18,0,1.1007974999999974,1.0997841499999996,False,True,0,False,False
47199,2023-07-12 01:54:00,1.10108,1.10114,1.10104,1.10112,42,18,0,1.1008334999999976,1.0997994999999996,False,True,0,False,False
47200,2023-07-12 01:57:00,1.10108,1.10113,1.10104,1.10112,37,18,0,1.1008709999999975,1.0998145999999998,False,True,0,False,False
47201,2023-07-12 02:00:00,1.1011,1.10114,1.1011,1.10114,23,18,0,1.1008904999999976,1.0998304499999996,False,True,0,False,False
