Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
74487,2023-09-28 22:21:00,1.05552,1.05552,1.05524,1.05535,80,16,0,1.0556604999999986,1.0549645499999978,False,True,0,False,False
74488,2023-09-28 22:24:00,1.05537,1.0557,1.05536,1.05567,47,16,0,1.0556334999999986,1.0549805999999975,False,True,0,False,False
74489,2023-09-28 22:27:00,1.05568,1.05601,1.05567,1.05596,59,16,0,1.0556199999999984,1.0549975999999976,False,True,0,False,False
74490,2023-09-28 22:30:00,1.05595,1.05606,1.05582,1.05591,95,16,0,1.0556029999999983,1.0550140499999978,False,True,0,False,False
74491,2023-09-28 22:33:00,1.0559,1.05595,1.05568,1.05574,98,16,0,1.0556154999999987,1.0550301499999977,False,True,0,False,False
74492,2023-09-28 22:36:00,1.05574,1.05576,1.0555,1.0555,76,16,0,1.0556044999999985,1.0550442499999977,False,True,0,False,False
74493,2023-09-28 22:39:00,1.05551,1.05572,1.0555,1.05565,61,17,0,1.0556014999999983,1.0550573999999977,False,True,0,False,False
74494,2023-09-28 22:42:00,1.05564,1.056,1.05561,1.056,93,16,0,1.0556099999999984,1.0550700999999978,False,True,0,False,False
74495,2023-09-28 22:45:00,1.05598,1.05619,1.05596,1.056,117,16,0,1.0556159999999986,1.055080999999998,False,True,0,False,False
74496,2023-09-28 22:48:00,1.05601,1.05618,1.05601,1.05617,79,16,0,1.0556264999999987,1.055093849999998,False,True,0,False,False
74497,2023-09-28 22:51:00,1.05617,1.0562,1.05607,1.05616,71,17,0,1.0556519999999987,1.055106649999998,False,True,0,False,False
74498,2023-09-28 22:54:00,1.05615,1.05629,1.05602,1.05628,134,16,0,1.0556864999999989,1.055119449999998,False,True,100,True,False
74499,2023-09-28 22:57:00,1.05626,1.05635,1.0562,1.0563,139,17,0,1.0557319999999988,1.055131649999998,False,True,0,False,False
74500,2023-09-28 23:00:00,1.05631,1.05642,1.05621,1.05632,144,16,0,1.0557809999999987,1.055143699999998,False,True,0,False,False
74501,2023-09-28 23:03:00,1.05632,1.05632,1.05619,1.05622,40,17,0,1.0558239999999988,1.055154849999998,False,True,0,False,False
74502,2023-09-28 23:06:00,1.05623,1.05627,1.05619,1.05622,20,18,0,1.0558664999999987,1.055166649999998,False,True,0,False,False
74503,2023-09-28 23:09:00,1.05621,1.05631,1.05621,1.05627,55,17,0,1.055915499999999,1.0551782499999982,False,True,100,True,False
74504,2023-09-28 23:12:00,1.05629,1.05647,1.05627,1.05647,67,17,0,1.0559629999999989,1.0551911499999982,False,True,0,False,False
74505,2023-09-28 23:15:00,1.05649,1.05652,1.05646,1.0565,74,17,0,1.0560099999999988,1.0552064499999982,False,True,0,False,False
74506,2023-09-28 23:18:00,1.05651,1.05654,1.05647,1.05652,49,16,0,1.0560604999999987,1.055221099999998,False,True,0,False,False
74507,2023-09-28 23:21:00,1.05653,1.0566,1.05643,1.05658,71,16,0,1.056121999999999,1.055236599999998,False,True,0,False,False
74508,2023-09-28 23:24:00,1.05657,1.05663,1.05657,1.05662,96,18,0,1.0561694999999989,1.055252849999998,False,True,0,False,False
74509,2023-09-28 23:27:00,1.05663,1.05663,1.05638,1.05646,55,18,0,1.0561944999999988,1.055269149999998,False,True,-100,False,True
74510,2023-09-28 23:30:00,1.05645,1.05653,1.05641,1.05651,47,17,0,1.0562244999999988,1.055285549999998,False,True,0,False,False
74511,2023-09-28 23:33:00,1.05652,1.05658,1.05652,1.05655,50,17,0,1.056264999999999,1.055302699999998,False,True,0,False,False
74512,2023-09-28 23:36:00,1.05654,1.05658,1.0565,1.05655,63,17,0,1.0563174999999991,1.055319299999998,False,True,0,False,False
74513,2023-09-28 23:39:00,1.05655,1.05655,1.05648,1.0565,36,18,0,1.056359999999999,1.0553354499999978,False,True,0,False,False
74514,2023-09-28 23:42:00,1.05649,1.0565,1.05632,1.05644,54,17,0,1.0563819999999988,1.0553511999999978,False,True,0,False,False
74515,2023-09-28 23:45:00,1.05644,1.05648,1.05643,1.05647,80,18,0,1.056405499999999,1.0553660999999976,False,True,0,False,False
74516,2023-09-28 23:48:00,1.05647,1.05651,1.05646,1.05647,49,18,0,1.0564204999999989,1.0553804499999977,False,True,0,False,False
74517,2023-09-28 23:51:00,1.05647,1.05655,1.05646,1.05653,173,19,0,1.0564389999999988,1.0553954499999978,False,True,0,False,False
74518,2023-09-28 23:54:00,1.05654,1.05657,1.0565,1.05655,120,17,0,1.056452499999999,1.0554098499999975,False,True,0,False,False
74519,2023-09-28 23:57:00,1.05654,1.05654,1.05558,1.05558,53,19,0,1.0564164999999988,1.0554182999999977,False,True,0,False,False
74520,2023-09-29 00:00:00,1.05542,1.05558,1.05542,1.05558,2,104,0,1.056379499999999,1.0554263999999975,False,True,0,False,False
74521,2023-09-29 00:03:00,1.05558,1.05593,1.05557,1.05582,12,70,0,1.0563594999999988,1.0554357999999977,False,True,0,False,False
74522,2023-09-29 00:06:00,1.05586,1.05637,1.05586,1.05633,51,26,0,1.0563649999999989,1.0554478999999977,False,True,0,False,False
74523,2023-09-29 00:09:00,1.05626,1.05635,1.05613,1.05634,29,29,0,1.0563684999999987,1.0554597999999975,False,True,0,False,False
74524,2023-09-29 00:12:00,1.05635,1.05638,1.05628,1.0563,32,25,0,1.0563599999999986,1.0554714999999977,False,True,0,False,False
74525,2023-09-29 00:15:00,1.05634,1.05635,1.05624,1.05635,24,26,0,1.0563524999999987,1.0554846499999977,False,True,0,False,False
74526,2023-09-29 00:18:00,1.05635,1.05651,1.05635,1.0564,16,25,0,1.0563464999999987,1.0554977999999977,False,True,0,False,False
74527,2023-09-29 00:21:00,1.05643,1.05643,1.05641,1.05642,6,27,0,1.0563384999999983,1.0555094499999975,False,True,0,False,False
74528,2023-09-29 00:24:00,1.05643,1.05644,1.05637,1.05637,10,26,0,1.0563259999999988,1.0555204499999975,False,True,0,False,False
74529,2023-09-29 00:27:00,1.05637,1.05643,1.05637,1.05643,3,26,0,1.0563244999999986,1.0555327499999978,False,True,0,False,False
74530,2023-09-29 00:30:00,1.05644,1.05649,1.0564,1.05649,11,21,0,1.0563234999999986,1.0555449999999975,False,True,0,False,False
74531,2023-09-29 00:33:00,1.0565,1.05652,1.05647,1.05652,11,25,0,1.0563219999999984,1.0555566499999978,False,True,0,False,False
74532,2023-09-29 00:36:00,1.0565,1.05652,1.05644,1.05652,12,22,0,1.0563204999999984,1.0555685499999978,False,True,0,False,False
74533,2023-09-29 00:39:00,1.0565,1.05653,1.0565,1.05652,13,20,0,1.0563214999999984,1.055579149999998,False,True,0,False,False
74534,2023-09-29 00:42:00,1.0565,1.05653,1.0565,1.05651,87,20,0,1.0563249999999984,1.055588849999998,False,True,0,False,False
74535,2023-09-29 00:45:00,1.05651,1.05652,1.05643,1.05651,17,19,0,1.0563269999999982,1.055599299999998,False,True,0,False,False
74536,2023-09-29 00:48:00,1.05652,1.05652,1.05627,1.05635,25,20,0,1.0563209999999983,1.055608149999998,False,True,-100,False,True
74537,2023-09-29 00:51:00,1.05637,1.05641,1.05627,1.0564,27,25,0,1.0563144999999985,1.055618299999998,False,True,0,False,False
74538,2023-09-29 00:54:00,1.05643,1.05647,1.05642,1.05644,15,22,0,1.0563089999999982,1.055629149999998,False,True,0,False,False
74539,2023-09-29 00:57:00,1.05644,1.05647,1.05632,1.05641,139,17,0,1.0563504999999982,1.055640999999998,False,True,0,False,False
74540,2023-09-29 01:00:00,1.05641,1.05654,1.05634,1.05654,76,16,0,1.056398499999998,1.0556543499999982,False,True,0,False,False
74541,2023-09-29 01:03:00,1.05654,1.05657,1.05653,1.05653,12,20,0,1.056433999999998,1.0556668999999983,False,True,0,False,False
74542,2023-09-29 01:06:00,1.05649,1.05653,1.05644,1.0565,16,20,0,1.056442499999998,1.0556800999999982,False,True,0,False,False
74543,2023-09-29 01:09:00,1.0565,1.05659,1.05643,1.05657,75,18,0,1.0564539999999982,1.0556947999999984,False,True,0,False,False
74544,2023-09-29 01:12:00,1.05658,1.0566,1.05651,1.05655,48,18,0,1.0564664999999982,1.0557099499999982,False,True,0,False,False
74545,2023-09-29 01:15:00,1.05656,1.05661,1.05654,1.05654,55,17,0,1.0564759999999982,1.0557236999999984,False,True,0,False,False
74546,2023-09-29 01:18:00,1.05653,1.05661,1.05653,1.05657,55,17,0,1.0564844999999985,1.0557380999999983,False,True,100,True,False
74547,2023-09-29 01:21:00,1.05659,1.05659,1.05653,1.05653,54,19,0,1.0564899999999982,1.0557507999999984,False,True,0,False,False
74548,2023-09-29 01:24:00,1.05652,1.05653,1.05648,1.05648,30,19,0,1.0564954999999985,1.0557635499999984,False,True,0,False,False
74549,2023-09-29 01:27:00,1.05647,1.05658,1.05646,1.05656,29,18,0,1.0565019999999985,1.0557782499999984,False,True,100,True,False
74550,2023-09-29 01:30:00,1.05657,1.05659,1.05654,1.05654,48,19,0,1.0565044999999984,1.0557851999999983,False,True,0,False,False
74551,2023-09-29 01:33:00,1.05654,1.05658,1.05654,1.05658,13,18,0,1.0565074999999984,1.0557913499999985,False,True,0,False,False
74552,2023-09-29 01:36:00,1.05657,1.05666,1.05657,1.05664,39,17,0,1.0565134999999986,1.0558029999999985,False,True,0,False,False
74553,2023-09-29 01:39:00,1.05665,1.05665,1.05655,1.05656,62,18,0,1.0565154999999986,1.0558139999999985,False,True,-100,False,True
74554,2023-09-29 01:42:00,1.05655,1.05656,1.05649,1.0565,12,19,0,1.0565149999999988,1.0558300499999982,False,True,0,False,False
74555,2023-09-29 01:45:00,1.0565,1.05656,1.05649,1.05653,13,17,0,1.056515999999999,1.0558483999999984,False,True,0,False,False
74556,2023-09-29 01:48:00,1.05651,1.05652,1.05639,1.05639,18,17,0,1.0565179999999987,1.0558697999999982,False,True,0,False,False
74557,2023-09-29 01:51:00,1.0564,1.05644,1.05639,1.05639,28,18,0,1.0565174999999989,1.0558863999999983,False,True,0,False,False
74558,2023-09-29 01:54:00,1.0564,1.0564,1.05638,1.05639,21,21,0,1.0565149999999988,1.0559043499999985,False,True,0,False,False
74559,2023-09-29 01:57:00,1.0564,1.05644,1.05638,1.05638,36,19,0,1.056513499999999,1.0559275499999985,False,True,0,False,False
74560,2023-09-29 02:00:00,1.05639,1.05641,1.05635,1.05636,34,19,0,1.0565044999999988,1.0559464999999983,False,True,0,False,False
74561,2023-09-29 02:03:00,1.05637,1.05637,1.05631,1.05631,22,18,0,1.0564934999999989,1.0559615499999984,False,True,0,False,False
74562,2023-09-29 02:06:00,1.05631,1.05631,1.05619,1.0562,53,19,0,1.056478499999999,1.055974599999998,False,True,0,False,False
74563,2023-09-29 02:09:00,1.0562,1.05621,1.05619,1.0562,35,18,0,1.056459999999999,1.055990099999998,False,True,0,False,False
74564,2023-09-29 02:12:00,1.05619,1.05625,1.05617,1.05617,48,17,0,1.056440999999999,1.0560047499999985,False,True,0,False,False
74565,2023-09-29 02:15:00,1.05618,1.05635,1.05615,1.05632,42,17,0,1.0564299999999989,1.056019899999998,False,True,0,False,False
74566,2023-09-29 02:18:00,1.05632,1.05632,1.05619,1.0562,28,18,0,1.056411499999999,1.0560350499999982,False,True,0,False,False
74567,2023-09-29 02:21:00,1.05619,1.05624,1.05615,1.05615,31,18,0,1.056392499999999,1.056045949999998,False,True,0,False,False
74568,2023-09-29 02:24:00,1.05614,1.05616,1.0561,1.0561,24,18,0,1.056373499999999,1.0560552499999982,False,True,0,False,False
74569,2023-09-29 02:27:00,1.0561,1.05616,1.0561,1.0561,20,18,0,1.0563504999999989,1.0560631499999982,False,True,0,False,False
74570,2023-09-29 02:30:00,1.05611,1.05615,1.0561,1.05611,17,18,0,1.056328999999999,1.056069899999998,False,True,0,False,False
74571,2023-09-29 02:33:00,1.0561,1.0562,1.05609,1.05618,25,18,0,1.056308999999999,1.0560751499999983,False,True,0,False,False
74572,2023-09-29 02:36:00,1.05617,1.05622,1.05611,1.05617,48,17,0,1.056285499999999,1.0560839499999983,False,True,0,False,False
74573,2023-09-29 02:39:00,1.05618,1.05627,1.05613,1.05623,38,19,0,1.056268999999999,1.0560940499999982,False,True,0,False,False
74574,2023-09-29 02:42:00,1.05622,1.05623,1.05618,1.05619,22,16,0,1.056253499999999,1.0561061499999982,False,True,0,False,False
74575,2023-09-29 02:45:00,1.05618,1.05623,1.05618,1.05619,52,18,0,1.0562364999999991,1.0561176999999982,False,True,0,False,False
74576,2023-09-29 02:48:00,1.05621,1.05621,1.05616,1.05616,34,19,0,1.056224999999999,1.056128899999998,False,True,-100,False,True
74577,2023-09-29 02:51:00,1.05617,1.05617,1.05611,1.05613,31,18,0,1.056211999999999,1.056137699999998,False,True,0,False,False
74578,2023-09-29 02:54:00,1.05612,1.05613,1.05609,1.05612,19,19,0,1.056198499999999,1.056145249999998,False,True,0,False,False
74579,2023-09-29 02:57:00,1.05613,1.05613,1.0561,1.05612,39,18,0,1.056185499999999,1.056151599999998,False,True,0,False,False
74580,2023-09-29 03:00:00,1.05612,1.05632,1.05611,1.05616,81,16,0,1.0561754999999988,1.056155599999998,False,True,0,False,False
74581,2023-09-29 03:03:00,1.05617,1.05619,1.05605,1.05607,74,17,0,1.056163499999999,1.056160849999998,False,True,-100,False,True
74582,2023-09-29 03:06:00,1.05607,1.05614,1.05603,1.05609,85,16,0,1.0561579999999988,1.0561636999999982,True,False,0,False,False
74583,2023-09-29 03:09:00,1.05608,1.05609,1.05597,1.056,57,17,0,1.056147999999999,1.0561666499999982,True,False,0,False,False
74584,2023-09-29 03:12:00,1.05599,1.05614,1.05597,1.05613,60,16,0,1.0561459999999987,1.056168699999998,True,False,100,True,False
74585,2023-09-29 03:15:00,1.05612,1.0562,1.05603,1.05603,44,16,0,1.056131499999999,1.056174999999998,True,False,0,False,False
74586,2023-09-29 03:18:00,1.05603,1.05614,1.05603,1.05613,21,17,0,1.0561279999999988,1.056179049999998,True,False,0,False,False
74587,2023-09-29 03:21:00,1.05616,1.05617,1.05608,1.0561,33,18,0,1.056125499999999,1.056182349999998,True,False,0,False,False
74588,2023-09-29 03:24:00,1.05609,1.05613,1.056,1.05609,54,16,0,1.0561249999999989,1.056186249999998,True,False,0,False,False
74589,2023-09-29 03:27:00,1.05611,1.05619,1.05611,1.05612,55,16,0,1.0561259999999988,1.056189349999998,True,False,0,False,False
74590,2023-09-29 03:30:00,1.05614,1.05618,1.05609,1.05615,68,16,0,1.0561279999999988,1.0561967499999982,True,False,0,False,False
74591,2023-09-29 03:33:00,1.05615,1.05618,1.056,1.05606,73,16,0,1.056121999999999,1.056200749999998,True,False,0,False,False
74592,2023-09-29 03:36:00,1.05607,1.05623,1.05607,1.05617,56,17,0,1.056121999999999,1.0562054499999982,True,False,0,False,False
74593,2023-09-29 03:39:00,1.05618,1.05618,1.05607,1.05613,46,17,0,1.0561169999999986,1.056210649999998,True,False,0,False,False
74594,2023-09-29 03:42:00,1.05612,1.05612,1.05592,1.05592,44,17,0,1.0561034999999983,1.056211899999998,True,False,0,False,False
74595,2023-09-29 03:45:00,1.05593,1.05595,1.05583,1.05583,51,17,0,1.056085499999999,1.056210349999998,True,False,0,False,False
74596,2023-09-29 03:48:00,1.05586,1.05588,1.05576,1.05576,35,16,0,1.0560654999999983,1.056206649999998,True,False,0,False,False
74597,2023-09-29 03:51:00,1.05577,1.05597,1.05571,1.05591,78,16,0,1.0560544999999988,1.056204099999998,True,False,0,False,False
74598,2023-09-29 03:54:00,1.05592,1.05637,1.05586,1.05622,245,16,0,1.0560594999999986,1.056202949999998,True,False,0,False,False
74599,2023-09-29 03:57:00,1.05622,1.05637,1.05602,1.05633,99,16,0,1.0560699999999987,1.056203599999998,True,False,0,False,False
74600,2023-09-29 04:00:00,1.05634,1.05643,1.05627,1.05627,73,16,0,1.0560754999999988,1.056203199999998,True,False,0,False,False
74601,2023-09-29 04:03:00,1.05627,1.05627,1.05611,1.05621,44,17,0,1.0560824999999987,1.056202199999998,True,False,0,False,False
74602,2023-09-29 04:06:00,1.05626,1.05647,1.05626,1.05646,35,16,0,1.0561009999999986,1.056201699999998,True,False,0,False,False
74603,2023-09-29 04:09:00,1.05648,1.05663,1.05646,1.05663,50,16,0,1.0561324999999986,1.056203199999998,True,False,0,False,False
74604,2023-09-29 04:12:00,1.05664,1.05688,1.05663,1.05682,64,16,0,1.0561669999999983,1.056208299999998,True,False,0,False,False
74605,2023-09-29 04:15:00,1.05686,1.05706,1.05681,1.05697,98,16,0,1.0562139999999984,1.056213299999998,False,True,0,False,False
74606,2023-09-29 04:18:00,1.05698,1.05698,1.05679,1.05696,77,17,0,1.0562554999999985,1.0562171499999982,False,True,0,False,False
74607,2023-09-29 04:21:00,1.05695,1.05705,1.05691,1.05693,85,16,0,1.0562969999999985,1.056220849999998,False,True,0,False,False
74608,2023-09-29 04:24:00,1.05693,1.05699,1.05682,1.05692,55,17,0,1.0563384999999983,1.056223449999998,False,True,0,False,False
74609,2023-09-29 04:27:00,1.05692,1.05703,1.05692,1.05692,78,16,0,1.0563784999999988,1.056224399999998,False,True,0,False,False
74610,2023-09-29 04:30:00,1.05692,1.05717,1.05688,1.05711,135,17,0,1.0564264999999988,1.056226399999998,False,True,0,False,False
74611,2023-09-29 04:33:00,1.05711,1.05718,1.05693,1.05697,125,16,0,1.056471999999999,1.056226149999998,False,True,0,False,False
74612,2023-09-29 04:36:00,1.05696,1.0571,1.05682,1.05693,79,16,0,1.056509999999999,1.056225349999998,False,True,0,False,False
74613,2023-09-29 04:39:00,1.05696,1.05709,1.05692,1.05702,54,16,0,1.056554499999999,1.056223299999998,False,True,0,False,False
74614,2023-09-29 04:42:00,1.05696,1.05704,1.05692,1.05697,44,17,0,1.056606999999999,1.056219249999998,False,True,0,False,False
74615,2023-09-29 04:45:00,1.05697,1.05703,1.05694,1.05701,51,16,0,1.0566659999999988,1.056217649999998,False,True,0,False,False
74616,2023-09-29 04:48:00,1.05702,1.05727,1.05701,1.05722,68,16,0,1.056738999999999,1.056216349999998,False,True,0,False,False
74617,2023-09-29 04:51:00,1.05722,1.05726,1.05715,1.05721,73,16,0,1.056803999999999,1.056214349999998,False,True,0,False,False
74618,2023-09-29 04:54:00,1.05722,1.05749,1.05718,1.05747,79,16,0,1.0568664999999988,1.056214349999998,False,True,0,False,False
74619,2023-09-29 04:57:00,1.05748,1.05753,1.05728,1.05728,111,17,0,1.0569139999999988,1.056213049999998,False,True,0,False,False
74620,2023-09-29 05:00:00,1.05729,1.05756,1.05727,1.05752,107,16,0,1.0569764999999989,1.056215249999998,False,True,0,False,False
74621,2023-09-29 05:03:00,1.05753,1.05764,1.05747,1.0576,95,16,0,1.0570459999999988,1.056217449999998,False,True,0,False,False
74622,2023-09-29 05:06:00,1.05759,1.05762,1.05748,1.05752,79,16,0,1.057098999999999,1.056220499999998,False,True,0,False,False
74623,2023-09-29 05:09:00,1.05752,1.05761,1.0575,1.05756,69,18,0,1.0571454999999987,1.056225049999998,False,True,0,False,False
74624,2023-09-29 05:12:00,1.05757,1.05764,1.05753,1.05763,43,17,0,1.0571859999999988,1.056230949999998,False,True,0,False,False
74625,2023-09-29 05:15:00,1.05766,1.05782,1.05762,1.05781,81,17,0,1.057227999999999,1.056234899999998,False,True,0,False,False
74626,2023-09-29 05:18:00,1.05781,1.0582,1.05781,1.05812,144,16,0,1.0572859999999988,1.056241699999998,False,True,0,False,False
74627,2023-09-29 05:21:00,1.05811,1.0582,1.05802,1.05812,91,17,0,1.0573454999999987,1.056247749999998,False,True,0,False,False
74628,2023-09-29 05:24:00,1.05812,1.05818,1.05791,1.05799,120,16,0,1.0573989999999986,1.056252399999998,False,True,0,False,False
74629,2023-09-29 05:27:00,1.05798,1.05803,1.05791,1.05798,38,17,0,1.0574519999999985,1.0562561999999978,False,True,0,False,False
74630,2023-09-29 05:30:00,1.05798,1.05798,1.05778,1.05782,80,16,0,1.0574874999999984,1.0562591499999978,False,True,0,False,False
74631,2023-09-29 05:33:00,1.05782,1.05785,1.05768,1.05784,62,16,0,1.0575309999999984,1.056263999999998,False,True,0,False,False
74632,2023-09-29 05:36:00,1.05784,1.05794,1.05778,1.0579,90,16,0,1.0575794999999983,1.0562694999999978,False,True,0,False,False
74633,2023-09-29 05:39:00,1.05789,1.05792,1.05786,1.05786,48,16,0,1.0576214999999984,1.0562731999999977,False,True,0,False,False
74634,2023-09-29 05:42:00,1.05787,1.05803,1.05786,1.05792,52,16,0,1.0576689999999984,1.0562782499999976,False,True,0,False,False
74635,2023-09-29 05:45:00,1.05792,1.05798,1.05772,1.05782,57,16,0,1.0577094999999983,1.0562844999999976,False,True,0,False,False
74636,2023-09-29 05:48:00,1.05782,1.05783,1.05771,1.05772,32,16,0,1.0577344999999982,1.0562918999999975,False,True,0,False,False
74637,2023-09-29 05:51:00,1.05772,1.0579,1.05771,1.05787,51,16,0,1.0577674999999982,1.0563021999999975,False,True,0,False,False
74638,2023-09-29 05:54:00,1.05787,1.05788,1.05782,1.05783,34,17,0,1.0577854999999985,1.0563133999999976,False,True,0,False,False
74639,2023-09-29 05:57:00,1.05786,1.05788,1.05772,1.05782,52,16,0,1.0578124999999985,1.0563239999999976,False,True,0,False,False
74640,2023-09-29 06:00:00,1.05783,1.05784,1.05761,1.05773,89,16,0,1.0578229999999982,1.0563342999999976,False,True,0,False,False
74641,2023-09-29 06:03:00,1.05774,1.0578,1.05772,1.05772,44,16,0,1.057828999999998,1.0563456999999976,False,True,0,False,False
74642,2023-09-29 06:06:00,1.05772,1.05778,1.05767,1.05767,41,16,0,1.057836499999998,1.0563544999999974,False,True,0,False,False
74643,2023-09-29 06:09:00,1.05766,1.0578,1.05766,1.05767,59,16,0,1.057841999999998,1.0563625499999976,False,True,0,False,False
74644,2023-09-29 06:12:00,1.05767,1.05767,1.05759,1.05766,16,16,0,1.057843499999998,1.0563712499999975,False,True,0,False,False
74645,2023-09-29 06:15:00,1.05763,1.05771,1.05753,1.05756,53,16,0,1.057830999999998,1.0563794499999977,False,True,0,False,False
74646,2023-09-29 06:18:00,1.05755,1.05767,1.05755,1.05766,45,16,0,1.057807999999998,1.0563876499999976,False,True,100,True,False
74647,2023-09-29 06:21:00,1.05767,1.05772,1.05766,1.05766,38,16,0,1.0577849999999978,1.0563950999999976,False,True,0,False,False
74648,2023-09-29 06:24:00,1.05766,1.05766,1.05761,1.05766,17,17,0,1.0577684999999977,1.0564033499999976,False,True,0,False,False
74649,2023-09-29 06:27:00,1.05767,1.05769,1.05762,1.05762,14,17,0,1.0577504999999978,1.0564126999999977,False,True,-100,False,True
74650,2023-09-29 06:30:00,1.05761,1.05772,1.05761,1.05761,26,17,0,1.0577399999999977,1.0564234499999976,False,True,0,False,False
74651,2023-09-29 06:33:00,1.05761,1.05767,1.05761,1.05767,41,16,0,1.0577314999999978,1.0564351999999977,False,True,0,False,False
74652,2023-09-29 06:36:00,1.05766,1.05789,1.05761,1.05789,56,17,0,1.0577309999999978,1.0564485499999976,False,True,0,False,False
74653,2023-09-29 06:39:00,1.05789,1.05794,1.0578,1.05783,56,17,0,1.0577294999999975,1.0564618499999976,False,True,0,False,False
74654,2023-09-29 06:42:00,1.05787,1.05788,1.05777,1.05777,27,16,0,1.0577219999999978,1.0564755999999975,False,True,0,False,False
74655,2023-09-29 06:45:00,1.05777,1.05781,1.05765,1.05767,36,16,0,1.0577144999999977,1.0564878499999977,False,True,0,False,False
74656,2023-09-29 06:48:00,1.05767,1.05773,1.05766,1.05771,38,16,0,1.0577139999999976,1.0565002999999975,False,True,0,False,False
74657,2023-09-29 06:51:00,1.05771,1.05772,1.05762,1.05762,30,16,0,1.0577014999999976,1.0565124499999976,False,True,0,False,False
74658,2023-09-29 06:54:00,1.05766,1.05767,1.05762,1.05763,16,17,0,1.0576914999999976,1.0565248999999977,False,True,0,False,False
74659,2023-09-29 06:57:00,1.05762,1.05762,1.05746,1.05746,27,17,0,1.0576734999999975,1.0565371999999975,False,True,0,False,False
74660,2023-09-29 07:00:00,1.05743,1.05756,1.05742,1.05753,65,16,0,1.0576634999999976,1.0565501999999976,False,True,0,False,False
74661,2023-09-29 07:03:00,1.05753,1.05756,1.05746,1.05756,39,17,0,1.0576554999999976,1.0565632999999977,False,True,0,False,False
74662,2023-09-29 07:06:00,1.05755,1.05756,1.05747,1.05748,22,16,0,1.0576459999999976,1.0565740499999976,False,True,0,False,False
74663,2023-09-29 07:09:00,1.05749,1.05757,1.05747,1.05749,36,17,0,1.0576369999999975,1.0565840499999977,False,True,0,False,False
74664,2023-09-29 07:12:00,1.05751,1.05761,1.05751,1.05761,41,17,0,1.0576344999999976,1.0565937499999978,False,True,0,False,False
74665,2023-09-29 07:15:00,1.05761,1.05768,1.05759,1.05766,41,17,0,1.0576394999999976,1.0566034499999977,False,True,0,False,False
74666,2023-09-29 07:18:00,1.05765,1.0577,1.05762,1.05762,24,17,0,1.0576374999999978,1.0566116999999975,False,True,0,False,False
74667,2023-09-29 07:21:00,1.05761,1.05763,1.05761,1.05761,69,18,0,1.057634999999998,1.0566191499999975,False,True,0,False,False
74668,2023-09-29 07:24:00,1.05761,1.05773,1.05757,1.05773,71,17,0,1.057638499999998,1.0566267499999975,False,True,0,False,False
74669,2023-09-29 07:27:00,1.05773,1.05788,1.05772,1.05784,50,17,0,1.057649499999998,1.056634799999998,False,True,0,False,False
74670,2023-09-29 07:30:00,1.05786,1.05787,1.05777,1.05783,22,17,0,1.0576604999999977,1.0566426999999978,False,True,0,False,False
74671,2023-09-29 07:33:00,1.05783,1.05792,1.05782,1.05787,33,17,0,1.057670499999998,1.056654599999998,False,True,0,False,False
74672,2023-09-29 07:36:00,1.05787,1.05797,1.05786,1.05788,46,16,0,1.057669999999998,1.0566653999999978,False,True,0,False,False
74673,2023-09-29 07:39:00,1.05789,1.05803,1.05788,1.05797,42,16,0,1.057676999999998,1.056676699999998,False,True,0,False,False
74674,2023-09-29 07:42:00,1.05796,1.05804,1.05794,1.05803,37,17,0,1.0576899999999978,1.056687699999998,False,True,0,False,False
74675,2023-09-29 07:45:00,1.05801,1.05802,1.05788,1.05788,48,17,0,1.057700499999998,1.056697699999998,False,True,0,False,False
74676,2023-09-29 07:48:00,1.05789,1.05795,1.05787,1.05795,27,16,0,1.057712499999998,1.056707649999998,False,True,0,False,False
74677,2023-09-29 07:51:00,1.05793,1.05796,1.05788,1.05793,39,16,0,1.057727999999998,1.056719049999998,False,True,0,False,False
74678,2023-09-29 07:54:00,1.05793,1.058,1.05793,1.05793,37,17,0,1.057742999999998,1.056730749999998,False,True,0,False,False
74679,2023-09-29 07:57:00,1.05792,1.05794,1.05789,1.05793,62,17,0,1.057766499999998,1.056743449999998,False,True,0,False,False
74680,2023-09-29 08:00:00,1.05792,1.058,1.05781,1.05796,69,16,0,1.0577879999999982,1.0567565499999982,False,True,0,False,False
74681,2023-09-29 08:03:00,1.05797,1.0581,1.05797,1.05808,108,16,0,1.0578139999999985,1.0567701499999982,False,True,0,False,False
74682,2023-09-29 08:06:00,1.0581,1.0581,1.05797,1.05798,55,16,0,1.0578389999999982,1.056783199999998,False,True,0,False,False
74683,2023-09-29 08:09:00,1.05798,1.05823,1.05793,1.05822,56,17,0,1.057875499999998,1.056797849999998,False,True,0,False,False
74684,2023-09-29 08:12:00,1.05824,1.05824,1.05801,1.05801,60,16,0,1.057895499999998,1.056810299999998,False,True,0,False,False
74685,2023-09-29 08:15:00,1.05802,1.05808,1.05785,1.05787,87,17,0,1.057905999999998,1.056821849999998,False,True,0,False,False
74686,2023-09-29 08:18:00,1.05787,1.05803,1.05787,1.05796,73,16,0,1.0579229999999982,1.056834099999998,False,True,0,False,False
74687,2023-09-29 08:21:00,1.05797,1.05814,1.05795,1.05812,81,16,0,1.057948499999998,1.056847949999998,False,True,0,False,False
