Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
63542,2023-08-29 03:06:00,1.08268,1.08286,1.08262,1.08279,102,16,0,1.0825899999999975,1.08131485,False,True,0,False,False
63543,2023-08-29 03:09:00,1.0828,1.08301,1.08278,1.08298,88,16,0,1.0826039999999977,1.0813278,False,True,0,False,False
63544,2023-08-29 03:12:00,1.08299,1.08305,1.08293,1.08299,106,16,0,1.0826114999999976,1.08134165,False,True,0,False,False
63545,2023-08-29 03:15:00,1.083,1.08307,1.08291,1.08303,95,16,0,1.0826314999999975,1.0813568,False,True,0,False,False
63546,2023-08-29 03:18:00,1.08304,1.08304,1.08288,1.08293,86,16,0,1.0826414999999976,1.08137045,False,True,-100,False,True
63547,2023-08-29 03:21:00,1.08294,1.08303,1.0829,1.08298,81,17,0,1.0826564999999977,1.081383,False,True,0,False,False
63548,2023-08-29 03:24:00,1.08298,1.08301,1.0827,1.08274,78,16,0,1.0826514999999977,1.08139465,False,True,0,False,False
63549,2023-08-29 03:27:00,1.08275,1.08277,1.08258,1.0826,40,16,0,1.0826404999999977,1.0814043,False,True,0,False,False
63550,2023-08-29 03:30:00,1.08261,1.08266,1.08246,1.08249,66,16,0,1.0826389999999977,1.0814126000000002,False,True,0,False,False
63551,2023-08-29 03:33:00,1.08248,1.08261,1.08244,1.08261,69,16,0,1.0826469999999977,1.08142025,False,True,0,False,False
63552,2023-08-29 03:36:00,1.0826,1.08265,1.08232,1.08259,65,16,0,1.0826579999999977,1.0814283000000002,False,True,0,False,False
63553,2023-08-29 03:39:00,1.08259,1.08261,1.08254,1.08254,50,16,0,1.0826679999999975,1.0814370000000002,False,True,0,False,False
63554,2023-08-29 03:42:00,1.08255,1.08255,1.08249,1.08255,25,16,0,1.0826779999999976,1.08144575,False,True,0,False,False
63555,2023-08-29 03:45:00,1.08255,1.08266,1.08233,1.0826,67,16,0,1.0826904999999976,1.08145375,False,True,0,False,False
63556,2023-08-29 03:48:00,1.08259,1.08259,1.08246,1.0825,54,16,0,1.0826944999999977,1.0814626500000002,False,True,0,False,False
63557,2023-08-29 03:51:00,1.08249,1.08255,1.08227,1.08228,82,16,0,1.0826869999999975,1.0814719000000002,False,True,0,False,False
63558,2023-08-29 03:54:00,1.08229,1.08229,1.08206,1.08225,187,16,0,1.0826684999999976,1.08148145,False,True,0,False,False
63559,2023-08-29 03:57:00,1.08226,1.08233,1.08223,1.08228,77,17,0,1.0826589999999976,1.0814905,False,True,0,False,False
63560,2023-08-29 04:00:00,1.08229,1.08239,1.08225,1.08233,75,16,0,1.0826364999999976,1.0814998000000002,False,True,0,False,False
63561,2023-08-29 04:03:00,1.08234,1.08266,1.08234,1.0826,104,16,0,1.0826329999999975,1.0815107000000002,False,True,0,False,False
63562,2023-08-29 04:06:00,1.08261,1.08268,1.08258,1.08267,58,17,0,1.0826269999999976,1.0815227500000002,False,True,0,False,False
63563,2023-08-29 04:09:00,1.08266,1.0827,1.0826,1.0826,50,16,0,1.0826079999999976,1.0815335500000005,False,True,0,False,False
63564,2023-08-29 04:12:00,1.08262,1.08276,1.08241,1.08267,61,16,0,1.0825919999999978,1.0815447500000002,False,True,0,False,False
63565,2023-08-29 04:15:00,1.08268,1.08285,1.08263,1.08283,105,17,0,1.0825819999999975,1.0815562500000002,False,True,0,False,False
63566,2023-08-29 04:18:00,1.08283,1.08295,1.08281,1.08292,101,16,0,1.0825814999999976,1.0815679500000002,False,True,0,False,False
63567,2023-08-29 04:21:00,1.08291,1.08292,1.08279,1.0828,88,16,0,1.0825724999999975,1.0815801000000005,False,True,0,False,False
63568,2023-08-29 04:24:00,1.08281,1.08305,1.08281,1.083,55,16,0,1.0825854999999975,1.0815927500000002,False,True,0,False,False
63569,2023-08-29 04:27:00,1.083,1.08306,1.083,1.08301,30,16,0,1.0826059999999975,1.0816056500000002,False,True,0,False,False
63570,2023-08-29 04:30:00,1.083,1.08325,1.08296,1.08309,104,16,0,1.0826359999999975,1.0816170500000002,False,True,0,False,False
63571,2023-08-29 04:33:00,1.08309,1.08334,1.08308,1.08332,119,16,0,1.0826714999999978,1.0816295500000002,False,True,0,False,False
63572,2023-08-29 04:36:00,1.08333,1.08348,1.08322,1.08324,122,16,0,1.0827039999999977,1.08164115,False,True,0,False,False
63573,2023-08-29 04:39:00,1.08324,1.08334,1.08262,1.08334,143,16,0,1.0827439999999977,1.0816543,False,True,0,False,False
63574,2023-08-29 04:42:00,1.08333,1.08341,1.08326,1.08337,120,16,0,1.0827849999999974,1.081668,False,True,0,False,False
63575,2023-08-29 04:45:00,1.08336,1.0834,1.0827,1.08335,76,16,0,1.0828224999999976,1.0816808999999998,False,True,0,False,False
63576,2023-08-29 04:48:00,1.08334,1.0834,1.08323,1.08339,88,17,0,1.0828669999999976,1.0816947499999998,False,True,100,True,False
63577,2023-08-29 04:51:00,1.08337,1.08348,1.08334,1.08347,54,16,0,1.0829264999999977,1.08170925,False,True,0,False,False
63578,2023-08-29 04:54:00,1.08346,1.08361,1.0834,1.08359,59,16,0,1.0829934999999975,1.08172375,False,True,0,False,False
63579,2023-08-29 04:57:00,1.08358,1.08358,1.08332,1.08338,91,18,0,1.0830484999999974,1.0817365,False,True,0,False,False
63580,2023-08-29 05:00:00,1.08338,1.0834,1.08327,1.08336,130,18,0,1.0830999999999975,1.0817499,False,True,0,False,False
63581,2023-08-29 05:03:00,1.08337,1.08346,1.0833,1.08337,89,16,0,1.0831384999999971,1.0817628499999998,False,True,0,False,False
63582,2023-08-29 05:06:00,1.08338,1.0834,1.08328,1.08333,97,16,0,1.0831714999999975,1.08177565,False,True,-100,False,True
63583,2023-08-29 05:09:00,1.08332,1.08337,1.08327,1.0833,82,18,0,1.0832064999999975,1.0817885499999995,False,True,0,False,False
63584,2023-08-29 05:12:00,1.0833,1.08338,1.08315,1.08316,97,17,0,1.0832309999999974,1.0818004999999995,False,True,0,False,False
63585,2023-08-29 05:15:00,1.08316,1.08317,1.08305,1.08306,66,17,0,1.0832424999999974,1.0818132499999995,False,True,0,False,False
63586,2023-08-29 05:18:00,1.08308,1.0831,1.08288,1.08294,79,18,0,1.0832434999999974,1.0818258499999998,False,True,0,False,False
63587,2023-08-29 05:21:00,1.08295,1.08305,1.08293,1.08294,52,16,0,1.0832504999999977,1.0818381499999998,False,True,0,False,False
63588,2023-08-29 05:24:00,1.08291,1.08302,1.08291,1.08291,52,18,0,1.0832459999999977,1.0818497499999995,False,True,0,False,False
63589,2023-08-29 05:27:00,1.08293,1.08299,1.08287,1.08299,56,18,0,1.0832449999999976,1.0818620499999998,False,True,0,False,False
63590,2023-08-29 05:30:00,1.08298,1.083,1.0829,1.083,58,17,0,1.0832404999999974,1.0818746499999998,False,True,0,False,False
63591,2023-08-29 05:33:00,1.08302,1.08315,1.083,1.08315,49,18,0,1.0832319999999975,1.0818872999999996,False,True,0,False,False
63592,2023-08-29 05:36:00,1.08315,1.08319,1.08304,1.08306,50,18,0,1.0832229999999974,1.0818987499999997,False,True,0,False,False
63593,2023-08-29 05:39:00,1.08306,1.0831,1.083,1.08306,53,18,0,1.0832089999999974,1.0819099499999996,False,True,0,False,False
63594,2023-08-29 05:42:00,1.08305,1.08321,1.08305,1.08315,56,18,0,1.0831979999999974,1.0819210999999995,False,True,0,False,False
63595,2023-08-29 05:45:00,1.08314,1.08315,1.08303,1.08309,48,18,0,1.0831849999999974,1.0819312499999996,False,True,0,False,False
63596,2023-08-29 05:48:00,1.08309,1.08333,1.08308,1.08318,88,17,0,1.0831744999999973,1.0819417999999994,False,True,0,False,False
63597,2023-08-29 05:51:00,1.08318,1.08329,1.08315,1.08325,61,18,0,1.0831634999999973,1.081952699999999,False,True,0,False,False
63598,2023-08-29 05:54:00,1.08324,1.0833,1.08312,1.08324,95,16,0,1.0831459999999973,1.0819648499999992,False,True,0,False,False
63599,2023-08-29 05:57:00,1.08327,1.08349,1.08323,1.08346,94,18,0,1.0831499999999972,1.0819787999999992,False,True,0,False,False
63600,2023-08-29 06:00:00,1.08347,1.08354,1.08328,1.08328,83,18,0,1.083145999999997,1.0819908499999993,False,True,0,False,False
63601,2023-08-29 06:03:00,1.08329,1.08331,1.08322,1.08327,86,17,0,1.0831409999999972,1.082002899999999,False,True,0,False,False
63602,2023-08-29 06:06:00,1.08328,1.08338,1.08323,1.08327,65,18,0,1.083137999999997,1.0820163999999992,False,True,0,False,False
63603,2023-08-29 06:09:00,1.08327,1.08327,1.08319,1.08325,76,17,0,1.083135499999997,1.0820293999999993,False,True,0,False,False
63604,2023-08-29 06:12:00,1.08326,1.08338,1.08323,1.08333,38,19,0,1.083143999999997,1.082043349999999,False,True,0,False,False
63605,2023-08-29 06:15:00,1.08333,1.08333,1.08323,1.08333,30,19,0,1.083157499999997,1.082057899999999,False,True,0,False,False
63606,2023-08-29 06:18:00,1.08337,1.08349,1.08329,1.08348,27,16,0,1.083184499999997,1.082072699999999,False,True,0,False,False
63607,2023-08-29 06:21:00,1.08349,1.08349,1.08342,1.08349,52,18,0,1.0832119999999972,1.082086749999999,False,True,0,False,False
63608,2023-08-29 06:24:00,1.08349,1.08367,1.08349,1.0836,54,17,0,1.0832464999999971,1.082101149999999,False,True,0,False,False
63609,2023-08-29 06:27:00,1.0836,1.08373,1.08359,1.0837,53,17,0,1.0832819999999974,1.082115049999999,False,True,0,False,False
63610,2023-08-29 06:30:00,1.08367,1.08372,1.08359,1.08359,88,18,0,1.0833114999999975,1.082128399999999,False,True,0,False,False
63611,2023-08-29 06:33:00,1.08358,1.08363,1.08348,1.08354,83,17,0,1.0833309999999974,1.082141449999999,False,True,0,False,False
63612,2023-08-29 06:36:00,1.08355,1.08358,1.08348,1.08352,79,18,0,1.0833539999999977,1.082154699999999,False,True,0,False,False
63613,2023-08-29 06:39:00,1.0835,1.08358,1.08349,1.08354,47,19,0,1.0833779999999975,1.0821684499999988,False,True,0,False,False
63614,2023-08-29 06:42:00,1.08354,1.08355,1.08351,1.08351,35,19,0,1.0833959999999974,1.0821816499999988,False,True,0,False,False
63615,2023-08-29 06:45:00,1.08352,1.08355,1.08349,1.08352,50,18,0,1.0834174999999977,1.0821951499999989,False,True,0,False,False
63616,2023-08-29 06:48:00,1.08351,1.08359,1.08346,1.08353,43,18,0,1.0834349999999977,1.082209099999999,False,True,0,False,False
63617,2023-08-29 06:51:00,1.08353,1.08355,1.08349,1.08349,17,18,0,1.0834469999999976,1.082222349999999,False,True,0,False,False
63618,2023-08-29 06:54:00,1.08349,1.08354,1.08348,1.08353,17,19,0,1.0834614999999976,1.082236299999999,False,True,0,False,False
63619,2023-08-29 06:57:00,1.08354,1.08354,1.08352,1.08354,17,18,0,1.0834654999999975,1.0822500999999989,False,True,0,False,False
63620,2023-08-29 07:00:00,1.08354,1.08354,1.08349,1.08349,34,18,0,1.083475999999998,1.0822639499999989,False,True,0,False,False
63621,2023-08-29 07:03:00,1.08348,1.08348,1.08343,1.08343,15,18,0,1.083483999999998,1.082277449999999,False,True,0,False,False
63622,2023-08-29 07:06:00,1.08344,1.08344,1.08314,1.08317,52,16,0,1.083478999999998,1.0822901499999988,False,True,0,False,False
63623,2023-08-29 07:09:00,1.08318,1.08319,1.08313,1.08318,33,18,0,1.0834754999999978,1.082302999999999,False,True,0,False,False
63624,2023-08-29 07:12:00,1.08318,1.08318,1.08313,1.08314,33,18,0,1.0834659999999978,1.0823159499999988,False,True,0,False,False
63625,2023-08-29 07:15:00,1.08313,1.08314,1.08308,1.08313,41,18,0,1.0834559999999978,1.0823284499999988,False,True,0,False,False
63626,2023-08-29 07:18:00,1.08312,1.08312,1.08299,1.08303,27,18,0,1.0834334999999975,1.0823396999999988,False,True,0,False,False
63627,2023-08-29 07:21:00,1.08302,1.08304,1.083,1.08304,34,18,0,1.0834109999999977,1.082351249999999,False,True,0,False,False
63628,2023-08-29 07:24:00,1.08303,1.08307,1.08302,1.08307,18,19,0,1.0833844999999978,1.082362949999999,False,True,0,False,False
63629,2023-08-29 07:27:00,1.08308,1.0831,1.08308,1.08309,26,19,0,1.0833539999999977,1.082374749999999,False,True,0,False,False
63630,2023-08-29 07:30:00,1.08308,1.08309,1.08298,1.08299,32,18,0,1.0833239999999975,1.082386049999999,False,True,0,False,False
63631,2023-08-29 07:33:00,1.08298,1.08299,1.08293,1.08294,22,18,0,1.0832939999999975,1.0823968499999992,False,True,0,False,False
63632,2023-08-29 07:36:00,1.08294,1.08299,1.08294,1.08294,11,18,0,1.0832649999999977,1.082407649999999,False,True,0,False,False
63633,2023-08-29 07:39:00,1.08294,1.08295,1.08269,1.08272,51,16,0,1.0832239999999975,1.0824170999999991,False,True,0,False,False
63634,2023-08-29 07:42:00,1.08272,1.08272,1.08256,1.08257,25,17,0,1.0831769999999976,1.0824262999999992,False,True,0,False,False
63635,2023-08-29 07:45:00,1.08257,1.08259,1.08242,1.08244,58,18,0,1.0831229999999976,1.0824345499999992,False,True,0,False,False
63636,2023-08-29 07:48:00,1.08245,1.08249,1.08238,1.08249,23,17,0,1.0830709999999977,1.0824425999999991,False,True,0,False,False
63637,2023-08-29 07:51:00,1.08249,1.08254,1.08243,1.08243,23,16,0,1.0830179999999976,1.082450149999999,False,True,0,False,False
63638,2023-08-29 07:54:00,1.08243,1.08245,1.08242,1.08244,12,17,0,1.0829634999999975,1.082457449999999,False,True,0,False,False
63639,2023-08-29 07:57:00,1.08244,1.08244,1.08232,1.08233,21,17,0,1.0829029999999975,1.082463699999999,False,True,0,False,False
63640,2023-08-29 08:00:00,1.08233,1.08253,1.08233,1.08243,69,17,0,1.0828499999999974,1.0824712499999989,False,True,0,False,False
63641,2023-08-29 08:03:00,1.08239,1.08239,1.08226,1.08233,48,17,0,1.0827949999999973,1.082478499999999,False,True,0,False,False
63642,2023-08-29 08:06:00,1.08229,1.08238,1.08223,1.08237,44,16,0,1.0827549999999977,1.082485249999999,False,True,0,False,False
63643,2023-08-29 08:09:00,1.08232,1.08243,1.08229,1.08235,83,18,0,1.0827134999999974,1.082491399999999,False,True,0,False,False
63644,2023-08-29 08:12:00,1.08236,1.08239,1.08229,1.08232,33,17,0,1.0826724999999973,1.082497899999999,False,True,0,False,False
63645,2023-08-29 08:15:00,1.08232,1.08232,1.08219,1.08222,38,18,0,1.0826269999999971,1.082503949999999,False,True,0,False,False
63646,2023-08-29 08:18:00,1.08222,1.08228,1.08216,1.08218,44,17,0,1.0825844999999972,1.082509949999999,False,True,0,False,False
63647,2023-08-29 08:21:00,1.08219,1.08229,1.08215,1.08228,33,17,0,1.0825464999999972,1.082516499999999,False,True,0,False,False
63648,2023-08-29 08:24:00,1.08227,1.08227,1.08212,1.08212,72,18,0,1.0824989999999972,1.082520899999999,True,False,0,False,False
63649,2023-08-29 08:27:00,1.08212,1.08217,1.08209,1.0821,46,16,0,1.0824494999999974,1.082524799999999,True,False,0,False,False
63650,2023-08-29 08:30:00,1.0821,1.08214,1.08204,1.08213,33,17,0,1.0824064999999974,1.082528299999999,True,False,0,False,False
63651,2023-08-29 08:33:00,1.08217,1.08226,1.08212,1.08224,37,16,0,1.0823714999999974,1.0825318999999989,True,False,0,False,False
63652,2023-08-29 08:36:00,1.08226,1.08227,1.08215,1.08226,36,17,0,1.0823374999999973,1.082535549999999,True,False,0,False,False
63653,2023-08-29 08:39:00,1.08226,1.08232,1.08223,1.08225,43,16,0,1.0823139999999971,1.0825385999999988,True,False,0,False,False
63654,2023-08-29 08:42:00,1.08225,1.08225,1.08214,1.08214,32,16,0,1.0822924999999972,1.082541099999999,True,False,0,False,False
63655,2023-08-29 08:45:00,1.08214,1.0823,1.08214,1.08228,42,16,0,1.0822844999999974,1.0825432999999989,True,False,0,False,False
63656,2023-08-29 08:48:00,1.0823,1.08239,1.08227,1.08234,41,16,0,1.0822769999999973,1.082546099999999,True,False,0,False,False
63657,2023-08-29 08:51:00,1.08234,1.08239,1.08225,1.08233,33,16,0,1.0822719999999977,1.082549149999999,True,False,0,False,False
63658,2023-08-29 08:54:00,1.08232,1.08232,1.08212,1.08214,74,16,0,1.0822569999999971,1.082551549999999,True,False,0,False,False
63659,2023-08-29 08:57:00,1.08215,1.08215,1.08199,1.08209,124,16,0,1.0822449999999972,1.0825534499999991,True,False,0,False,False
63660,2023-08-29 09:00:00,1.08208,1.08219,1.08194,1.08208,135,17,0,1.0822274999999977,1.082556499999999,True,False,0,False,False
63661,2023-08-29 09:03:00,1.08207,1.08213,1.08201,1.08212,102,17,0,1.0822169999999975,1.082559499999999,True,False,0,False,False
63662,2023-08-29 09:06:00,1.08213,1.08224,1.08212,1.08213,53,16,0,1.0822049999999974,1.082562249999999,True,False,0,False,False
63663,2023-08-29 09:09:00,1.08212,1.08218,1.08209,1.08211,58,18,0,1.0821929999999973,1.0825650999999992,True,False,0,False,False
63664,2023-08-29 09:12:00,1.08212,1.08218,1.08205,1.08216,94,16,0,1.0821849999999973,1.082567799999999,True,False,0,False,False
63665,2023-08-29 09:15:00,1.08216,1.08224,1.0821,1.08218,87,18,0,1.0821829999999977,1.0825706999999989,True,False,0,False,False
63666,2023-08-29 09:18:00,1.08218,1.08218,1.08156,1.0816,117,17,0,1.0821539999999974,1.082570799999999,True,False,0,False,False
63667,2023-08-29 09:21:00,1.0816,1.0816,1.08146,1.08156,100,17,0,1.0821179999999972,1.082570549999999,True,False,0,False,False
63668,2023-08-29 09:24:00,1.08156,1.08159,1.08148,1.08157,61,16,0,1.0820904999999974,1.082570149999999,True,False,0,False,False
63669,2023-08-29 09:27:00,1.08157,1.08171,1.0815,1.08168,65,17,0,1.0820694999999971,1.082570449999999,True,False,0,False,False
63670,2023-08-29 09:30:00,1.08168,1.08189,1.08163,1.08173,81,17,0,1.0820494999999972,1.082571099999999,True,False,0,False,False
63671,2023-08-29 09:33:00,1.08173,1.08182,1.08163,1.0818,63,17,0,1.0820274999999977,1.082572249999999,True,False,0,False,False
63672,2023-08-29 09:36:00,1.0818,1.08195,1.08174,1.08185,61,16,0,1.0820069999999973,1.082573499999999,True,False,0,False,False
63673,2023-08-29 09:39:00,1.08188,1.08189,1.08172,1.08174,51,17,0,1.0819814999999973,1.0825739999999988,True,False,-100,False,True
63674,2023-08-29 09:42:00,1.08174,1.08183,1.08147,1.08148,73,16,0,1.081948499999997,1.0825733499999988,True,False,0,False,False
63675,2023-08-29 09:45:00,1.08147,1.08158,1.08118,1.08134,107,16,0,1.0819014999999974,1.0825720999999988,True,False,0,False,False
63676,2023-08-29 09:48:00,1.08134,1.08134,1.08104,1.08109,75,17,0,1.081838999999997,1.0825691499999988,True,False,0,False,False
63677,2023-08-29 09:51:00,1.08112,1.08118,1.08095,1.08102,62,16,0,1.0817734999999975,1.0825656999999989,True,False,0,False,False
63678,2023-08-29 09:54:00,1.08105,1.08114,1.08093,1.08095,109,16,0,1.0817139999999976,1.0825615499999988,True,False,0,False,False
63679,2023-08-29 09:57:00,1.08094,1.08099,1.08074,1.08079,198,16,0,1.0816489999999974,1.0825566499999988,True,False,0,False,False
63680,2023-08-29 10:00:00,1.08078,1.08119,1.08078,1.08113,203,16,0,1.0816014999999974,1.0825561999999989,True,False,100,True,False
63681,2023-08-29 10:03:00,1.08114,1.08114,1.0809,1.08095,135,16,0,1.0815429999999977,1.0825537999999988,True,False,0,False,False
63682,2023-08-29 10:06:00,1.08095,1.0812,1.08089,1.08099,111,16,0,1.0814859999999975,1.082551149999999,True,False,0,False,False
63683,2023-08-29 10:09:00,1.08099,1.081,1.08078,1.08098,143,17,0,1.0814294999999976,1.082547899999999,True,False,0,False,False
63684,2023-08-29 10:12:00,1.08099,1.08134,1.08092,1.08133,140,16,0,1.0813879999999976,1.0825464999999987,True,False,0,False,False
63685,2023-08-29 10:15:00,1.08134,1.08154,1.08127,1.08152,168,16,0,1.0813549999999976,1.0825469999999988,True,False,0,False,False
63686,2023-08-29 10:18:00,1.08153,1.0818,1.08143,1.08178,175,16,0,1.0813639999999975,1.082547749999999,True,False,0,False,False
63687,2023-08-29 10:21:00,1.08178,1.08208,1.08167,1.08208,119,16,0,1.0813899999999976,1.082549999999999,True,False,0,False,False
63688,2023-08-29 10:24:00,1.0821,1.08214,1.08199,1.08205,93,16,0,1.0814139999999977,1.082552649999999,True,False,0,False,False
63689,2023-08-29 10:27:00,1.08205,1.08246,1.08205,1.0823,88,16,0,1.0814449999999978,1.082556499999999,True,False,0,False,False
63690,2023-08-29 10:30:00,1.0823,1.08281,1.0823,1.08271,147,16,0,1.0814939999999975,1.082562099999999,True,False,0,False,False
63691,2023-08-29 10:33:00,1.0827,1.0827,1.08225,1.08248,252,16,0,1.0815279999999976,1.082566599999999,True,False,0,False,False
63692,2023-08-29 10:36:00,1.08248,1.08258,1.08229,1.08233,164,16,0,1.0815519999999976,1.082570349999999,True,False,0,False,False
63693,2023-08-29 10:39:00,1.08233,1.0824,1.08222,1.0823,125,16,0,1.0815799999999975,1.0825736499999992,True,False,0,False,False
63694,2023-08-29 10:42:00,1.0823,1.08288,1.0823,1.08279,108,16,0,1.0816454999999976,1.082579149999999,True,False,0,False,False
63695,2023-08-29 10:45:00,1.0828,1.08289,1.08264,1.08266,139,16,0,1.0817114999999975,1.082583299999999,True,False,0,False,False
63696,2023-08-29 10:48:00,1.08266,1.08273,1.08228,1.08238,153,16,0,1.0817759999999976,1.082587149999999,True,False,0,False,False
63697,2023-08-29 10:51:00,1.0824,1.08244,1.08192,1.08197,145,16,0,1.0818234999999976,1.082587699999999,True,False,0,False,False
63698,2023-08-29 10:54:00,1.08198,1.08198,1.08154,1.08175,225,16,0,1.0818634999999976,1.082586449999999,True,False,0,False,False
63699,2023-08-29 10:57:00,1.08175,1.08209,1.08169,1.08194,221,16,0,1.0819209999999977,1.082586849999999,True,False,0,False,False
63700,2023-08-29 11:00:00,1.08195,1.08219,1.08188,1.08219,148,16,0,1.0819739999999975,1.082587149999999,True,False,0,False,False
63701,2023-08-29 11:03:00,1.08218,1.08219,1.08192,1.08204,147,16,0,1.0820284999999976,1.082587199999999,True,False,0,False,False
63702,2023-08-29 11:06:00,1.08203,1.08205,1.08181,1.08189,141,16,0,1.0820734999999977,1.0825863499999988,True,False,0,False,False
63703,2023-08-29 11:09:00,1.08188,1.0819,1.08131,1.08134,184,16,0,1.0820914999999975,1.082582349999999,True,False,0,False,False
63704,2023-08-29 11:12:00,1.08134,1.08136,1.08111,1.08124,236,16,0,1.0820869999999976,1.082578199999999,True,False,0,False,False
63705,2023-08-29 11:15:00,1.08122,1.0814,1.08118,1.0814,162,16,0,1.0820809999999974,1.082574599999999,True,False,100,True,False
63706,2023-08-29 11:18:00,1.0814,1.08143,1.08093,1.08099,131,16,0,1.0820414999999977,1.082566899999999,True,False,0,False,False
63707,2023-08-29 11:21:00,1.081,1.08129,1.08098,1.08119,143,16,0,1.0819969999999974,1.082560749999999,True,False,0,False,False
63708,2023-08-29 11:24:00,1.08119,1.08119,1.08088,1.08114,153,16,0,1.0819514999999975,1.082554999999999,True,False,0,False,False
63709,2023-08-29 11:27:00,1.08114,1.08128,1.08075,1.08094,89,16,0,1.0818834999999976,1.082548149999999,True,False,0,False,False
63710,2023-08-29 11:30:00,1.08091,1.08107,1.08077,1.08104,160,16,0,1.0817999999999977,1.0825419499999989,True,False,0,False,False
63711,2023-08-29 11:33:00,1.08103,1.08107,1.08078,1.08084,100,16,0,1.0817179999999975,1.082534699999999,True,False,0,False,False
63712,2023-08-29 11:36:00,1.08083,1.08094,1.08082,1.08088,115,16,0,1.0816454999999976,1.082527749999999,True,False,0,False,False
63713,2023-08-29 11:39:00,1.0809,1.08125,1.08088,1.08119,136,16,0,1.0815899999999976,1.082522599999999,True,False,0,False,False
63714,2023-08-29 11:42:00,1.08119,1.08137,1.08111,1.08136,107,16,0,1.0815184999999976,1.0825184999999988,True,False,0,False,False
63715,2023-08-29 11:45:00,1.08138,1.08139,1.08095,1.08095,182,16,0,1.0814329999999976,1.0825120999999989,True,False,-100,False,True
63716,2023-08-29 11:48:00,1.08094,1.0812,1.08094,1.08111,114,16,0,1.0813694999999977,1.0825064999999987,True,False,0,False,False
63717,2023-08-29 11:51:00,1.08112,1.08127,1.08108,1.08117,113,16,0,1.0813294999999976,1.0825007499999986,True,False,0,False,False
63718,2023-08-29 11:54:00,1.08117,1.08156,1.08105,1.08108,200,16,0,1.0812959999999976,1.0824941499999985,True,False,0,False,False
63719,2023-08-29 11:57:00,1.08108,1.08115,1.08085,1.08093,161,16,0,1.0812454999999974,1.0824863999999983,True,False,0,False,False
63720,2023-08-29 12:00:00,1.08092,1.08122,1.08084,1.08104,165,16,0,1.0811879999999976,1.0824784499999986,True,False,0,False,False
63721,2023-08-29 12:03:00,1.08103,1.08124,1.0809,1.0809,125,16,0,1.0811309999999976,1.0824695999999987,True,False,0,False,False
63722,2023-08-29 12:06:00,1.0809,1.08091,1.08052,1.0806,151,16,0,1.0810664999999977,1.0824591499999985,True,False,0,False,False
63723,2023-08-29 12:09:00,1.08063,1.08071,1.08048,1.08067,121,16,0,1.0810329999999977,1.0824489999999989,True,False,0,False,False
63724,2023-08-29 12:12:00,1.08066,1.08086,1.08066,1.08085,78,16,0,1.0810134999999976,1.0824390499999983,True,False,0,False,False
63725,2023-08-29 12:15:00,1.08086,1.08093,1.08048,1.0805,157,16,0,1.0809684999999978,1.0824283999999986,True,False,-100,False,True
63726,2023-08-29 12:18:00,1.08049,1.08065,1.08047,1.08053,116,16,0,1.0809454999999977,1.0824173999999986,True,False,0,False,False
63727,2023-08-29 12:21:00,1.08054,1.0807,1.08054,1.08064,78,17,0,1.0809179999999976,1.0824071999999985,True,False,0,False,False
63728,2023-08-29 12:24:00,1.08063,1.08097,1.08062,1.08097,128,16,0,1.0809094999999975,1.0823978499999989,True,False,0,False,False
63729,2023-08-29 12:27:00,1.08097,1.081,1.08066,1.08071,122,16,0,1.0808979999999977,1.0823872999999986,True,False,0,False,False
63730,2023-08-29 12:30:00,1.0807,1.08095,1.08064,1.08075,128,16,0,1.0808834999999974,1.0823784499999989,True,False,0,False,False
63731,2023-08-29 12:33:00,1.08075,1.08097,1.08075,1.0809,101,16,0,1.0808864999999974,1.082370699999999,True,False,0,False,False
63732,2023-08-29 12:36:00,1.08092,1.08099,1.0808,1.0809,119,16,0,1.0808874999999971,1.0823633499999987,True,False,0,False,False
63733,2023-08-29 12:39:00,1.08091,1.08099,1.08076,1.08077,128,16,0,1.0808664999999975,1.082355499999999,True,False,0,False,False
63734,2023-08-29 12:42:00,1.08079,1.08087,1.08073,1.08077,127,16,0,1.0808369999999976,1.082347599999999,True,False,0,False,False
63735,2023-08-29 12:45:00,1.08077,1.08097,1.08069,1.08096,86,16,0,1.0808374999999977,1.082340649999999,True,False,0,False,False
63736,2023-08-29 12:48:00,1.08097,1.08103,1.08084,1.08085,64,16,0,1.0808244999999976,1.082332799999999,True,False,0,False,False
63737,2023-08-29 12:51:00,1.08084,1.08111,1.08084,1.0811,90,16,0,1.0808209999999976,1.082326149999999,True,False,100,True,False
63738,2023-08-29 12:54:00,1.08112,1.08152,1.08111,1.08126,191,16,0,1.0808299999999975,1.082319349999999,True,False,0,False,False
63739,2023-08-29 12:57:00,1.08126,1.08131,1.08115,1.08126,132,16,0,1.0808464999999976,1.082313299999999,True,False,0,False,False
63740,2023-08-29 13:00:00,1.08125,1.08132,1.08095,1.0811,141,16,0,1.0808494999999976,1.082304899999999,True,False,0,False,False
63741,2023-08-29 13:03:00,1.08116,1.08126,1.08098,1.08099,151,16,0,1.0808539999999975,1.0822964999999989,True,False,0,False,False
63742,2023-08-29 13:06:00,1.08098,1.0812,1.08096,1.08109,97,16,0,1.0808784999999976,1.0822879999999988,True,False,0,False,False
