Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
51855,2023-07-25 18:42:00,1.10504,1.10525,1.10502,1.10519,83,16,0,1.1044469999999975,1.10529515,True,False,0,False,False
51856,2023-07-25 18:45:00,1.10513,1.10513,1.10472,1.10482,104,16,0,1.1045419999999977,1.1052813499999998,True,False,0,False,False
51857,2023-07-25 18:48:00,1.10486,1.10502,1.1048,1.1048,88,16,0,1.1046099999999976,1.1052686,True,False,0,False,False
51858,2023-07-25 18:51:00,1.10479,1.105,1.10472,1.10499,81,16,0,1.1046569999999976,1.105257,True,False,100,True,False
51859,2023-07-25 18:54:00,1.105,1.10522,1.105,1.10512,93,16,0,1.1047154999999975,1.10524615,True,False,0,False,False
51860,2023-07-25 18:57:00,1.10512,1.10514,1.10472,1.10482,148,16,0,1.1047379999999976,1.1052324999999998,True,False,0,False,False
51861,2023-07-25 19:00:00,1.10483,1.10493,1.10475,1.10488,125,16,0,1.1047589999999976,1.1052200499999998,True,False,0,False,False
51862,2023-07-25 19:03:00,1.10488,1.10501,1.10475,1.10495,143,16,0,1.1047744999999976,1.1052075999999995,True,False,0,False,False
51863,2023-07-25 19:06:00,1.10496,1.10538,1.10496,1.10534,133,16,0,1.1048059999999975,1.1051968,True,False,0,False,False
51864,2023-07-25 19:09:00,1.10532,1.10533,1.10522,1.10527,127,16,0,1.1048349999999971,1.10518405,True,False,0,False,False
51865,2023-07-25 19:12:00,1.10527,1.10527,1.10511,1.10513,80,17,0,1.1048659999999972,1.10517125,True,False,0,False,False
51866,2023-07-25 19:15:00,1.10512,1.10537,1.10511,1.10523,109,16,0,1.1049119999999977,1.10515745,True,False,0,False,False
51867,2023-07-25 19:18:00,1.10525,1.10532,1.1051,1.10514,87,16,0,1.1049569999999973,1.1051427,True,False,0,False,False
51868,2023-07-25 19:21:00,1.10511,1.10528,1.10506,1.10524,89,16,0,1.1049889999999971,1.10512855,True,False,0,False,False
51869,2023-07-25 19:24:00,1.10523,1.10528,1.10493,1.10493,96,16,0,1.105003999999997,1.10511235,True,False,0,False,False
51870,2023-07-25 19:27:00,1.10495,1.10495,1.10477,1.10483,58,16,0,1.105005999999997,1.1050952,True,False,0,False,False
51871,2023-07-25 19:30:00,1.10481,1.10493,1.10473,1.10489,71,16,0,1.105010499999997,1.10507815,True,False,0,False,False
51872,2023-07-25 19:33:00,1.10487,1.10503,1.10483,1.10487,115,17,0,1.105016999999997,1.10505965,True,False,0,False,False
51873,2023-07-25 19:36:00,1.10487,1.10503,1.1048,1.10482,78,16,0,1.105015499999997,1.1050428,True,False,0,False,False
51874,2023-07-25 19:39:00,1.10482,1.10487,1.10477,1.10478,115,16,0,1.1050019999999972,1.10502525,True,False,0,False,False
51875,2023-07-25 19:42:00,1.10477,1.10502,1.10477,1.10497,68,16,0,1.1049909999999972,1.1050099,True,False,100,True,False
51876,2023-07-25 19:45:00,1.10497,1.10497,1.10447,1.10447,82,16,0,1.1049734999999972,1.10499205,True,False,0,False,False
51877,2023-07-25 19:48:00,1.10447,1.10447,1.10408,1.10413,198,16,0,1.1049399999999971,1.104973,True,False,0,False,False
51878,2023-07-25 19:51:00,1.10415,1.10425,1.10407,1.1041,133,16,0,1.1048954999999971,1.1049534,True,False,0,False,False
51879,2023-07-25 19:54:00,1.10411,1.1043,1.10409,1.10416,116,16,0,1.104847499999997,1.1049326999999998,True,False,0,False,False
51880,2023-07-25 19:57:00,1.10415,1.10423,1.10401,1.10414,155,16,0,1.1048134999999972,1.1049139,True,False,0,False,False
51881,2023-07-25 20:00:00,1.10413,1.10413,1.10382,1.10394,207,16,0,1.104766499999997,1.1048957499999998,True,False,0,False,False
51882,2023-07-25 20:03:00,1.10396,1.10402,1.10387,1.10392,112,16,0,1.1047149999999972,1.1048778999999995,True,False,0,False,False
51883,2023-07-25 20:06:00,1.10391,1.10407,1.10382,1.10392,79,16,0,1.104643999999997,1.1048600999999996,True,False,0,False,False
51884,2023-07-25 20:09:00,1.10391,1.10395,1.10381,1.10391,89,16,0,1.104575999999997,1.1048403499999997,True,False,0,False,False
51885,2023-07-25 20:12:00,1.1039,1.10392,1.10377,1.10377,90,16,0,1.104507999999997,1.1048184499999996,True,False,0,False,False
51886,2023-07-25 20:15:00,1.10378,1.10379,1.10354,1.10356,71,16,0,1.1044244999999973,1.1047957999999996,True,False,0,False,False
51887,2023-07-25 20:18:00,1.10357,1.10357,1.10347,1.10347,80,16,0,1.1043409999999974,1.1047733499999994,True,False,0,False,False
51888,2023-07-25 20:21:00,1.10347,1.1036,1.10346,1.10352,85,16,0,1.104254999999997,1.1047516499999996,True,False,0,False,False
51889,2023-07-25 20:24:00,1.10351,1.10377,1.10351,1.10373,110,16,0,1.1041949999999974,1.1047295999999998,True,False,0,False,False
51890,2023-07-25 20:27:00,1.10372,1.10386,1.1036,1.10386,137,16,0,1.1041464999999977,1.1047091999999996,True,False,0,False,False
51891,2023-07-25 20:30:00,1.10384,1.10385,1.10366,1.1038,79,16,0,1.1040919999999974,1.1046865999999995,True,False,0,False,False
51892,2023-07-25 20:33:00,1.1038,1.10383,1.10372,1.10377,48,16,0,1.1040369999999973,1.1046647499999998,True,False,0,False,False
51893,2023-07-25 20:36:00,1.10377,1.10395,1.10377,1.10386,53,16,0,1.1039889999999972,1.1046452499999997,True,False,0,False,False
51894,2023-07-25 20:39:00,1.10387,1.10394,1.10382,1.10389,60,16,0,1.1039444999999972,1.1046263499999995,True,False,0,False,False
51895,2023-07-25 20:42:00,1.1039,1.10397,1.10389,1.10396,53,16,0,1.1038939999999973,1.1046071999999996,True,False,0,False,False
51896,2023-07-25 20:45:00,1.10397,1.1041,1.10391,1.10392,52,16,0,1.1038664999999972,1.1045876999999995,True,False,0,False,False
51897,2023-07-25 20:48:00,1.10392,1.10397,1.10388,1.10395,104,16,0,1.103857499999997,1.1045673999999996,True,False,0,False,False
51898,2023-07-25 20:51:00,1.10395,1.10396,1.10382,1.10389,42,16,0,1.1038469999999971,1.1045491499999995,True,False,0,False,False
51899,2023-07-25 20:54:00,1.10389,1.10393,1.10384,1.10387,35,16,0,1.103832499999997,1.1045329499999996,True,False,0,False,False
51900,2023-07-25 20:57:00,1.10383,1.10387,1.1038,1.10386,54,16,0,1.1038184999999971,1.1045170999999996,True,False,0,False,False
51901,2023-07-25 21:00:00,1.10387,1.10387,1.10384,1.10385,54,16,0,1.1038139999999972,1.1045064999999994,True,False,0,False,False
51902,2023-07-25 21:03:00,1.10383,1.10385,1.10364,1.10382,73,16,0,1.1038089999999972,1.1044955999999997,True,False,0,False,False
51903,2023-07-25 21:06:00,1.10382,1.10401,1.10379,1.104,66,16,0,1.1038129999999973,1.1044848499999995,True,False,0,False,False
51904,2023-07-25 21:09:00,1.10399,1.104,1.10385,1.1039,55,16,0,1.1038124999999972,1.1044779499999997,True,False,0,False,False
51905,2023-07-25 21:12:00,1.1039,1.10396,1.10388,1.10389,43,17,0,1.1038184999999971,1.1044680499999997,True,False,0,False,False
51906,2023-07-25 21:15:00,1.1039,1.10392,1.10381,1.10384,65,16,0,1.103832499999997,1.1044598499999996,True,False,0,False,False
51907,2023-07-25 21:18:00,1.10385,1.1039,1.10383,1.10384,60,16,0,1.103850999999997,1.1044514499999991,True,False,0,False,False
51908,2023-07-25 21:21:00,1.10384,1.10384,1.10349,1.10354,51,16,0,1.103851999999997,1.1044397499999994,True,False,0,False,False
51909,2023-07-25 21:24:00,1.10355,1.10365,1.10355,1.1036,8,17,0,1.1038454999999971,1.1044270499999993,True,False,0,False,False
51910,2023-07-25 21:27:00,1.10361,1.10384,1.10361,1.10384,37,17,0,1.103844499999997,1.1044148999999992,True,False,0,False,False
51911,2023-07-25 21:30:00,1.10381,1.10396,1.10378,1.1038,60,16,0,1.103844499999997,1.1044035499999991,True,False,0,False,False
51912,2023-07-25 21:33:00,1.10379,1.10389,1.1037,1.10382,81,16,0,1.103846999999997,1.1043910999999995,True,False,100,True,False
51913,2023-07-25 21:36:00,1.10384,1.10395,1.10373,1.10395,82,17,0,1.103851499999997,1.1043777499999994,True,False,0,False,False
51914,2023-07-25 21:39:00,1.10393,1.104,1.10384,1.10384,96,16,0,1.1038489999999972,1.1043647499999991,True,False,0,False,False
51915,2023-07-25 21:42:00,1.10383,1.10396,1.1038,1.10395,134,16,0,1.1038484999999971,1.1043524499999997,True,False,100,True,False
51916,2023-07-25 21:45:00,1.10394,1.10425,1.10394,1.10411,113,16,0,1.1038579999999971,1.1043408499999994,True,False,0,False,False
51917,2023-07-25 21:48:00,1.10412,1.10426,1.10412,1.10424,60,17,0,1.1038724999999971,1.1043287499999994,True,False,0,False,False
51918,2023-07-25 21:51:00,1.10421,1.10432,1.10409,1.10422,100,16,0,1.1038889999999972,1.1043160999999992,True,False,0,False,False
51919,2023-07-25 21:54:00,1.10423,1.10425,1.10412,1.1042,100,16,0,1.103905499999997,1.1043057499999993,True,False,-100,False,True
51920,2023-07-25 21:57:00,1.1042,1.10448,1.10417,1.10444,129,16,0,1.1039344999999972,1.1042959999999993,True,False,0,False,False
51921,2023-07-25 22:00:00,1.10441,1.10462,1.10439,1.10457,125,16,0,1.1039704999999969,1.1042874499999993,True,False,0,False,False
51922,2023-07-25 22:03:00,1.10456,1.10459,1.1043,1.10431,88,16,0,1.103994999999997,1.1042763499999997,True,False,0,False,False
51923,2023-07-25 22:06:00,1.1043,1.10439,1.10424,1.10424,85,17,0,1.104006999999997,1.1042652999999991,True,False,0,False,False
51924,2023-07-25 22:09:00,1.10424,1.10457,1.10424,1.10452,85,16,0,1.104037999999997,1.1042569499999997,True,False,0,False,False
51925,2023-07-25 22:12:00,1.10451,1.10472,1.10446,1.1047,85,17,0,1.104078499999997,1.1042504999999996,True,False,0,False,False
51926,2023-07-25 22:15:00,1.10471,1.10495,1.10466,1.1048,87,17,0,1.1041264999999971,1.1042465499999996,True,False,0,False,False
51927,2023-07-25 22:18:00,1.1048,1.10484,1.1046,1.1046,71,17,0,1.104164499999997,1.1042422499999995,True,False,0,False,False
51928,2023-07-25 22:21:00,1.10461,1.10489,1.1046,1.10488,97,16,0,1.1042314999999974,1.1042394499999997,True,False,0,False,False
51929,2023-07-25 22:24:00,1.10489,1.10497,1.10481,1.10485,106,16,0,1.1042939999999972,1.1042351999999998,False,True,0,False,False
51930,2023-07-25 22:27:00,1.10484,1.10488,1.10481,1.10485,126,17,0,1.1043444999999974,1.1042322999999996,False,True,0,False,False
51931,2023-07-25 22:30:00,1.10484,1.10487,1.10476,1.10477,49,16,0,1.1043929999999973,1.1042294499999996,False,True,0,False,False
51932,2023-07-25 22:33:00,1.1048,1.10495,1.1047,1.10494,59,17,0,1.1044489999999971,1.1042276999999996,False,True,0,False,False
51933,2023-07-25 22:36:00,1.10495,1.10497,1.10489,1.1049,36,18,0,1.104496499999997,1.1042259999999997,False,True,0,False,False
51934,2023-07-25 22:39:00,1.1049,1.10495,1.10487,1.10488,111,16,0,1.1045484999999975,1.1042272499999997,False,True,0,False,False
51935,2023-07-25 22:42:00,1.10489,1.10496,1.10484,1.10485,87,16,0,1.1045934999999971,1.1042295499999997,False,True,0,False,False
51936,2023-07-25 22:45:00,1.10485,1.10497,1.10485,1.10492,151,18,0,1.1046339999999977,1.1042318999999994,False,True,0,False,False
51937,2023-07-25 22:48:00,1.10491,1.10499,1.10483,1.1049,75,17,0,1.1046669999999974,1.1042336999999995,False,True,0,False,False
51938,2023-07-25 22:51:00,1.10491,1.10511,1.1049,1.1051,84,18,0,1.1047109999999971,1.1042360999999994,False,True,0,False,False
51939,2023-07-25 22:54:00,1.1051,1.10517,1.10507,1.1051,72,16,0,1.1047559999999974,1.1042407999999992,False,True,0,False,False
51940,2023-07-25 22:57:00,1.10511,1.10522,1.1051,1.10512,115,17,0,1.1047899999999973,1.1042455499999992,False,True,0,False,False
51941,2023-07-25 23:00:00,1.10512,1.10539,1.10512,1.10534,212,16,0,1.1048284999999975,1.1042521999999997,False,True,0,False,False
51942,2023-07-25 23:03:00,1.10534,1.10538,1.10521,1.10526,94,16,0,1.1048759999999975,1.104256349999999,False,True,0,False,False
51943,2023-07-25 23:06:00,1.10525,1.10527,1.10516,1.10519,74,17,0,1.1049234999999975,1.1042599499999992,False,True,0,False,False
51944,2023-07-25 23:09:00,1.1052,1.10522,1.10513,1.10521,43,17,0,1.1049579999999977,1.104263949999999,False,True,0,False,False
51945,2023-07-25 23:12:00,1.1052,1.10529,1.10515,1.10516,57,17,0,1.1049809999999975,1.1042671499999992,False,True,0,False,False
51946,2023-07-25 23:15:00,1.10515,1.10517,1.1051,1.10514,40,17,0,1.1049979999999977,1.1042711999999992,False,True,0,False,False
51947,2023-07-25 23:18:00,1.10514,1.10516,1.10503,1.10508,49,18,0,1.1050219999999975,1.104273999999999,False,True,0,False,False
51948,2023-07-25 23:21:00,1.10508,1.10517,1.10505,1.10516,35,17,0,1.1050359999999977,1.1042773999999993,False,True,0,False,False
51949,2023-07-25 23:24:00,1.10517,1.10525,1.10514,1.10523,61,16,0,1.1050549999999977,1.1042806499999993,False,True,0,False,False
51950,2023-07-25 23:27:00,1.10524,1.10525,1.10519,1.10524,27,17,0,1.1050744999999975,1.1042844999999994,False,True,0,False,False
51951,2023-07-25 23:30:00,1.10524,1.10524,1.10521,1.10523,13,18,0,1.1050974999999974,1.1042881999999994,False,True,0,False,False
51952,2023-07-25 23:33:00,1.10523,1.10523,1.10517,1.10518,16,17,0,1.1051094999999975,1.1042916499999995,False,True,0,False,False
51953,2023-07-25 23:36:00,1.10519,1.10523,1.10518,1.10519,14,19,0,1.1051239999999976,1.1042951999999997,False,True,0,False,False
51954,2023-07-25 23:39:00,1.10519,1.10525,1.10515,1.10523,21,17,0,1.1051414999999971,1.1042990499999994,False,True,0,False,False
51955,2023-07-25 23:42:00,1.10528,1.10531,1.10522,1.10522,33,18,0,1.1051599999999977,1.1043030499999995,False,True,0,False,False
51956,2023-07-25 23:45:00,1.10522,1.10533,1.10521,1.10531,38,19,0,1.105179499999997,1.1043072499999995,False,True,0,False,False
51957,2023-07-25 23:48:00,1.10538,1.10541,1.10529,1.10533,49,18,0,1.1052009999999972,1.1043115499999996,False,True,0,False,False
51958,2023-07-25 23:51:00,1.10533,1.10533,1.10528,1.10528,77,21,0,1.1052099999999974,1.1043154499999996,False,True,0,False,False
51959,2023-07-25 23:54:00,1.10528,1.10538,1.10527,1.10534,53,20,0,1.1052219999999973,1.1043196999999996,False,True,0,False,False
51960,2023-07-25 23:57:00,1.10533,1.10542,1.1049,1.1049,105,21,0,1.1052109999999975,1.1043221999999997,False,True,0,False,False
51961,2023-07-26 00:00:00,1.10454,1.10485,1.10454,1.10476,7,33,0,1.1051819999999974,1.1043237499999996,False,True,0,False,False
51962,2023-07-26 00:03:00,1.10481,1.105,1.10481,1.105,5,80,0,1.1051689999999974,1.1043264499999994,False,True,0,False,False
51963,2023-07-26 00:06:00,1.105,1.10511,1.10497,1.10511,8,57,0,1.1051649999999973,1.1043301499999996,False,True,0,False,False
51964,2023-07-26 00:09:00,1.10511,1.10511,1.10499,1.105,9,58,0,1.1051544999999974,1.1043356499999994,False,True,0,False,False
51965,2023-07-26 00:12:00,1.10498,1.10514,1.10494,1.10508,10,56,0,1.1051504999999977,1.1043402499999992,False,True,0,False,False
51966,2023-07-26 00:15:00,1.10508,1.10512,1.10508,1.10508,7,65,0,1.1051474999999975,1.104344949999999,False,True,0,False,False
51967,2023-07-26 00:18:00,1.10508,1.10508,1.10508,1.10508,2,73,0,1.1051474999999975,1.1043500999999991,False,True,0,False,False
51968,2023-07-26 00:21:00,1.10508,1.10512,1.10508,1.10508,4,69,0,1.1051434999999974,1.104353399999999,False,True,0,False,False
51969,2023-07-26 00:24:00,1.105,1.10514,1.10499,1.10512,9,53,0,1.1051379999999975,1.104356499999999,False,True,0,False,False
51970,2023-07-26 00:27:00,1.10514,1.10522,1.10512,1.10513,11,49,0,1.1051324999999976,1.104360699999999,False,True,0,False,False
51971,2023-07-26 00:30:00,1.10519,1.10521,1.10515,1.10521,7,46,0,1.1051314999999975,1.104364949999999,False,True,0,False,False
51972,2023-07-26 00:33:00,1.10521,1.10522,1.10521,1.10522,3,47,0,1.1051334999999975,1.1043691999999992,False,True,0,False,False
51973,2023-07-26 00:36:00,1.10521,1.10521,1.10516,1.10518,14,45,0,1.1051329999999977,1.104372549999999,False,True,0,False,False
51974,2023-07-26 00:39:00,1.10518,1.10525,1.10517,1.10523,9,44,0,1.1051329999999977,1.104376049999999,False,True,0,False,False
51975,2023-07-26 00:42:00,1.10522,1.10559,1.1052,1.10554,84,24,0,1.1051489999999975,1.104380449999999,False,True,0,False,False
51976,2023-07-26 00:45:00,1.10558,1.1056,1.10549,1.10553,143,22,0,1.1051599999999977,1.104385099999999,False,True,0,False,False
51977,2023-07-26 00:48:00,1.10555,1.10556,1.10511,1.10512,33,23,0,1.1051494999999976,1.1043872999999989,False,True,0,False,False
51978,2023-07-26 00:51:00,1.10548,1.10565,1.10548,1.1055,134,23,0,1.1051604999999975,1.104391299999999,False,True,0,False,False
51979,2023-07-26 00:54:00,1.10552,1.10562,1.10549,1.10561,141,27,0,1.1051739999999974,1.104395449999999,False,True,0,False,False
51980,2023-07-26 00:57:00,1.10563,1.10563,1.1055,1.1055,13,25,0,1.1052039999999974,1.1043987999999991,False,True,-100,False,True
51981,2023-07-26 01:00:00,1.10559,1.10559,1.10544,1.10544,61,19,0,1.1052379999999975,1.104401349999999,False,True,0,False,False
51982,2023-07-26 01:03:00,1.10541,1.10544,1.10534,1.10534,31,16,0,1.1052549999999974,1.104402949999999,False,True,0,False,False
51983,2023-07-26 01:06:00,1.10534,1.10537,1.1053,1.10532,25,17,0,1.1052654999999976,1.104404249999999,False,True,0,False,False
51984,2023-07-26 01:09:00,1.10533,1.10533,1.10506,1.10509,60,17,0,1.1052699999999975,1.104404849999999,False,True,0,False,False
51985,2023-07-26 01:12:00,1.1051,1.1051,1.10498,1.10499,72,17,0,1.1052654999999976,1.104404499999999,False,True,0,False,False
51986,2023-07-26 01:15:00,1.10501,1.10506,1.1049,1.10493,51,17,0,1.1052579999999974,1.1044033499999988,False,True,0,False,False
51987,2023-07-26 01:18:00,1.10493,1.10495,1.10481,1.10489,52,16,0,1.1052484999999974,1.1044026999999987,False,True,0,False,False
51988,2023-07-26 01:21:00,1.1049,1.1051,1.10489,1.10506,36,17,0,1.1052474999999973,1.1044031999999988,False,True,0,False,False
51989,2023-07-26 01:24:00,1.10506,1.10513,1.10505,1.1051,36,19,0,1.1052464999999974,1.104404599999999,False,True,0,False,False
51990,2023-07-26 01:27:00,1.10509,1.10511,1.10504,1.10509,17,18,0,1.1052444999999973,1.104404999999999,False,True,0,False,False
51991,2023-07-26 01:30:00,1.10509,1.10515,1.10509,1.10515,19,18,0,1.1052414999999975,1.104407299999999,False,True,0,False,False
51992,2023-07-26 01:33:00,1.10515,1.10515,1.10511,1.10515,17,19,0,1.1052379999999975,1.1044117499999988,False,True,0,False,False
51993,2023-07-26 01:36:00,1.10515,1.10515,1.10505,1.1051,18,19,0,1.1052339999999974,1.104414399999999,False,True,0,False,False
51994,2023-07-26 01:39:00,1.10509,1.10515,1.10508,1.10515,15,20,0,1.1052299999999975,1.1044161999999988,False,True,0,False,False
51995,2023-07-26 01:42:00,1.10513,1.1052,1.10512,1.10512,21,19,0,1.1052089999999972,1.104418199999999,False,True,0,False,False
51996,2023-07-26 01:45:00,1.10513,1.10515,1.1051,1.10512,31,20,0,1.1051884999999977,1.104421599999999,False,True,0,False,False
51997,2023-07-26 01:48:00,1.10512,1.10525,1.10512,1.10519,29,19,0,1.1051919999999975,1.104424849999999,False,True,0,False,False
51998,2023-07-26 01:51:00,1.10519,1.1052,1.10512,1.10513,16,17,0,1.1051734999999974,1.104426999999999,False,True,0,False,False
51999,2023-07-26 01:54:00,1.10514,1.10516,1.1051,1.1051,22,19,0,1.1051479999999976,1.1044285999999988,False,True,0,False,False
52000,2023-07-26 01:57:00,1.10509,1.10509,1.10502,1.10503,10,19,0,1.1051244999999974,1.1044298499999987,False,True,0,False,False
52001,2023-07-26 02:00:00,1.10502,1.10516,1.10502,1.10514,37,18,0,1.1051094999999973,1.1044355499999987,False,True,100,True,False
52002,2023-07-26 02:03:00,1.10513,1.10513,1.10505,1.10505,28,19,0,1.1050949999999973,1.104439099999999,False,True,0,False,False
52003,2023-07-26 02:06:00,1.10505,1.10505,1.105,1.105,30,19,0,1.1050789999999973,1.1044418999999983,False,True,0,False,False
52004,2023-07-26 02:09:00,1.105,1.10511,1.10499,1.10505,46,18,0,1.1050769999999972,1.1044489499999983,False,True,0,False,False
52005,2023-07-26 02:12:00,1.10506,1.10512,1.10505,1.10511,19,18,0,1.1050829999999972,1.1044602999999986,False,True,0,False,False
52006,2023-07-26 02:15:00,1.10511,1.10511,1.105,1.105,32,18,0,1.1050864999999972,1.1044695499999986,False,True,0,False,False
52007,2023-07-26 02:18:00,1.10502,1.10503,1.105,1.105,20,18,0,1.105091999999997,1.1044803999999986,False,True,0,False,False
52008,2023-07-26 02:21:00,1.10501,1.10502,1.10497,1.10498,23,17,0,1.1050879999999972,1.1044923499999986,False,True,0,False,False
52009,2023-07-26 02:24:00,1.10498,1.10504,1.10497,1.10501,23,17,0,1.1050834999999972,1.1045042999999986,False,True,0,False,False
52010,2023-07-26 02:27:00,1.10501,1.10506,1.10499,1.10502,22,18,0,1.1050799999999972,1.1045162499999983,False,True,0,False,False
52011,2023-07-26 02:30:00,1.10502,1.10505,1.10493,1.10497,36,17,0,1.1050709999999977,1.1045280499999983,False,True,0,False,False
52012,2023-07-26 02:33:00,1.10497,1.10499,1.10485,1.10486,39,17,0,1.1050564999999972,1.1045357999999983,False,True,0,False,False
52013,2023-07-26 02:36:00,1.10483,1.10486,1.10481,1.10482,26,17,0,1.1050424999999973,1.1045428499999983,False,True,0,False,False
52014,2023-07-26 02:39:00,1.10483,1.10488,1.10483,1.10486,18,18,0,1.105027999999997,1.1045493999999985,False,True,0,False,False
52015,2023-07-26 02:42:00,1.10485,1.10487,1.10484,1.10486,16,18,0,1.105014999999997,1.1045541499999985,False,True,0,False,False
52016,2023-07-26 02:45:00,1.10487,1.10487,1.10477,1.10486,42,17,0,1.105001999999997,1.1045591999999984,False,True,0,False,False
52017,2023-07-26 02:48:00,1.10486,1.10487,1.10481,1.10481,39,18,0,1.104982999999997,1.1045640499999985,False,True,0,False,False
52018,2023-07-26 02:51:00,1.1048,1.10502,1.1048,1.10491,40,16,0,1.104971999999997,1.1045714999999985,False,True,100,True,False
52019,2023-07-26 02:54:00,1.10494,1.10497,1.10492,1.10492,30,16,0,1.104962999999997,1.1045774499999983,False,True,0,False,False
52020,2023-07-26 02:57:00,1.10491,1.10495,1.10488,1.10491,24,17,0,1.104956999999997,1.1045834499999982,False,True,0,False,False
52021,2023-07-26 03:00:00,1.10492,1.1052,1.10491,1.10515,126,16,0,1.1049574999999972,1.1045941999999982,False,True,0,False,False
52022,2023-07-26 03:03:00,1.10513,1.10522,1.10503,1.10503,62,17,0,1.1049564999999972,1.1046051499999985,False,True,0,False,False
52023,2023-07-26 03:06:00,1.10499,1.105,1.10474,1.10485,98,17,0,1.1049489999999973,1.1046127499999985,False,True,0,False,False
52024,2023-07-26 03:09:00,1.10485,1.10492,1.10467,1.10469,81,17,0,1.1049309999999974,1.1046205999999985,False,True,0,False,False
52025,2023-07-26 03:12:00,1.1047,1.10473,1.10462,1.10462,73,17,0,1.1049064999999971,1.1046259499999984,False,True,0,False,False
52026,2023-07-26 03:15:00,1.10462,1.1047,1.10453,1.10468,102,16,0,1.1048904999999971,1.1046302999999984,False,True,0,False,False
52027,2023-07-26 03:18:00,1.10469,1.10474,1.10441,1.10445,119,17,0,1.1048629999999973,1.1046334999999985,False,True,-100,False,True
52028,2023-07-26 03:21:00,1.10446,1.10452,1.10441,1.10446,64,17,0,1.1048369999999972,1.104637799999998,False,True,0,False,False
52029,2023-07-26 03:24:00,1.10448,1.10451,1.10435,1.10443,80,17,0,1.1048079999999971,1.104644299999998,False,True,-100,False,True
52030,2023-07-26 03:27:00,1.10442,1.10456,1.10438,1.10456,81,17,0,1.1047849999999972,1.1046527499999983,False,True,100,True,False
52031,2023-07-26 03:30:00,1.10457,1.10457,1.10433,1.10433,96,17,0,1.1047529999999972,1.104662499999998,False,True,-100,False,True
52032,2023-07-26 03:33:00,1.10434,1.10446,1.10432,1.10445,39,17,0,1.1047324999999972,1.104674149999998,False,True,0,False,False
52033,2023-07-26 03:36:00,1.10446,1.10472,1.10445,1.10471,104,17,0,1.1047269999999971,1.1046832999999985,False,True,0,False,False
52034,2023-07-26 03:39:00,1.1047,1.1047,1.10448,1.10457,93,17,0,1.104712499999997,1.104692199999998,False,True,0,False,False
52035,2023-07-26 03:42:00,1.10456,1.10464,1.10453,1.10458,83,17,0,1.1046984999999974,1.1047005499999982,True,False,0,False,False
52036,2023-07-26 03:45:00,1.10456,1.10462,1.1045,1.10455,139,16,0,1.1046829999999974,1.104708699999998,True,False,0,False,False
52037,2023-07-26 03:48:00,1.10456,1.10456,1.10442,1.10445,110,17,0,1.1046649999999971,1.104713749999998,True,False,0,False,False
52038,2023-07-26 03:51:00,1.10445,1.10449,1.10439,1.10445,96,18,0,1.1046419999999972,1.104715749999998,True,False,0,False,False
52039,2023-07-26 03:54:00,1.10445,1.10457,1.10442,1.10442,140,17,0,1.1046169999999973,1.104718099999998,True,False,0,False,False
52040,2023-07-26 03:57:00,1.10443,1.10449,1.10441,1.10449,48,18,0,1.1045959999999972,1.104718699999998,True,False,0,False,False
52041,2023-07-26 04:00:00,1.10447,1.10452,1.10431,1.10442,111,16,0,1.1045594999999973,1.1047184999999982,True,False,0,False,False
52042,2023-07-26 04:03:00,1.10444,1.10454,1.10442,1.10445,67,17,0,1.1045304999999972,1.1047175499999984,True,False,0,False,False
52043,2023-07-26 04:06:00,1.10442,1.10445,1.10434,1.10442,59,17,0,1.1045089999999973,1.1047160999999983,True,False,0,False,False
52044,2023-07-26 04:09:00,1.10442,1.10442,1.10412,1.1042,89,16,0,1.1044844999999972,1.104713649999998,True,False,0,False,False
52045,2023-07-26 04:12:00,1.10421,1.10435,1.10421,1.10435,84,16,0,1.104470999999997,1.1047128499999983,True,False,0,False,False
52046,2023-07-26 04:15:00,1.10436,1.10455,1.104,1.10421,187,16,0,1.1044474999999971,1.1047123499999982,True,False,0,False,False
52047,2023-07-26 04:18:00,1.10425,1.10434,1.10422,1.10434,126,16,0,1.1044419999999973,1.1047128499999983,True,False,0,False,False
52048,2023-07-26 04:21:00,1.10434,1.10434,1.10415,1.10421,133,16,0,1.104429499999997,1.1047108999999982,True,False,0,False,False
52049,2023-07-26 04:24:00,1.1042,1.1042,1.10405,1.10411,71,16,0,1.104413499999997,1.1047082999999982,True,False,0,False,False
52050,2023-07-26 04:27:00,1.10412,1.10417,1.10403,1.10416,69,16,0,1.1043934999999971,1.1047051499999982,True,False,0,False,False
52051,2023-07-26 04:30:00,1.10415,1.10453,1.10394,1.10432,385,16,0,1.104392999999997,1.1047027499999982,True,False,0,False,False
52052,2023-07-26 04:33:00,1.10433,1.10434,1.10409,1.10425,234,16,0,1.1043829999999972,1.1047002999999982,True,False,0,False,False
52053,2023-07-26 04:36:00,1.10425,1.10441,1.10417,1.10434,131,16,0,1.104364499999997,1.1046977499999984,True,False,0,False,False
52054,2023-07-26 04:39:00,1.10432,1.10439,1.1041,1.10411,124,17,0,1.1043414999999972,1.1046930499999985,True,False,0,False,False
52055,2023-07-26 04:42:00,1.1041,1.1041,1.1039,1.10396,151,17,0,1.1043104999999973,1.104686899999998,True,False,0,False,False
