Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
91052,2023-11-16 10:36:00,1.0852,1.08537,1.08507,1.08507,196,16,0,1.0844059999999935,1.084066849999996,False,True,0,False,False
91053,2023-11-16 10:39:00,1.08507,1.08528,1.08491,1.08513,193,16,0,1.0844849999999937,1.0840689499999958,False,True,0,False,False
91054,2023-11-16 10:42:00,1.08512,1.0852,1.08481,1.08486,170,16,0,1.0845244999999937,1.0840700499999958,False,True,0,False,False
91055,2023-11-16 10:45:00,1.08486,1.08509,1.08484,1.08493,159,16,0,1.0845639999999934,1.084071349999996,False,True,0,False,False
91056,2023-11-16 10:48:00,1.08496,1.08511,1.0848,1.085,222,16,0,1.0845984999999936,1.084073449999996,False,True,0,False,False
91057,2023-11-16 10:51:00,1.085,1.08539,1.085,1.08521,159,16,0,1.0846434999999937,1.0840763999999958,False,True,0,False,False
91058,2023-11-16 10:54:00,1.0852,1.08528,1.08505,1.08516,217,16,0,1.0846859999999936,1.084078749999996,False,True,0,False,False
91059,2023-11-16 10:57:00,1.08516,1.08541,1.08513,1.08541,144,16,0,1.0847574999999936,1.0840822499999958,False,True,0,False,False
91060,2023-11-16 11:00:00,1.08546,1.08568,1.08542,1.08547,243,16,0,1.0848279999999937,1.0840859499999955,False,True,0,False,False
91061,2023-11-16 11:03:00,1.08546,1.08558,1.08543,1.08557,175,16,0,1.0849009999999937,1.0840901999999957,False,True,0,False,False
91062,2023-11-16 11:06:00,1.08556,1.0857,1.08526,1.08548,189,16,0,1.0849594999999936,1.0840939499999955,False,True,0,False,False
91063,2023-11-16 11:09:00,1.08548,1.08548,1.08521,1.08532,185,16,0,1.0850154999999937,1.0840967499999956,False,True,0,False,False
91064,2023-11-16 11:12:00,1.08532,1.08568,1.08525,1.08559,130,16,0,1.0850834999999937,1.0841008999999957,False,True,0,False,False
91065,2023-11-16 11:15:00,1.08558,1.08599,1.08555,1.08586,168,16,0,1.0851609999999936,1.0841060999999956,False,True,0,False,False
91066,2023-11-16 11:18:00,1.08586,1.08593,1.08566,1.08567,131,16,0,1.0852114999999938,1.0841105499999957,False,True,0,False,False
91067,2023-11-16 11:21:00,1.08568,1.08577,1.08555,1.08555,237,16,0,1.0852584999999937,1.0841142499999956,False,True,0,False,False
91068,2023-11-16 11:24:00,1.08556,1.08558,1.08526,1.08537,146,16,0,1.0852829999999938,1.0841169999999958,False,True,0,False,False
91069,2023-11-16 11:27:00,1.0854,1.08558,1.08537,1.08548,155,16,0,1.085313499999994,1.0841207499999956,False,True,0,False,False
91070,2023-11-16 11:30:00,1.08548,1.08548,1.0853,1.08537,199,16,0,1.085334999999994,1.0841237999999958,False,True,0,False,False
91071,2023-11-16 11:33:00,1.08538,1.08585,1.08537,1.08537,170,16,0,1.085343499999994,1.0841265999999958,False,True,0,False,False
91072,2023-11-16 11:36:00,1.08536,1.08544,1.08516,1.08516,81,16,0,1.085347999999994,1.0841277999999956,False,True,0,False,False
91073,2023-11-16 11:39:00,1.08516,1.08534,1.08508,1.08516,126,16,0,1.0853494999999935,1.0841288499999957,False,True,0,False,False
91074,2023-11-16 11:42:00,1.08516,1.08519,1.085,1.08502,155,16,0,1.085357499999994,1.0841292999999956,False,True,0,False,False
91075,2023-11-16 11:45:00,1.08501,1.08516,1.085,1.08506,164,16,0,1.0853639999999938,1.0841290499999956,False,True,0,False,False
91076,2023-11-16 11:48:00,1.08505,1.08513,1.08471,1.08507,160,16,0,1.0853674999999938,1.0841288999999956,False,True,0,False,False
91077,2023-11-16 11:51:00,1.08507,1.08511,1.08476,1.08503,166,16,0,1.085358499999994,1.0841284999999956,False,True,0,False,False
91078,2023-11-16 11:54:00,1.08504,1.08511,1.08492,1.08493,150,16,0,1.0853469999999938,1.0841273499999955,False,True,0,False,False
91079,2023-11-16 11:57:00,1.08492,1.08508,1.08486,1.08502,161,16,0,1.085327499999994,1.0841258999999956,False,True,0,False,False
91080,2023-11-16 12:00:00,1.08501,1.08502,1.08478,1.0849,206,16,0,1.085298999999994,1.0841242499999957,False,True,0,False,False
91081,2023-11-16 12:03:00,1.08489,1.08509,1.08482,1.08489,121,16,0,1.085264999999994,1.0841233499999958,False,True,0,False,False
91082,2023-11-16 12:06:00,1.08487,1.08488,1.08474,1.08482,173,16,0,1.085231999999994,1.0841216499999955,False,True,0,False,False
91083,2023-11-16 12:09:00,1.08483,1.08495,1.08467,1.08471,158,16,0,1.0852014999999942,1.0841190499999958,False,True,0,False,False
91084,2023-11-16 12:12:00,1.08472,1.08486,1.08459,1.08472,188,16,0,1.085157999999994,1.0841164499999958,False,True,0,False,False
91085,2023-11-16 12:15:00,1.08472,1.08486,1.08463,1.08486,134,16,0,1.0851079999999942,1.0841144999999957,False,True,0,False,False
91086,2023-11-16 12:18:00,1.08484,1.08493,1.0847,1.08475,147,16,0,1.085061999999994,1.084111799999996,False,True,0,False,False
91087,2023-11-16 12:21:00,1.08472,1.08475,1.08464,1.08469,83,16,0,1.085018999999994,1.084108799999996,False,True,0,False,False
91088,2023-11-16 12:24:00,1.0847,1.08493,1.08466,1.08493,109,16,0,1.0849969999999938,1.0841073499999958,False,True,0,False,False
91089,2023-11-16 12:27:00,1.08493,1.08493,1.08465,1.08477,113,16,0,1.0849614999999937,1.0841047999999958,False,True,0,False,False
91090,2023-11-16 12:30:00,1.08477,1.08482,1.08473,1.08477,106,16,0,1.0849314999999935,1.0841024499999958,False,True,0,False,False
91091,2023-11-16 12:33:00,1.08478,1.08478,1.08443,1.08443,114,16,0,1.0848844999999936,1.0840986999999958,False,True,-100,False,True
91092,2023-11-16 12:36:00,1.08444,1.08455,1.08423,1.08445,116,16,0,1.0848489999999935,1.0840948499999958,False,True,0,False,False
91093,2023-11-16 12:39:00,1.08447,1.08448,1.08426,1.08438,182,16,0,1.0848099999999938,1.084090699999996,False,True,-100,False,True
91094,2023-11-16 12:42:00,1.0844,1.08466,1.08437,1.0846,114,16,0,1.084788999999994,1.084088299999996,False,True,0,False,False
91095,2023-11-16 12:45:00,1.0846,1.08461,1.08443,1.08443,122,16,0,1.084757499999994,1.084084899999996,False,True,0,False,False
91096,2023-11-16 12:48:00,1.08441,1.08472,1.0844,1.08464,117,16,0,1.084735999999994,1.084082549999996,False,True,100,True,False
91097,2023-11-16 12:51:00,1.08464,1.0849,1.08463,1.08485,125,16,0,1.0847269999999942,1.084080649999996,False,True,0,False,False
91098,2023-11-16 12:54:00,1.08485,1.08489,1.08434,1.08446,195,16,0,1.084703499999994,1.084076849999996,False,True,0,False,False
91099,2023-11-16 12:57:00,1.08447,1.0845,1.08421,1.08443,203,16,0,1.084673999999994,1.084071849999996,False,True,0,False,False
91100,2023-11-16 13:00:00,1.08442,1.08476,1.08438,1.08469,157,16,0,1.084663499999994,1.084068649999996,False,True,100,True,False
91101,2023-11-16 13:03:00,1.08468,1.08498,1.08468,1.08493,156,17,0,1.084665499999994,1.084067349999996,False,True,0,False,False
91102,2023-11-16 13:06:00,1.08495,1.08506,1.08492,1.08498,78,16,0,1.084673499999994,1.084067399999996,False,True,0,False,False
91103,2023-11-16 13:09:00,1.08499,1.08499,1.08474,1.08482,154,16,0,1.084678999999994,1.084066649999996,False,True,-100,False,True
91104,2023-11-16 13:12:00,1.08483,1.08491,1.08482,1.08487,208,16,0,1.084686499999994,1.0840676499999962,False,True,0,False,False
91105,2023-11-16 13:15:00,1.08486,1.0852,1.08483,1.08515,82,16,0,1.084700999999994,1.0840703499999962,False,True,0,False,False
91106,2023-11-16 13:18:00,1.08513,1.08528,1.08503,1.08526,110,16,0,1.084726499999994,1.084073849999996,False,True,0,False,False
91107,2023-11-16 13:21:00,1.08526,1.08554,1.08525,1.08554,97,16,0,1.084768999999994,1.0840779499999962,False,True,0,False,False
91108,2023-11-16 13:24:00,1.08553,1.08565,1.08549,1.08558,88,16,0,1.084801499999994,1.084083299999996,False,True,0,False,False
91109,2023-11-16 13:27:00,1.08558,1.08573,1.08554,1.08564,96,16,0,1.084844999999994,1.0840889499999962,False,True,0,False,False
91110,2023-11-16 13:30:00,1.08563,1.08574,1.08552,1.08568,98,16,0,1.0848904999999942,1.0840955499999962,False,True,0,False,False
91111,2023-11-16 13:33:00,1.08567,1.08568,1.08532,1.08533,109,16,0,1.084935499999994,1.084100399999996,False,True,0,False,False
91112,2023-11-16 13:36:00,1.08533,1.08543,1.08528,1.0853,58,16,0,1.084977999999994,1.084106249999996,False,True,0,False,False
91113,2023-11-16 13:39:00,1.08529,1.08529,1.08516,1.08528,101,16,0,1.085022999999994,1.0841114499999962,False,True,0,False,False
91114,2023-11-16 13:42:00,1.08529,1.08529,1.08496,1.085,124,16,0,1.0850429999999942,1.0841145499999962,False,True,0,False,False
91115,2023-11-16 13:45:00,1.08502,1.08505,1.08477,1.08483,130,16,0,1.085062999999994,1.0841172999999962,False,True,0,False,False
91116,2023-11-16 13:48:00,1.08483,1.08499,1.08481,1.08495,95,16,0,1.085078499999994,1.0841212499999962,False,True,0,False,False
91117,2023-11-16 13:51:00,1.08494,1.08507,1.08491,1.08494,110,16,0,1.0850829999999942,1.0841242999999965,False,True,0,False,False
91118,2023-11-16 13:54:00,1.08494,1.08504,1.0849,1.08502,125,16,0,1.0851109999999942,1.0841275999999962,False,True,0,False,False
91119,2023-11-16 13:57:00,1.08503,1.08514,1.08497,1.08512,79,16,0,1.085145499999994,1.084131749999996,False,True,0,False,False
91120,2023-11-16 14:00:00,1.08512,1.08523,1.08497,1.08498,151,16,0,1.0851599999999944,1.084136099999996,False,True,0,False,False
91121,2023-11-16 14:03:00,1.08501,1.08507,1.08481,1.08483,126,16,0,1.0851549999999943,1.0841400499999962,False,True,0,False,False
91122,2023-11-16 14:06:00,1.08483,1.08488,1.08442,1.08455,138,16,0,1.0851334999999942,1.084143649999996,False,True,0,False,False
91123,2023-11-16 14:09:00,1.08455,1.08455,1.08443,1.08445,128,16,0,1.0851149999999945,1.0841469999999962,False,True,0,False,False
91124,2023-11-16 14:12:00,1.08445,1.08461,1.08433,1.08457,162,16,0,1.0850999999999942,1.0841499499999965,False,True,0,False,False
91125,2023-11-16 14:15:00,1.08455,1.08483,1.08452,1.08462,192,16,0,1.0850734999999945,1.0841521999999963,False,True,0,False,False
91126,2023-11-16 14:18:00,1.08463,1.08464,1.08416,1.08416,179,16,0,1.0850184999999946,1.0841522499999965,False,True,-100,False,True
91127,2023-11-16 14:21:00,1.08416,1.08418,1.08382,1.08393,207,16,0,1.0849379999999944,1.0841518499999965,False,True,0,False,False
91128,2023-11-16 14:24:00,1.08392,1.08433,1.08392,1.08428,168,16,0,1.0848729999999944,1.0841535999999965,False,True,100,True,False
91129,2023-11-16 14:27:00,1.08427,1.08442,1.08417,1.08417,75,16,0,1.0847994999999944,1.0841556999999964,False,True,0,False,False
91130,2023-11-16 14:30:00,1.08416,1.08448,1.08406,1.08448,81,16,0,1.0847394999999944,1.0841600499999964,False,True,100,True,False
91131,2023-11-16 14:33:00,1.08447,1.08458,1.08437,1.08447,155,16,0,1.0846964999999944,1.0841651499999965,False,True,0,False,False
91132,2023-11-16 14:36:00,1.08448,1.08459,1.08435,1.08436,149,16,0,1.0846494999999945,1.0841722499999964,False,True,-100,False,True
91133,2023-11-16 14:39:00,1.08437,1.08442,1.08412,1.08432,146,16,0,1.0846014999999944,1.0841768499999964,False,True,0,False,False
91134,2023-11-16 14:42:00,1.08431,1.08452,1.08422,1.08438,157,16,0,1.0845704999999943,1.0841809499999964,False,True,100,True,False
91135,2023-11-16 14:45:00,1.08438,1.08458,1.08434,1.08447,135,16,0,1.0845524999999945,1.0841854999999965,False,True,0,False,False
91136,2023-11-16 14:48:00,1.08447,1.08458,1.08431,1.08432,123,16,0,1.0845209999999943,1.0841911499999963,False,True,0,False,False
91137,2023-11-16 14:51:00,1.08432,1.08442,1.08405,1.08436,162,16,0,1.0844919999999945,1.0841963999999964,False,True,0,False,False
91138,2023-11-16 14:54:00,1.08435,1.08439,1.08412,1.08417,97,16,0,1.0844494999999943,1.0842017499999963,False,True,0,False,False
91139,2023-11-16 14:57:00,1.08418,1.08439,1.08413,1.08416,216,16,0,1.0844014999999945,1.0842062499999965,False,True,0,False,False
91140,2023-11-16 15:00:00,1.08416,1.0843,1.08408,1.08413,227,16,0,1.0843589999999943,1.0842106499999964,False,True,0,False,False
91141,2023-11-16 15:03:00,1.08415,1.08461,1.08415,1.08459,158,16,0,1.0843469999999944,1.084216649999996,False,True,0,False,False
91142,2023-11-16 15:06:00,1.08456,1.08488,1.08455,1.08475,230,16,0,1.0843569999999945,1.0842239999999963,False,True,0,False,False
91143,2023-11-16 15:09:00,1.08475,1.08482,1.08451,1.08472,238,16,0,1.0843704999999946,1.0842307499999964,False,True,0,False,False
91144,2023-11-16 15:12:00,1.08476,1.08485,1.08423,1.08431,155,16,0,1.0843574999999943,1.0842352499999963,False,True,0,False,False
91145,2023-11-16 15:15:00,1.08433,1.08439,1.08412,1.08436,136,16,0,1.0843444999999945,1.0842406999999965,False,True,0,False,False
91146,2023-11-16 15:18:00,1.08436,1.08454,1.08425,1.08446,286,16,0,1.0843594999999944,1.0842462999999964,False,True,0,False,False
91147,2023-11-16 15:21:00,1.08445,1.085,1.08444,1.08487,302,16,0,1.0844064999999945,1.0842541999999964,False,True,0,False,False
91148,2023-11-16 15:24:00,1.08487,1.08489,1.08446,1.08455,226,16,0,1.0844199999999944,1.0842606999999964,False,True,0,False,False
91149,2023-11-16 15:27:00,1.08455,1.08475,1.08455,1.08468,198,16,0,1.0844454999999944,1.0842683999999965,False,True,0,False,False
91150,2023-11-16 15:30:00,1.08467,1.08625,1.08466,1.08582,738,16,0,1.0845124999999942,1.0842817499999966,False,True,0,False,False
91151,2023-11-16 15:33:00,1.08581,1.08676,1.08547,1.08666,673,16,0,1.0846219999999942,1.0842987999999965,False,True,0,False,False
91152,2023-11-16 15:36:00,1.08665,1.0874,1.08647,1.08721,445,16,0,1.084764499999994,1.0843188499999965,False,True,0,False,False
91153,2023-11-16 15:39:00,1.08721,1.08743,1.08703,1.08717,495,16,0,1.084906999999994,1.0843391499999964,False,True,0,False,False
91154,2023-11-16 15:42:00,1.08717,1.08747,1.08702,1.08732,372,16,0,1.0850539999999942,1.0843597499999964,False,True,0,False,False
91155,2023-11-16 15:45:00,1.08733,1.08779,1.08725,1.08778,424,16,0,1.0852194999999942,1.0843825999999963,False,True,0,False,False
91156,2023-11-16 15:48:00,1.08777,1.08788,1.08755,1.08774,356,16,0,1.0853904999999942,1.0844055499999965,False,True,0,False,False
91157,2023-11-16 15:51:00,1.08772,1.08772,1.08727,1.0874,346,16,0,1.085542499999994,1.0844260499999965,False,True,0,False,False
91158,2023-11-16 15:54:00,1.08739,1.08786,1.08726,1.08763,311,16,0,1.0857154999999945,1.0844479499999964,False,True,0,False,False
91159,2023-11-16 15:57:00,1.0876,1.08806,1.0876,1.08802,309,16,0,1.0859084999999942,1.0844722499999966,False,True,0,False,False
91160,2023-11-16 16:00:00,1.08802,1.08803,1.08771,1.08788,327,16,0,1.0860959999999942,1.0844959499999969,False,True,0,False,False
91161,2023-11-16 16:03:00,1.08788,1.08791,1.08743,1.08745,343,16,0,1.0862389999999942,1.0845169499999967,False,True,0,False,False
91162,2023-11-16 16:06:00,1.08744,1.08774,1.08731,1.08751,304,16,0,1.0863769999999942,1.084537999999997,False,True,0,False,False
91163,2023-11-16 16:09:00,1.08752,1.08777,1.08733,1.08777,263,16,0,1.0865294999999942,1.084560249999997,False,True,0,False,False
91164,2023-11-16 16:12:00,1.08777,1.08788,1.08737,1.08748,171,16,0,1.086687999999994,1.0845812999999966,False,True,0,False,False
91165,2023-11-16 16:15:00,1.08746,1.08785,1.08695,1.08695,398,16,0,1.0868174999999942,1.0845994999999966,False,True,0,False,False
91166,2023-11-16 16:18:00,1.08695,1.08716,1.08645,1.08657,430,16,0,1.086922999999994,1.0846163499999966,False,True,0,False,False
91167,2023-11-16 16:21:00,1.08659,1.0867,1.08625,1.08626,402,16,0,1.0869924999999945,1.084631199999997,False,True,0,False,False
91168,2023-11-16 16:24:00,1.08628,1.08638,1.0859,1.08599,342,16,0,1.087064499999994,1.0846446499999969,False,True,0,False,False
91169,2023-11-16 16:27:00,1.086,1.08633,1.08574,1.08616,334,16,0,1.0871384999999942,1.0846593999999967,False,True,0,False,False
91170,2023-11-16 16:30:00,1.08615,1.08672,1.08611,1.08636,374,16,0,1.087165499999994,1.0846747999999966,False,True,0,False,False
91171,2023-11-16 16:33:00,1.08636,1.08683,1.08627,1.08681,374,16,0,1.0871729999999942,1.0846925999999968,False,True,0,False,False
91172,2023-11-16 16:36:00,1.08682,1.08688,1.08652,1.08686,332,16,0,1.0871554999999942,1.0847103999999967,False,True,0,False,False
91173,2023-11-16 16:39:00,1.08683,1.08687,1.08635,1.08652,309,16,0,1.0871229999999945,1.0847267499999969,False,True,0,False,False
91174,2023-11-16 16:42:00,1.08651,1.08709,1.08645,1.08681,460,16,0,1.087097499999994,1.084744049999997,False,True,0,False,False
91175,2023-11-16 16:45:00,1.08683,1.08733,1.08683,1.08722,377,16,0,1.087069499999994,1.084763349999997,False,True,0,False,False
91176,2023-11-16 16:48:00,1.08722,1.08752,1.08716,1.08722,404,16,0,1.087043499999994,1.084782149999997,False,True,0,False,False
91177,2023-11-16 16:51:00,1.08723,1.08743,1.0869,1.08723,339,16,0,1.0870349999999942,1.084800749999997,False,True,0,False,False
91178,2023-11-16 16:54:00,1.08722,1.08743,1.08709,1.08738,309,16,0,1.087022499999994,1.084819799999997,False,True,0,False,False
91179,2023-11-16 16:57:00,1.08737,1.08776,1.08732,1.08752,281,16,0,1.086997499999994,1.084839249999997,False,True,0,False,False
91180,2023-11-16 17:00:00,1.08756,1.08818,1.08755,1.08804,444,16,0,1.0870054999999943,1.084861549999997,False,True,0,False,False
91181,2023-11-16 17:03:00,1.08803,1.08838,1.08792,1.08838,414,16,0,1.087051999999994,1.084885799999997,False,True,0,False,False
91182,2023-11-16 17:06:00,1.08839,1.08873,1.08827,1.08856,437,16,0,1.087104499999994,1.084910999999997,False,True,0,False,False
91183,2023-11-16 17:09:00,1.08856,1.08873,1.08813,1.08844,313,16,0,1.0871379999999942,1.084934999999997,False,True,0,False,False
91184,2023-11-16 17:12:00,1.08842,1.08913,1.08836,1.08884,374,16,0,1.0872059999999943,1.084960649999997,False,True,100,True,False
91185,2023-11-16 17:15:00,1.08882,1.08891,1.08828,1.08828,384,16,0,1.0872724999999943,1.084983249999997,False,True,0,False,False
91186,2023-11-16 17:18:00,1.0883,1.08874,1.08824,1.08854,445,16,0,1.0873709999999943,1.0850074499999969,False,True,0,False,False
91187,2023-11-16 17:21:00,1.08855,1.08893,1.08855,1.08889,388,16,0,1.0875024999999945,1.085032899999997,False,True,0,False,False
91188,2023-11-16 17:24:00,1.08891,1.0894,1.08857,1.08921,388,16,0,1.0876634999999943,1.0850596499999972,False,True,0,False,False
91189,2023-11-16 17:27:00,1.0892,1.08921,1.08874,1.08899,367,16,0,1.0878049999999944,1.085085799999997,False,True,0,False,False
91190,2023-11-16 17:30:00,1.089,1.08946,1.08888,1.08921,400,16,0,1.0879474999999943,1.085112749999997,False,True,0,False,False
91191,2023-11-16 17:33:00,1.08919,1.08921,1.08874,1.08878,424,16,0,1.0880459999999943,1.085137849999997,False,True,0,False,False
91192,2023-11-16 17:36:00,1.08879,1.08905,1.0886,1.0886,437,16,0,1.0881329999999942,1.0851620999999971,False,True,0,False,False
91193,2023-11-16 17:39:00,1.08861,1.08871,1.08784,1.08787,361,16,0,1.0882004999999944,1.085182799999997,False,True,0,False,False
91194,2023-11-16 17:42:00,1.08787,1.08793,1.08741,1.08742,359,16,0,1.0882309999999944,1.085201899999997,False,True,0,False,False
91195,2023-11-16 17:45:00,1.08742,1.08767,1.0871,1.08754,388,16,0,1.0882469999999944,1.0852227499999971,False,True,0,False,False
91196,2023-11-16 17:48:00,1.08753,1.08789,1.08749,1.08766,349,16,0,1.0882689999999946,1.0852442999999972,False,True,0,False,False
91197,2023-11-16 17:51:00,1.08767,1.08772,1.08712,1.08717,389,16,0,1.0882659999999944,1.085263399999997,False,True,-100,False,True
91198,2023-11-16 17:54:00,1.08722,1.08751,1.08709,1.08743,318,16,0,1.0882684999999943,1.085282599999997,False,True,0,False,False
91199,2023-11-16 17:57:00,1.08742,1.08774,1.08728,1.08773,271,16,0,1.0882789999999944,1.0853027499999972,False,True,0,False,False
91200,2023-11-16 18:00:00,1.08773,1.08778,1.0875,1.08773,312,16,0,1.0882634999999945,1.0853222999999972,False,True,0,False,False
91201,2023-11-16 18:03:00,1.08774,1.08819,1.08774,1.08793,292,16,0,1.0882409999999945,1.085342749999997,False,True,0,False,False
91202,2023-11-16 18:06:00,1.08793,1.0882,1.0879,1.08808,199,16,0,1.0882169999999944,1.085364699999997,False,True,0,False,False
91203,2023-11-16 18:09:00,1.08808,1.08813,1.08779,1.08799,298,16,0,1.0881944999999946,1.085386599999997,False,True,0,False,False
91204,2023-11-16 18:12:00,1.08799,1.08802,1.08752,1.08758,309,16,0,1.0881314999999945,1.085405849999997,False,True,0,False,False
91205,2023-11-16 18:15:00,1.08757,1.08758,1.08694,1.08701,237,16,0,1.0880679999999945,1.085422249999997,False,True,0,False,False
91206,2023-11-16 18:18:00,1.08701,1.08704,1.08655,1.0866,259,16,0,1.0879709999999945,1.0854363999999972,False,True,0,False,False
91207,2023-11-16 18:21:00,1.08661,1.08672,1.08626,1.08628,283,16,0,1.0878404999999944,1.085447999999997,False,True,0,False,False
91208,2023-11-16 18:24:00,1.08626,1.08628,1.08558,1.08561,321,16,0,1.0876604999999944,1.0854566999999973,False,True,0,False,False
91209,2023-11-16 18:27:00,1.0856,1.0856,1.0853,1.08546,331,16,0,1.0874839999999943,1.0854654499999972,False,True,0,False,False
91210,2023-11-16 18:30:00,1.08545,1.08561,1.08517,1.08541,298,16,0,1.0872939999999942,1.085473499999997,False,True,0,False,False
91211,2023-11-16 18:33:00,1.0854,1.08541,1.08502,1.08505,265,16,0,1.0871074999999943,1.0854804999999972,False,True,0,False,False
91212,2023-11-16 18:36:00,1.08504,1.08538,1.08502,1.08533,260,16,0,1.086943999999994,1.0854886999999973,False,True,0,False,False
91213,2023-11-16 18:39:00,1.08532,1.08546,1.08515,1.08515,198,16,0,1.0868079999999942,1.0854966499999972,False,True,0,False,False
91214,2023-11-16 18:42:00,1.08515,1.08525,1.08474,1.08475,185,16,0,1.0866744999999942,1.0855011499999971,False,True,0,False,False
91215,2023-11-16 18:45:00,1.08478,1.08501,1.08474,1.08486,301,16,0,1.086540499999994,1.0855065499999972,False,True,0,False,False
91216,2023-11-16 18:48:00,1.08487,1.08532,1.08485,1.08532,275,16,0,1.086423499999994,1.0855141499999972,False,True,0,False,False
91217,2023-11-16 18:51:00,1.08533,1.08534,1.08475,1.08478,289,16,0,1.086303999999994,1.0855187999999971,False,True,-100,False,True
91218,2023-11-16 18:54:00,1.08478,1.08491,1.08455,1.08478,255,16,0,1.086171499999994,1.0855233499999972,False,True,0,False,False
91219,2023-11-16 18:57:00,1.08478,1.08495,1.08474,1.08491,189,16,0,1.086030499999994,1.0855287999999972,False,True,0,False,False
91220,2023-11-16 19:00:00,1.08491,1.08496,1.08466,1.08469,217,16,0,1.0858784999999938,1.0855329499999973,False,True,0,False,False
91221,2023-11-16 19:03:00,1.08467,1.08486,1.08464,1.08485,150,16,0,1.0857244999999938,1.0855386499999973,False,True,0,False,False
91222,2023-11-16 19:06:00,1.08486,1.08497,1.0847,1.08476,174,16,0,1.0855584999999937,1.0855443999999972,False,True,0,False,False
91223,2023-11-16 19:09:00,1.08479,1.08516,1.08477,1.08511,167,16,0,1.0854144999999935,1.0855521499999972,True,False,0,False,False
91224,2023-11-16 19:12:00,1.08507,1.08543,1.08502,1.08537,193,16,0,1.0853039999999936,1.085560749999997,True,False,0,False,False
91225,2023-11-16 19:15:00,1.08536,1.08559,1.08517,1.08558,238,16,0,1.0852324999999936,1.0855708999999971,True,False,0,False,False
91226,2023-11-16 19:18:00,1.08557,1.08565,1.08547,1.08552,226,16,0,1.0851784999999936,1.0855813499999971,True,False,0,False,False
91227,2023-11-16 19:21:00,1.08552,1.0856,1.08543,1.08547,169,16,0,1.0851379999999935,1.085591349999997,True,False,0,False,False
91228,2023-11-16 19:24:00,1.08548,1.0855,1.08527,1.08536,165,16,0,1.0851254999999935,1.085600349999997,True,False,0,False,False
91229,2023-11-16 19:27:00,1.08536,1.08566,1.0853,1.08563,135,16,0,1.0851339999999936,1.085609799999997,True,False,0,False,False
91230,2023-11-16 19:30:00,1.08562,1.08579,1.08556,1.08557,130,16,0,1.0851419999999936,1.085620099999997,True,False,0,False,False
91231,2023-11-16 19:33:00,1.08557,1.08569,1.08551,1.08551,94,16,0,1.0851649999999935,1.0856301499999972,True,False,0,False,False
91232,2023-11-16 19:36:00,1.08552,1.08564,1.08537,1.08564,144,16,0,1.085180499999994,1.0856407999999973,True,False,0,False,False
91233,2023-11-16 19:39:00,1.08563,1.08589,1.08561,1.08582,140,16,0,1.085213999999994,1.0856521499999972,True,False,0,False,False
91234,2023-11-16 19:42:00,1.08585,1.08585,1.08567,1.08567,158,16,0,1.085259999999994,1.0856601499999972,True,False,0,False,False
91235,2023-11-16 19:45:00,1.0857,1.08578,1.08561,1.08577,101,16,0,1.0853054999999938,1.0856682999999974,True,False,0,False,False
91236,2023-11-16 19:48:00,1.08577,1.08588,1.08569,1.08586,91,16,0,1.085332499999994,1.0856760499999971,True,False,0,False,False
91237,2023-11-16 19:51:00,1.08586,1.08588,1.08571,1.08573,74,16,0,1.085379999999994,1.0856831499999977,True,False,0,False,False
91238,2023-11-16 19:54:00,1.08572,1.08583,1.08569,1.08573,98,16,0,1.0854274999999942,1.0856902499999976,True,False,0,False,False
91239,2023-11-16 19:57:00,1.08574,1.08599,1.08573,1.08589,97,16,0,1.0854764999999942,1.0856997999999976,True,False,0,False,False
91240,2023-11-16 20:00:00,1.08591,1.08631,1.08588,1.08628,151,16,0,1.0855559999999942,1.0857108999999976,True,False,0,False,False
91241,2023-11-16 20:03:00,1.08625,1.08631,1.08611,1.08631,171,16,0,1.0856289999999942,1.0857218999999976,True,False,0,False,False
91242,2023-11-16 20:06:00,1.08631,1.08647,1.08618,1.08618,162,16,0,1.0856999999999943,1.0857312499999976,True,False,0,False,False
91243,2023-11-16 20:09:00,1.08619,1.08631,1.08606,1.08611,99,16,0,1.0857499999999942,1.0857407999999975,False,True,0,False,False
91244,2023-11-16 20:12:00,1.08613,1.08619,1.08602,1.08619,78,16,0,1.0857909999999942,1.0857505999999977,False,True,0,False,False
91245,2023-11-16 20:15:00,1.08618,1.08627,1.08604,1.08604,93,16,0,1.0858139999999945,1.0857592499999975,False,True,0,False,False
91246,2023-11-16 20:18:00,1.08604,1.08607,1.08569,1.08569,123,16,0,1.085822499999994,1.0857643999999975,False,True,0,False,False
91247,2023-11-16 20:21:00,1.0857,1.08571,1.08555,1.08569,120,16,0,1.085833499999994,1.0857697999999976,False,True,0,False,False
91248,2023-11-16 20:24:00,1.0857,1.08616,1.0857,1.086,123,16,0,1.085865499999994,1.0857753999999975,False,True,0,False,False
91249,2023-11-16 20:27:00,1.086,1.08601,1.08581,1.08584,92,16,0,1.085875999999994,1.0857802499999976,False,True,0,False,False
91250,2023-11-16 20:30:00,1.08584,1.08593,1.08578,1.08583,97,16,0,1.085888999999994,1.0857846999999976,False,True,0,False,False
91251,2023-11-16 20:33:00,1.08586,1.08611,1.08586,1.08605,111,16,0,1.0859159999999943,1.0857889499999975,False,True,0,False,False
