Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
19181,2023-04-20 17:00:00,1.09717,1.09797,1.09701,1.09781,357,16,0,1.097227499999996,1.0963189999999992,False,True,0,False,False
19182,2023-04-20 17:03:00,1.0978,1.09802,1.09765,1.09782,254,16,0,1.0972649999999962,1.0963301499999991,False,True,0,False,False
19183,2023-04-20 17:06:00,1.09782,1.09887,1.09775,1.0987,340,16,0,1.097313999999996,1.0963455499999994,False,True,0,False,False
19184,2023-04-20 17:09:00,1.09875,1.09887,1.09851,1.09866,230,16,0,1.097373999999996,1.0963608999999994,False,True,0,False,False
19185,2023-04-20 17:12:00,1.09869,1.09872,1.09839,1.09857,261,16,0,1.097436499999996,1.0963754999999993,False,True,0,False,False
19186,2023-04-20 17:15:00,1.09856,1.09865,1.09815,1.0982,175,16,0,1.097515499999996,1.0963880499999994,False,True,0,False,False
19187,2023-04-20 17:18:00,1.0982,1.09821,1.09793,1.09807,147,16,0,1.0975814999999958,1.0964001499999994,False,True,0,False,False
19188,2023-04-20 17:21:00,1.09808,1.09859,1.09792,1.09846,161,16,0,1.0976714999999957,1.0964144499999993,False,True,0,False,False
19189,2023-04-20 17:24:00,1.09846,1.09847,1.09789,1.09792,144,16,0,1.0977384999999955,1.0964254999999994,False,True,0,False,False
19190,2023-04-20 17:27:00,1.09791,1.09827,1.0979,1.09808,165,16,0,1.0978189999999957,1.096437749999999,False,True,0,False,False
19191,2023-04-20 17:30:00,1.09809,1.09847,1.09806,1.09817,133,16,0,1.0978944999999958,1.0964505999999994,False,True,0,False,False
19192,2023-04-20 17:33:00,1.09822,1.09848,1.09822,1.09846,126,16,0,1.0979454999999958,1.0964649499999994,False,True,0,False,False
19193,2023-04-20 17:36:00,1.09847,1.09878,1.09815,1.09816,212,16,0,1.0979829999999955,1.0964776999999994,False,True,-100,False,True
19194,2023-04-20 17:39:00,1.09817,1.09817,1.09772,1.09776,186,16,0,1.097990499999996,1.0964885999999994,False,True,0,False,False
19195,2023-04-20 17:42:00,1.09779,1.09787,1.09738,1.09761,136,16,0,1.0979949999999958,1.0964991999999991,False,True,0,False,False
19196,2023-04-20 17:45:00,1.09762,1.09762,1.09712,1.09717,150,16,0,1.0979799999999955,1.0965071999999991,False,True,0,False,False
19197,2023-04-20 17:48:00,1.09717,1.09776,1.09715,1.09747,201,16,0,1.0979604999999957,1.0965169999999993,False,True,0,False,False
19198,2023-04-20 17:51:00,1.09747,1.09764,1.09722,1.09728,272,16,0,1.0979359999999958,1.0965249499999994,False,True,0,False,False
19199,2023-04-20 17:54:00,1.09727,1.09782,1.09716,1.09779,230,16,0,1.0979644999999958,1.0965355999999995,False,True,100,True,False
19200,2023-04-20 17:57:00,1.0978,1.0979,1.0976,1.09789,211,16,0,1.0980024999999958,1.0965459499999994,False,True,0,False,False
19201,2023-04-20 18:00:00,1.09788,1.09792,1.09756,1.09783,255,16,0,1.098003499999996,1.0965557999999995,False,True,0,False,False
19202,2023-04-20 18:03:00,1.09787,1.09799,1.09767,1.09767,187,16,0,1.097995999999996,1.0965642499999997,False,True,0,False,False
19203,2023-04-20 18:06:00,1.09765,1.09765,1.09732,1.0974,198,16,0,1.097930999999996,1.0965714999999994,False,True,0,False,False
19204,2023-04-20 18:09:00,1.09739,1.09747,1.09708,1.09713,131,16,0,1.097854499999996,1.0965781999999995,False,True,0,False,False
19205,2023-04-20 18:12:00,1.09717,1.09736,1.09683,1.09691,151,16,0,1.097771499999996,1.0965842499999996,False,True,0,False,False
19206,2023-04-20 18:15:00,1.09691,1.09693,1.09659,1.09662,222,16,0,1.0976924999999962,1.0965894499999995,False,True,0,False,False
19207,2023-04-20 18:18:00,1.09661,1.09667,1.09647,1.09663,150,16,0,1.0976204999999963,1.0965946999999994,False,True,0,False,False
19208,2023-04-20 18:21:00,1.09662,1.09691,1.09662,1.09673,92,16,0,1.0975339999999965,1.0966008999999994,False,True,0,False,False
19209,2023-04-20 18:24:00,1.09672,1.09684,1.09668,1.09684,70,16,0,1.0974799999999965,1.0966074499999994,False,True,0,False,False
19210,2023-04-20 18:27:00,1.09685,1.0971,1.09679,1.09699,99,16,0,1.0974254999999964,1.0966149999999992,False,True,0,False,False
19211,2023-04-20 18:30:00,1.09698,1.09709,1.0969,1.09693,115,16,0,1.0973634999999964,1.0966216499999992,False,True,0,False,False
19212,2023-04-20 18:33:00,1.09694,1.09708,1.09676,1.0969,125,16,0,1.0972854999999966,1.0966283999999993,False,True,0,False,False
19213,2023-04-20 18:36:00,1.09689,1.09708,1.09671,1.09681,130,16,0,1.0972179999999967,1.0966340999999993,False,True,0,False,False
19214,2023-04-20 18:39:00,1.09679,1.09693,1.09668,1.09678,117,16,0,1.0971689999999965,1.0966388999999992,False,True,0,False,False
19215,2023-04-20 18:42:00,1.09679,1.09679,1.09664,1.09667,123,16,0,1.0971219999999966,1.0966427499999991,False,True,0,False,False
19216,2023-04-20 18:45:00,1.09668,1.09684,1.09662,1.09684,92,16,0,1.0971054999999963,1.096647249999999,False,True,0,False,False
19217,2023-04-20 18:48:00,1.09684,1.09701,1.0968,1.09697,95,16,0,1.0970804999999966,1.096651549999999,False,True,0,False,False
19218,2023-04-20 18:51:00,1.09697,1.09727,1.09696,1.09714,111,16,0,1.0970734999999965,1.096656299999999,False,True,0,False,False
19219,2023-04-20 18:54:00,1.09715,1.09726,1.09693,1.09706,134,16,0,1.0970369999999965,1.096660299999999,False,True,0,False,False
19220,2023-04-20 18:57:00,1.09706,1.09721,1.09679,1.09686,163,16,0,1.0969854999999964,1.0966640999999988,False,True,0,False,False
19221,2023-04-20 19:00:00,1.09688,1.09704,1.09682,1.09699,126,16,0,1.096943499999996,1.096668849999999,False,True,0,False,False
19222,2023-04-20 19:03:00,1.09698,1.09701,1.09673,1.09689,111,16,0,1.096904499999996,1.096672499999999,False,True,0,False,False
19223,2023-04-20 19:06:00,1.09689,1.09709,1.09682,1.09705,97,16,0,1.096886999999996,1.0966742499999989,False,True,0,False,False
19224,2023-04-20 19:09:00,1.09707,1.09712,1.09693,1.09703,103,16,0,1.096881999999996,1.0966759999999989,False,True,0,False,False
19225,2023-04-20 19:12:00,1.09702,1.09708,1.09672,1.09688,124,16,0,1.096880499999996,1.096675799999999,False,True,0,False,False
19226,2023-04-20 19:15:00,1.09688,1.09694,1.09657,1.09661,117,16,0,1.096879999999996,1.0966750499999989,False,True,0,False,False
19227,2023-04-20 19:18:00,1.09661,1.09674,1.09659,1.09672,78,17,0,1.0968844999999958,1.0966755999999989,False,True,0,False,False
19228,2023-04-20 19:21:00,1.09671,1.09686,1.09658,1.09679,88,16,0,1.0968874999999958,1.096675399999999,False,True,0,False,False
19229,2023-04-20 19:24:00,1.09683,1.09684,1.0966,1.09683,95,16,0,1.0968869999999955,1.096675099999999,False,True,0,False,False
19230,2023-04-20 19:27:00,1.09683,1.09683,1.09627,1.09648,148,16,0,1.0968614999999955,1.0966732499999992,False,True,0,False,False
19231,2023-04-20 19:30:00,1.09649,1.09656,1.09641,1.09652,74,16,0,1.0968409999999955,1.0966729499999992,False,True,0,False,False
19232,2023-04-20 19:33:00,1.09653,1.09668,1.09646,1.09659,96,16,0,1.0968254999999956,1.096673099999999,False,True,0,False,False
19233,2023-04-20 19:36:00,1.0966,1.09662,1.09633,1.09636,121,16,0,1.0968029999999955,1.096670599999999,False,True,-100,False,True
19234,2023-04-20 19:39:00,1.09636,1.09651,1.09635,1.09647,62,16,0,1.0967874999999956,1.0966686499999991,False,True,0,False,False
19235,2023-04-20 19:42:00,1.09651,1.09652,1.0964,1.0964,86,16,0,1.0967739999999957,1.0966650499999993,False,True,0,False,False
19236,2023-04-20 19:45:00,1.09641,1.09642,1.09625,1.09632,60,16,0,1.0967479999999954,1.0966623499999992,False,True,0,False,False
19237,2023-04-20 19:48:00,1.09631,1.09637,1.09631,1.09634,56,16,0,1.0967164999999954,1.0966599499999992,False,True,0,False,False
19238,2023-04-20 19:51:00,1.09633,1.09636,1.09626,1.09626,60,16,0,1.0966724999999955,1.096657149999999,False,True,0,False,False
19239,2023-04-20 19:54:00,1.09625,1.09647,1.09625,1.09643,97,16,0,1.0966409999999958,1.0966553499999991,True,False,100,True,False
19240,2023-04-20 19:57:00,1.09642,1.09668,1.09636,1.09663,134,16,0,1.0966294999999957,1.0966554499999992,True,False,0,False,False
19241,2023-04-20 20:00:00,1.09664,1.09667,1.09649,1.09654,83,16,0,1.0966069999999957,1.096654599999999,True,False,0,False,False
19242,2023-04-20 20:03:00,1.09653,1.09661,1.09647,1.09651,71,16,0,1.0965879999999957,1.0966540999999992,True,False,0,False,False
19243,2023-04-20 20:06:00,1.09651,1.09665,1.09642,1.09664,58,16,0,1.096567499999996,1.0966570999999992,True,False,0,False,False
19244,2023-04-20 20:09:00,1.0966,1.09666,1.09648,1.0966,66,16,0,1.0965459999999958,1.0966600499999992,True,False,0,False,False
19245,2023-04-20 20:12:00,1.09661,1.09677,1.09657,1.09677,45,16,0,1.0965404999999957,1.0966663999999993,True,False,0,False,False
19246,2023-04-20 20:15:00,1.09673,1.09682,1.09668,1.09682,42,16,0,1.0965509999999958,1.0966753999999992,True,False,0,False,False
19247,2023-04-20 20:18:00,1.09681,1.09689,1.09677,1.09687,35,16,0,1.0965584999999958,1.096684149999999,True,False,0,False,False
19248,2023-04-20 20:21:00,1.09687,1.09697,1.09683,1.09687,38,16,0,1.096562499999996,1.0966900999999991,True,False,0,False,False
19249,2023-04-20 20:24:00,1.09687,1.09687,1.09672,1.09672,44,16,0,1.0965569999999958,1.0966963999999992,True,False,0,False,False
19250,2023-04-20 20:27:00,1.09673,1.09675,1.0967,1.09674,36,16,0,1.0965699999999958,1.0967024999999992,True,False,0,False,False
19251,2023-04-20 20:30:00,1.09673,1.09689,1.09673,1.09676,57,16,0,1.096581999999996,1.0967073499999993,True,False,0,False,False
19252,2023-04-20 20:33:00,1.09677,1.09682,1.09669,1.09673,37,16,0,1.096588999999996,1.0967124499999992,True,False,0,False,False
19253,2023-04-20 20:36:00,1.0967,1.09673,1.09649,1.09652,39,16,0,1.096596999999996,1.0967176999999992,True,False,0,False,False
19254,2023-04-20 20:39:00,1.09653,1.09653,1.09639,1.09639,42,16,0,1.096592999999996,1.0967213499999993,True,False,0,False,False
19255,2023-04-20 20:42:00,1.0964,1.09647,1.09637,1.09638,66,16,0,1.096591999999996,1.0967262499999992,True,False,0,False,False
19256,2023-04-20 20:45:00,1.09639,1.09648,1.09629,1.09647,48,16,0,1.096599499999996,1.0967314499999994,True,False,0,False,False
19257,2023-04-20 20:48:00,1.09647,1.09662,1.09647,1.09658,64,16,0,1.096611499999996,1.0967354999999994,True,False,0,False,False
19258,2023-04-20 20:51:00,1.09658,1.09675,1.09658,1.09674,54,16,0,1.096635499999996,1.0967403999999994,True,False,0,False,False
19259,2023-04-20 20:54:00,1.09674,1.09675,1.09653,1.09655,57,16,0,1.0966414999999958,1.0967447999999993,True,False,0,False,False
19260,2023-04-20 20:57:00,1.09654,1.09698,1.09654,1.09694,89,16,0,1.0966569999999958,1.0967493499999992,True,False,100,True,False
19261,2023-04-20 21:00:00,1.0969,1.09717,1.09684,1.09712,89,16,0,1.0966859999999958,1.096756049999999,True,False,0,False,False
19262,2023-04-20 21:03:00,1.09711,1.09716,1.09693,1.09694,115,16,0,1.096707499999996,1.096762849999999,True,False,0,False,False
19263,2023-04-20 21:06:00,1.09693,1.09694,1.09674,1.09683,96,16,0,1.096716999999996,1.0967671499999991,True,False,0,False,False
19264,2023-04-20 21:09:00,1.09682,1.0969,1.09677,1.09689,55,16,0,1.0967314999999958,1.0967695499999992,True,False,0,False,False
19265,2023-04-20 21:12:00,1.09689,1.09699,1.09689,1.09693,72,16,0,1.096739499999996,1.0967703999999991,True,False,0,False,False
19266,2023-04-20 21:15:00,1.09693,1.09697,1.09676,1.09677,86,16,0,1.096736999999996,1.0967696999999992,True,False,0,False,False
19267,2023-04-20 21:18:00,1.09677,1.09677,1.09658,1.09658,65,16,0,1.0967224999999958,1.096767249999999,True,False,0,False,False
19268,2023-04-20 21:21:00,1.09655,1.09658,1.09643,1.09655,71,16,0,1.0967064999999958,1.096763199999999,True,False,0,False,False
19269,2023-04-20 21:24:00,1.09656,1.09659,1.09653,1.09653,75,16,0,1.0966969999999958,1.096758799999999,True,False,-100,False,True
19270,2023-04-20 21:27:00,1.09651,1.09651,1.09634,1.09639,64,16,0,1.0966794999999958,1.096754449999999,True,False,0,False,False
19271,2023-04-20 21:30:00,1.09637,1.09643,1.09634,1.09638,59,16,0,1.0966604999999958,1.0967501499999992,True,False,0,False,False
19272,2023-04-20 21:33:00,1.09637,1.09648,1.0963,1.09635,45,16,0,1.0966414999999958,1.096747099999999,True,False,0,False,False
19273,2023-04-20 21:36:00,1.09636,1.09636,1.09625,1.09628,39,16,0,1.096629499999996,1.0967437499999992,True,False,0,False,False
19274,2023-04-20 21:39:00,1.09628,1.09633,1.09621,1.09622,59,16,0,1.0966209999999958,1.0967402999999991,True,False,0,False,False
19275,2023-04-20 21:42:00,1.09621,1.09623,1.09581,1.09591,110,16,0,1.096597499999996,1.096735149999999,True,False,0,False,False
19276,2023-04-20 21:45:00,1.09589,1.096,1.09589,1.09598,52,16,0,1.096572999999996,1.0967305499999993,True,False,0,False,False
19277,2023-04-20 21:48:00,1.09602,1.09608,1.09597,1.09602,47,16,0,1.096544999999996,1.0967251999999992,True,False,0,False,False
19278,2023-04-20 21:51:00,1.09601,1.09602,1.09582,1.0959,48,16,0,1.096502999999996,1.0967184499999991,True,False,0,False,False
19279,2023-04-20 21:54:00,1.0959,1.09627,1.0959,1.09627,56,16,0,1.096488999999996,1.0967122499999993,True,False,0,False,False
19280,2023-04-20 21:57:00,1.09627,1.09646,1.09623,1.09641,112,16,0,1.096462499999996,1.0967090499999992,True,False,0,False,False
19281,2023-04-20 22:00:00,1.09636,1.09646,1.0963,1.09645,77,16,0,1.096428999999996,1.0967063999999993,True,False,0,False,False
19282,2023-04-20 22:03:00,1.09646,1.09647,1.09625,1.09625,117,16,0,1.096394499999996,1.0967042999999992,True,False,-100,False,True
19283,2023-04-20 22:06:00,1.0962,1.09621,1.0961,1.0962,50,16,0,1.096362999999996,1.0967022499999992,True,False,0,False,False
19284,2023-04-20 22:09:00,1.09619,1.0962,1.09585,1.09597,92,16,0,1.096316999999996,1.0967023999999992,True,False,0,False,False
19285,2023-04-20 22:12:00,1.09596,1.09598,1.09566,1.0957,84,16,0,1.096255499999996,1.0967019499999993,True,False,0,False,False
19286,2023-04-20 22:15:00,1.0957,1.09575,1.09564,1.09567,64,16,0,1.096200499999996,1.0967004499999993,True,False,0,False,False
19287,2023-04-20 22:18:00,1.09566,1.09581,1.09559,1.0957,119,16,0,1.0961564999999962,1.0966994999999993,True,False,0,False,False
19288,2023-04-20 22:21:00,1.09571,1.09576,1.09556,1.09571,129,16,0,1.096114499999996,1.0966989499999993,True,False,0,False,False
19289,2023-04-20 22:24:00,1.09572,1.09572,1.09555,1.09565,71,16,0,1.096070499999996,1.0966992499999997,True,False,-100,False,True
19290,2023-04-20 22:27:00,1.09565,1.09566,1.09555,1.09556,61,16,0,1.096028999999996,1.0966981999999994,True,False,0,False,False
19291,2023-04-20 22:30:00,1.09557,1.09574,1.09554,1.09555,108,16,0,1.095987499999996,1.0966961499999994,True,False,0,False,False
19292,2023-04-20 22:33:00,1.09556,1.09567,1.09555,1.09561,126,16,0,1.0959504999999958,1.0966939999999996,True,False,0,False,False
19293,2023-04-20 22:36:00,1.09562,1.09585,1.09558,1.09583,96,16,0,1.0959279999999958,1.0966920999999994,True,False,0,False,False
19294,2023-04-20 22:39:00,1.09583,1.09589,1.09581,1.09587,62,16,0,1.095910499999996,1.0966899499999994,True,False,0,False,False
19295,2023-04-20 22:42:00,1.09587,1.09587,1.09569,1.09571,47,16,0,1.095900499999996,1.0966869499999994,True,False,0,False,False
19296,2023-04-20 22:45:00,1.0957,1.09583,1.0957,1.09582,50,16,0,1.095892499999996,1.0966834999999997,True,False,0,False,False
19297,2023-04-20 22:48:00,1.09581,1.09592,1.09579,1.09587,69,16,0,1.095884999999996,1.0966807499999995,True,False,0,False,False
19298,2023-04-20 22:51:00,1.09587,1.09594,1.09581,1.09592,47,16,0,1.095885999999996,1.0966787499999997,True,False,0,False,False
19299,2023-04-20 22:54:00,1.09593,1.09622,1.09593,1.09616,140,16,0,1.095880499999996,1.0966777999999997,True,False,0,False,False
19300,2023-04-20 22:57:00,1.09617,1.09627,1.09607,1.09626,134,16,0,1.095872999999996,1.0966786999999996,True,False,0,False,False
19301,2023-04-20 23:00:00,1.09625,1.09642,1.09624,1.09633,97,16,0,1.095866999999996,1.0966784499999995,True,False,0,False,False
19302,2023-04-20 23:03:00,1.09636,1.09636,1.09631,1.09631,17,16,0,1.095869999999996,1.0966784999999992,True,False,0,False,False
19303,2023-04-20 23:06:00,1.09631,1.09643,1.09625,1.09641,30,16,0,1.095880499999996,1.0966782499999992,True,False,0,False,False
19304,2023-04-20 23:09:00,1.09641,1.09641,1.0963,1.09635,26,17,0,1.095899499999996,1.096678049999999,True,False,0,False,False
19305,2023-04-20 23:12:00,1.09636,1.09668,1.09636,1.09664,49,17,0,1.0959464999999962,1.0966793499999992,True,False,0,False,False
19306,2023-04-20 23:15:00,1.09663,1.09666,1.09657,1.09661,30,16,0,1.0959934999999963,1.096681149999999,True,False,0,False,False
19307,2023-04-20 23:18:00,1.09661,1.09662,1.09649,1.09649,20,16,0,1.0960329999999965,1.096684349999999,True,False,0,False,False
19308,2023-04-20 23:21:00,1.09648,1.09655,1.09647,1.09654,35,17,0,1.0960744999999965,1.0966880499999991,True,False,0,False,False
19309,2023-04-20 23:24:00,1.09653,1.09665,1.09653,1.09656,23,16,0,1.0961199999999962,1.096691899999999,True,False,0,False,False
19310,2023-04-20 23:27:00,1.09656,1.09666,1.09653,1.09665,34,16,0,1.0961744999999965,1.0966950499999992,True,False,0,False,False
19311,2023-04-20 23:30:00,1.09666,1.09668,1.09656,1.09661,24,16,0,1.0962274999999964,1.0966969999999991,True,False,0,False,False
19312,2023-04-20 23:33:00,1.09662,1.09682,1.09662,1.09682,36,16,0,1.0962879999999964,1.0966996499999992,True,False,0,False,False
19313,2023-04-20 23:36:00,1.09682,1.09692,1.09681,1.09685,36,17,0,1.0963389999999964,1.0966998499999991,True,False,0,False,False
19314,2023-04-20 23:39:00,1.09684,1.09684,1.0967,1.09679,49,17,0,1.0963849999999962,1.0967003499999992,True,False,0,False,False
19315,2023-04-20 23:42:00,1.0968,1.09682,1.09672,1.09677,30,17,0,1.096437999999996,1.0966995499999992,True,False,0,False,False
19316,2023-04-20 23:45:00,1.09677,1.09682,1.09673,1.09682,25,16,0,1.096487999999996,1.096698149999999,True,False,0,False,False
19317,2023-04-20 23:48:00,1.09677,1.09677,1.09672,1.09672,37,16,0,1.096530499999996,1.0966955999999992,True,False,0,False,False
19318,2023-04-20 23:51:00,1.09673,1.09689,1.09673,1.09689,33,17,0,1.0965789999999962,1.0966934499999992,True,False,0,False,False
19319,2023-04-20 23:54:00,1.09688,1.0969,1.09687,1.09687,28,18,0,1.096614499999996,1.0966907999999993,True,False,0,False,False
19320,2023-04-20 23:57:00,1.09688,1.09703,1.09686,1.09686,45,18,0,1.096644499999996,1.0966900499999992,True,False,0,False,False
19321,2023-04-21 00:00:00,1.09619,1.09627,1.09612,1.09626,9,104,0,1.096640999999996,1.0966852999999992,True,False,0,False,False
19322,2023-04-21 00:03:00,1.0966,1.09663,1.09625,1.09625,6,53,0,1.0966379999999962,1.0966798499999992,True,False,0,False,False
19323,2023-04-21 00:06:00,1.09626,1.09629,1.09624,1.09629,4,68,0,1.0966319999999965,1.0966755999999993,True,False,0,False,False
19324,2023-04-21 00:09:00,1.09633,1.09659,1.09629,1.09653,24,42,0,1.0966409999999962,1.0966722999999992,True,False,0,False,False
19325,2023-04-21 00:12:00,1.09653,1.09653,1.09648,1.09649,6,41,0,1.0966334999999965,1.096668949999999,True,False,0,False,False
19326,2023-04-21 00:15:00,1.09648,1.09671,1.09648,1.09662,29,32,0,1.0966339999999963,1.0966665999999992,True,False,100,True,False
19327,2023-04-21 00:18:00,1.09662,1.09668,1.09654,1.09654,9,32,0,1.0966364999999965,1.0966637499999992,True,False,0,False,False
19328,2023-04-21 00:21:00,1.09653,1.09665,1.09653,1.09665,53,46,0,1.0966419999999963,1.096661499999999,True,False,100,True,False
19329,2023-04-21 00:24:00,1.09665,1.09666,1.09665,1.09666,3,47,0,1.0966469999999964,1.0966595499999992,True,False,0,False,False
19330,2023-04-21 00:27:00,1.09666,1.09669,1.09663,1.09669,7,45,0,1.0966489999999962,1.096657999999999,True,False,0,False,False
19331,2023-04-21 00:30:00,1.0967,1.09673,1.0967,1.09672,8,38,0,1.0966544999999963,1.096655299999999,True,False,0,False,False
19332,2023-04-21 00:33:00,1.09672,1.09683,1.09669,1.09681,18,32,0,1.0966539999999962,1.0966526499999991,False,True,0,False,False
19333,2023-04-21 00:36:00,1.09679,1.09679,1.09671,1.09678,17,36,0,1.0966504999999962,1.096651349999999,True,False,0,False,False
19334,2023-04-21 00:39:00,1.09677,1.09677,1.09662,1.09665,45,26,0,1.0966434999999963,1.0966501499999992,True,False,0,False,False
19335,2023-04-21 00:42:00,1.09667,1.09675,1.09667,1.09674,11,38,0,1.0966419999999963,1.0966498499999993,True,False,0,False,False
19336,2023-04-21 00:45:00,1.09675,1.09675,1.09667,1.09672,8,38,0,1.0966369999999963,1.096649949999999,True,False,0,False,False
19337,2023-04-21 00:48:00,1.09672,1.09681,1.09672,1.09676,12,40,0,1.0966389999999964,1.096651999999999,True,False,0,False,False
19338,2023-04-21 00:51:00,1.09676,1.09676,1.09675,1.09675,6,41,0,1.0966319999999965,1.0966555499999993,True,False,0,False,False
19339,2023-04-21 00:54:00,1.09674,1.09693,1.09674,1.09691,13,31,0,1.0966339999999966,1.0966608499999992,True,False,100,True,False
19340,2023-04-21 00:57:00,1.09692,1.09692,1.09655,1.09667,65,31,0,1.0966244999999966,1.0966672499999992,True,False,-100,False,True
19341,2023-04-21 01:00:00,1.09673,1.09693,1.09672,1.0968,60,19,0,1.0966514999999966,1.096675049999999,True,False,0,False,False
19342,2023-04-21 01:03:00,1.0968,1.09683,1.0968,1.09682,7,22,0,1.0966799999999963,1.0966825499999993,True,False,0,False,False
19343,2023-04-21 01:06:00,1.09682,1.09686,1.0968,1.09685,10,20,0,1.0967079999999965,1.0966908999999994,False,True,0,False,False
19344,2023-04-21 01:09:00,1.09683,1.09686,1.09681,1.09681,15,20,0,1.0967219999999966,1.0967036999999993,False,True,0,False,False
19345,2023-04-21 01:12:00,1.09681,1.09696,1.09681,1.09691,19,19,0,1.0967429999999967,1.0967175499999993,False,True,0,False,False
19346,2023-04-21 01:15:00,1.09692,1.09697,1.09691,1.09691,13,20,0,1.0967574999999967,1.0967357499999997,False,True,0,False,False
19347,2023-04-21 01:18:00,1.09692,1.097,1.09691,1.09696,16,19,0,1.0967784999999963,1.0967517499999997,False,True,0,False,False
19348,2023-04-21 01:21:00,1.09697,1.09697,1.09693,1.09695,8,19,0,1.0967934999999964,1.0967680999999994,False,True,0,False,False
19349,2023-04-21 01:24:00,1.09694,1.09694,1.09687,1.09688,21,19,0,1.0968044999999964,1.0967828999999991,False,True,0,False,False
19350,2023-04-21 01:27:00,1.09687,1.09694,1.09687,1.09692,18,20,0,1.0968159999999965,1.0967977999999994,False,True,0,False,False
19351,2023-04-21 01:30:00,1.09691,1.09704,1.09691,1.09704,21,20,0,1.0968319999999965,1.096802849999999,False,True,0,False,False
19352,2023-04-21 01:33:00,1.09703,1.09705,1.09699,1.09702,10,19,0,1.0968424999999964,1.0968045999999994,False,True,0,False,False
19353,2023-04-21 01:36:00,1.09702,1.09704,1.09701,1.09702,8,18,0,1.0968544999999963,1.0968088999999992,False,True,0,False,False
19354,2023-04-21 01:39:00,1.09704,1.09709,1.09703,1.09704,29,17,0,1.0968739999999966,1.0968097499999991,False,True,0,False,False
19355,2023-04-21 01:42:00,1.09705,1.09705,1.09702,1.09704,15,18,0,1.0968889999999965,1.0968110999999992,False,True,0,False,False
19356,2023-04-21 01:45:00,1.09705,1.09706,1.09702,1.09703,7,18,0,1.0969044999999964,1.096810899999999,False,True,0,False,False
19357,2023-04-21 01:48:00,1.09702,1.09702,1.09691,1.09693,12,18,0,1.0969129999999965,1.0968099999999992,False,True,0,False,False
19358,2023-04-21 01:51:00,1.09693,1.09694,1.0969,1.09691,10,19,0,1.0969209999999965,1.096807199999999,False,True,0,False,False
19359,2023-04-21 01:54:00,1.09691,1.09693,1.09665,1.09668,32,18,0,1.0969094999999964,1.0968031999999992,False,True,0,False,False
19360,2023-04-21 01:57:00,1.09666,1.09676,1.09662,1.09675,34,19,0,1.0969134999999963,1.0967985999999994,False,True,0,False,False
19361,2023-04-21 02:00:00,1.09675,1.09685,1.09674,1.09684,33,19,0,1.0969154999999966,1.096797149999999,False,True,0,False,False
19362,2023-04-21 02:03:00,1.09684,1.09691,1.09675,1.09676,20,18,0,1.0969124999999964,1.0967955999999992,False,True,0,False,False
19363,2023-04-21 02:06:00,1.09675,1.09677,1.09672,1.09673,9,18,0,1.0969064999999965,1.096790649999999,False,True,0,False,False
19364,2023-04-21 02:09:00,1.09672,1.09676,1.09665,1.09671,20,18,0,1.0969014999999964,1.0967868999999992,False,True,0,False,False
19365,2023-04-21 02:12:00,1.09671,1.09674,1.09671,1.09672,8,19,0,1.0968919999999964,1.0967838999999993,False,True,0,False,False
19366,2023-04-21 02:15:00,1.09669,1.09675,1.09666,1.09666,12,19,0,1.0968794999999965,1.0967840999999994,False,True,0,False,False
19367,2023-04-21 02:18:00,1.09666,1.09666,1.09655,1.09656,8,17,0,1.0968594999999963,1.0967831499999994,False,True,0,False,False
19368,2023-04-21 02:21:00,1.09657,1.09672,1.09657,1.09667,13,16,0,1.0968454999999966,1.0967831999999995,False,True,0,False,False
19369,2023-04-21 02:24:00,1.09667,1.09671,1.09666,1.09666,14,17,0,1.0968344999999966,1.0967835999999993,False,True,0,False,False
19370,2023-04-21 02:27:00,1.09664,1.09664,1.09662,1.09662,4,18,0,1.0968194999999965,1.0967843499999994,False,True,0,False,False
19371,2023-04-21 02:30:00,1.09666,1.09676,1.09663,1.09663,48,18,0,1.0967989999999967,1.0967841999999992,False,True,0,False,False
19372,2023-04-21 02:33:00,1.09664,1.09664,1.09651,1.09651,27,18,0,1.0967734999999963,1.0967795499999993,True,False,0,False,False
19373,2023-04-21 02:36:00,1.0965,1.09667,1.09648,1.09662,24,16,0,1.0967534999999966,1.0967755999999993,True,False,0,False,False
19374,2023-04-21 02:39:00,1.09661,1.09665,1.09657,1.09665,16,18,0,1.0967339999999963,1.0967707999999994,True,False,0,False,False
19375,2023-04-21 02:42:00,1.09666,1.09667,1.09656,1.09656,24,18,0,1.0967099999999967,1.0967659999999997,True,False,-100,False,True
19376,2023-04-21 02:45:00,1.09657,1.09668,1.09657,1.09665,23,18,0,1.0966909999999968,1.0967618999999995,True,False,0,False,False
19377,2023-04-21 02:48:00,1.09668,1.09675,1.09667,1.09672,15,18,0,1.0966804999999966,1.0967561999999995,True,False,0,False,False
19378,2023-04-21 02:51:00,1.09672,1.09682,1.09671,1.09676,23,18,0,1.096672999999997,1.0967511499999996,True,False,0,False,False
19379,2023-04-21 02:54:00,1.09675,1.09676,1.09669,1.09672,20,18,0,1.0966749999999967,1.0967486499999994,True,False,0,False,False
19380,2023-04-21 02:57:00,1.09673,1.09676,1.09667,1.09667,24,17,0,1.0966709999999966,1.0967463499999994,True,False,0,False,False
