Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
69429,2023-09-14 09:27:00,1.07427,1.07444,1.07427,1.07444,64,16,0,1.074672499999999,1.0737663499999996,False,True,0,False,False
69430,2023-09-14 09:30:00,1.07442,1.07449,1.07434,1.07435,140,16,0,1.074634499999999,1.0737729999999996,False,True,0,False,False
69431,2023-09-14 09:33:00,1.07436,1.07455,1.07434,1.07455,69,16,0,1.0746079999999991,1.0737806999999997,False,True,0,False,False
69432,2023-09-14 09:36:00,1.07454,1.07455,1.0743,1.07431,60,16,0,1.074567999999999,1.0737872499999994,False,True,0,False,False
69433,2023-09-14 09:39:00,1.07429,1.07448,1.07419,1.07421,108,16,0,1.0745274999999992,1.0737935499999995,False,True,0,False,False
69434,2023-09-14 09:42:00,1.07422,1.07437,1.07407,1.07436,96,16,0,1.0744999999999991,1.0738005999999995,False,True,0,False,False
69435,2023-09-14 09:45:00,1.07437,1.07456,1.07435,1.07446,95,16,0,1.0744819999999993,1.0738084499999996,False,True,0,False,False
69436,2023-09-14 09:48:00,1.07445,1.07446,1.07426,1.07428,87,16,0,1.0744559999999992,1.0738153499999994,False,True,0,False,False
69437,2023-09-14 09:51:00,1.07429,1.0743,1.07414,1.07416,98,16,0,1.0744279999999993,1.0738216999999994,False,True,0,False,False
69438,2023-09-14 09:54:00,1.07417,1.07422,1.074,1.0741,141,16,0,1.0743999999999994,1.0738279499999994,False,True,0,False,False
69439,2023-09-14 09:57:00,1.07409,1.0743,1.07408,1.07422,114,16,0,1.074375999999999,1.0738348999999994,False,True,100,True,False
69440,2023-09-14 10:00:00,1.07424,1.07426,1.07393,1.07415,264,16,0,1.0743484999999993,1.0738420999999994,False,True,0,False,False
69441,2023-09-14 10:03:00,1.07413,1.07414,1.07392,1.07406,158,16,0,1.074321999999999,1.0738487499999994,False,True,0,False,False
69442,2023-09-14 10:06:00,1.07407,1.07417,1.07389,1.07396,142,16,0,1.0743034999999992,1.073854599999999,False,True,0,False,False
69443,2023-09-14 10:09:00,1.07395,1.07397,1.07376,1.07379,163,16,0,1.074273499999999,1.0738595499999994,False,True,0,False,False
69444,2023-09-14 10:12:00,1.07378,1.07392,1.07357,1.07362,167,16,0,1.0742364999999992,1.0738636499999994,False,True,0,False,False
69445,2023-09-14 10:15:00,1.07361,1.07369,1.07354,1.07357,176,16,0,1.0741929999999993,1.0738674999999993,False,True,0,False,False
69446,2023-09-14 10:18:00,1.07356,1.07364,1.07351,1.07353,121,16,0,1.0741469999999995,1.0738709999999994,False,True,0,False,False
69447,2023-09-14 10:21:00,1.07355,1.07367,1.07352,1.07361,133,16,0,1.074099499999999,1.073874949999999,False,True,0,False,False
69448,2023-09-14 10:24:00,1.07362,1.07372,1.07355,1.07366,151,16,0,1.0740694999999991,1.0738791499999991,False,True,0,False,False
69449,2023-09-14 10:27:00,1.07364,1.07388,1.07362,1.07387,122,16,0,1.0740409999999994,1.0738841499999991,False,True,0,False,False
69450,2023-09-14 10:30:00,1.07384,1.07398,1.07372,1.07387,138,16,0,1.0740169999999991,1.0738892999999992,False,True,0,False,False
69451,2023-09-14 10:33:00,1.07388,1.07394,1.07382,1.07382,116,16,0,1.0739804999999996,1.0738941499999992,False,True,-100,False,True
69452,2023-09-14 10:36:00,1.07381,1.07382,1.07352,1.07362,148,16,0,1.0739459999999994,1.073898149999999,False,True,0,False,False
69453,2023-09-14 10:39:00,1.07365,1.07372,1.07359,1.07362,89,16,0,1.0739164999999993,1.0739017999999994,False,True,0,False,False
69454,2023-09-14 10:42:00,1.0736,1.07378,1.07358,1.07377,88,16,0,1.0738869999999994,1.0739055499999992,True,False,100,True,False
69455,2023-09-14 10:45:00,1.07375,1.07379,1.07359,1.07371,99,16,0,1.0738494999999992,1.0739090999999992,True,False,0,False,False
69456,2023-09-14 10:48:00,1.07372,1.07372,1.07359,1.07367,93,16,0,1.0738189999999992,1.0739123499999992,True,False,0,False,False
69457,2023-09-14 10:51:00,1.07369,1.07377,1.07353,1.07354,87,16,0,1.0737879999999993,1.0739149499999991,True,False,0,False,False
69458,2023-09-14 10:54:00,1.07353,1.07357,1.07327,1.07349,160,16,0,1.0737574999999993,1.073918049999999,True,False,0,False,False
69459,2023-09-14 10:57:00,1.07348,1.0735,1.07324,1.07329,117,16,0,1.0737109999999992,1.073919899999999,True,False,0,False,False
69460,2023-09-14 11:00:00,1.07328,1.07372,1.07317,1.07358,187,16,0,1.0736824999999992,1.073922049999999,True,False,100,True,False
69461,2023-09-14 11:03:00,1.07357,1.07362,1.07347,1.07347,133,16,0,1.0736529999999993,1.073924049999999,True,False,0,False,False
69462,2023-09-14 11:06:00,1.07344,1.07358,1.07342,1.07354,110,16,0,1.0736319999999997,1.073925349999999,True,False,0,False,False
69463,2023-09-14 11:09:00,1.07351,1.07361,1.07332,1.07352,113,16,0,1.0736184999999994,1.073926999999999,True,False,0,False,False
69464,2023-09-14 11:12:00,1.0735,1.07357,1.07335,1.07348,159,16,0,1.0736114999999993,1.0739284999999987,True,False,0,False,False
69465,2023-09-14 11:15:00,1.07347,1.07353,1.07331,1.07352,112,16,0,1.0736089999999991,1.073930299999999,True,False,100,True,False
69466,2023-09-14 11:18:00,1.0735,1.07367,1.07342,1.07363,121,16,0,1.0736139999999992,1.0739320999999988,True,False,0,False,False
69467,2023-09-14 11:21:00,1.07362,1.07387,1.07361,1.07377,130,16,0,1.0736219999999992,1.0739346499999989,True,False,0,False,False
69468,2023-09-14 11:24:00,1.07379,1.0738,1.07357,1.07359,134,16,0,1.0736184999999991,1.0739361999999988,True,False,-100,False,True
69469,2023-09-14 11:27:00,1.07358,1.07383,1.07347,1.07378,150,16,0,1.0736139999999992,1.0739386999999987,True,False,0,False,False
69470,2023-09-14 11:30:00,1.07377,1.07391,1.07376,1.07382,177,16,0,1.0736114999999993,1.0739412499999987,True,False,0,False,False
69471,2023-09-14 11:33:00,1.07379,1.0739,1.07375,1.07385,127,16,0,1.0736129999999993,1.0739447999999987,True,False,0,False,False
69472,2023-09-14 11:36:00,1.07386,1.07397,1.07375,1.07377,98,16,0,1.0736204999999992,1.073947249999999,True,False,-100,False,True
69473,2023-09-14 11:39:00,1.07381,1.07391,1.07367,1.07367,115,16,0,1.073622999999999,1.0739491999999986,True,False,0,False,False
69474,2023-09-14 11:42:00,1.07368,1.07382,1.07362,1.07373,132,16,0,1.0736209999999993,1.0739515499999983,True,False,0,False,False
69475,2023-09-14 11:45:00,1.07372,1.07387,1.07367,1.07372,80,16,0,1.0736214999999991,1.0739545999999986,True,False,0,False,False
69476,2023-09-14 11:48:00,1.07373,1.07383,1.07341,1.07341,208,16,0,1.0736084999999993,1.0739559499999989,True,False,-100,False,True
69477,2023-09-14 11:51:00,1.07342,1.07352,1.07331,1.07347,186,16,0,1.0736049999999993,1.0739575499999985,True,False,0,False,False
69478,2023-09-14 11:54:00,1.07346,1.07347,1.07325,1.07327,201,16,0,1.0735939999999995,1.0739578999999986,True,False,0,False,False
69479,2023-09-14 11:57:00,1.07328,1.07339,1.07314,1.07332,122,16,0,1.0735954999999993,1.0739583999999984,True,False,0,False,False
69480,2023-09-14 12:00:00,1.07333,1.07333,1.07308,1.07312,131,16,0,1.0735724999999994,1.0739589999999983,True,False,-100,False,True
69481,2023-09-14 12:03:00,1.07311,1.07346,1.07308,1.07337,98,16,0,1.0735674999999991,1.0739606999999984,True,False,100,True,False
69482,2023-09-14 12:06:00,1.07336,1.0734,1.07324,1.07327,56,16,0,1.0735539999999992,1.0739612999999986,True,False,0,False,False
69483,2023-09-14 12:09:00,1.07326,1.07342,1.07321,1.07342,47,16,0,1.0735489999999994,1.0739628499999985,True,False,100,True,False
69484,2023-09-14 12:12:00,1.07341,1.07364,1.07335,1.07358,80,16,0,1.0735539999999992,1.0739648999999984,True,False,0,False,False
69485,2023-09-14 12:15:00,1.07356,1.07357,1.07346,1.07357,88,16,0,1.0735564999999994,1.0739664499999984,True,False,0,False,False
69486,2023-09-14 12:18:00,1.07356,1.07356,1.07327,1.07332,75,16,0,1.0735409999999992,1.0739669499999984,True,False,0,False,False
69487,2023-09-14 12:21:00,1.07331,1.07332,1.0731,1.07317,78,16,0,1.0735109999999994,1.0739666499999985,True,False,0,False,False
69488,2023-09-14 12:24:00,1.07316,1.07326,1.0731,1.07313,81,16,0,1.073487999999999,1.0739659999999984,True,False,0,False,False
69489,2023-09-14 12:27:00,1.07312,1.07312,1.07296,1.07296,67,16,0,1.0734469999999994,1.0739646999999983,True,False,0,False,False
69490,2023-09-14 12:30:00,1.07294,1.07296,1.07274,1.07277,80,16,0,1.0733944999999991,1.0739623499999984,True,False,0,False,False
69491,2023-09-14 12:33:00,1.07278,1.07281,1.07264,1.07275,95,16,0,1.073339499999999,1.0739597999999984,True,False,0,False,False
69492,2023-09-14 12:36:00,1.07276,1.07278,1.07256,1.07257,127,16,0,1.073279499999999,1.0739563499999984,True,False,0,False,False
69493,2023-09-14 12:39:00,1.07256,1.07277,1.07253,1.07277,128,16,0,1.073234499999999,1.0739536499999984,True,False,100,True,False
69494,2023-09-14 12:42:00,1.07276,1.07277,1.07238,1.07257,183,16,0,1.0731764999999989,1.0739501999999983,True,False,0,False,False
69495,2023-09-14 12:45:00,1.07255,1.07272,1.07251,1.07257,89,16,0,1.0731189999999988,1.0739465999999986,True,False,0,False,False
69496,2023-09-14 12:48:00,1.07258,1.0726,1.0724,1.07256,109,16,0,1.0730764999999989,1.0739425999999983,True,False,0,False,False
69497,2023-09-14 12:51:00,1.07257,1.0727,1.07256,1.07266,81,16,0,1.0730359999999988,1.0739393499999987,True,False,0,False,False
69498,2023-09-14 12:54:00,1.07265,1.07279,1.07265,1.07274,122,16,0,1.0730094999999986,1.0739364999999987,True,False,0,False,False
69499,2023-09-14 12:57:00,1.07273,1.07281,1.07272,1.07277,106,16,0,1.0729819999999983,1.0739342999999988,True,False,0,False,False
69500,2023-09-14 13:00:00,1.07278,1.07288,1.07269,1.07282,106,16,0,1.072966999999999,1.0739332999999989,True,False,0,False,False
69501,2023-09-14 13:03:00,1.07283,1.07292,1.07277,1.07284,101,16,0,1.0729404999999983,1.0739320999999988,True,False,0,False,False
69502,2023-09-14 13:06:00,1.07285,1.07292,1.0727,1.07274,122,16,0,1.0729139999999986,1.0739301999999988,True,False,-100,False,True
69503,2023-09-14 13:09:00,1.07272,1.073,1.07267,1.07294,139,16,0,1.0728899999999986,1.0739294499999987,True,False,100,True,False
69504,2023-09-14 13:12:00,1.07295,1.07316,1.07294,1.07304,79,16,0,1.0728629999999986,1.0739294499999987,True,False,0,False,False
69505,2023-09-14 13:15:00,1.07305,1.07306,1.07282,1.07284,110,16,0,1.0728264999999984,1.073927099999999,True,False,-100,False,True
69506,2023-09-14 13:18:00,1.07286,1.07314,1.0728,1.07304,88,16,0,1.0728124999999984,1.0739265499999988,True,False,0,False,False
69507,2023-09-14 13:21:00,1.07305,1.07345,1.07301,1.07322,307,16,0,1.0728149999999983,1.073926599999999,True,False,0,False,False
69508,2023-09-14 13:24:00,1.07321,1.07337,1.07297,1.07337,149,16,0,1.0728269999999984,1.073927149999999,True,False,0,False,False
69509,2023-09-14 13:27:00,1.07337,1.07343,1.07306,1.07313,184,16,0,1.0728354999999985,1.073925849999999,True,False,0,False,False
69510,2023-09-14 13:30:00,1.07312,1.07319,1.07297,1.07319,108,16,0,1.0728564999999983,1.073924749999999,True,False,0,False,False
69511,2023-09-14 13:33:00,1.07318,1.07322,1.07305,1.07305,147,16,0,1.0728714999999984,1.073923449999999,True,False,0,False,False
69512,2023-09-14 13:36:00,1.07304,1.07321,1.07304,1.07318,111,16,0,1.0729019999999987,1.073922299999999,True,False,0,False,False
69513,2023-09-14 13:39:00,1.07318,1.07346,1.07318,1.07344,81,16,0,1.0729354999999987,1.0739216499999993,True,False,0,False,False
69514,2023-09-14 13:42:00,1.07343,1.07354,1.0734,1.07353,86,16,0,1.072983499999999,1.0739212999999992,True,False,0,False,False
69515,2023-09-14 13:45:00,1.07352,1.07367,1.07343,1.07354,117,16,0,1.073031999999999,1.0739204499999992,True,False,0,False,False
69516,2023-09-14 13:48:00,1.07355,1.07362,1.0734,1.07352,158,16,0,1.073079999999999,1.073918499999999,True,False,0,False,False
69517,2023-09-14 13:51:00,1.07353,1.07353,1.07327,1.07343,87,16,0,1.073118499999999,1.0739164999999993,True,False,0,False,False
69518,2023-09-14 13:54:00,1.07343,1.0736,1.07339,1.07348,65,16,0,1.073155499999999,1.0739134499999992,True,False,0,False,False
69519,2023-09-14 13:57:00,1.07352,1.07354,1.07342,1.07342,88,16,0,1.073187999999999,1.0739108999999991,True,False,-100,False,True
69520,2023-09-14 14:00:00,1.07343,1.07358,1.07332,1.07353,112,16,0,1.073223499999999,1.0739086499999992,True,False,0,False,False
69521,2023-09-14 14:03:00,1.07354,1.07368,1.07342,1.07347,128,16,0,1.0732549999999992,1.073906699999999,True,False,0,False,False
69522,2023-09-14 14:06:00,1.07348,1.07352,1.07325,1.07327,129,16,0,1.0732814999999991,1.0739037499999993,True,False,0,False,False
69523,2023-09-14 14:09:00,1.07328,1.07348,1.07319,1.07348,103,16,0,1.073308499999999,1.073901599999999,True,False,0,False,False
69524,2023-09-14 14:12:00,1.07348,1.07348,1.07319,1.07327,147,16,0,1.0733199999999994,1.0738986499999992,True,False,0,False,False
69525,2023-09-14 14:15:00,1.07326,1.07353,1.07321,1.0735,147,16,0,1.0733529999999991,1.073897199999999,True,False,100,True,False
69526,2023-09-14 14:18:00,1.07347,1.07358,1.07343,1.0735,74,16,0,1.0733759999999992,1.0738955499999991,True,False,0,False,False
69527,2023-09-14 14:21:00,1.07345,1.07352,1.07326,1.07333,109,16,0,1.073381499999999,1.0738928499999991,True,False,0,False,False
69528,2023-09-14 14:24:00,1.0733,1.07344,1.07327,1.07333,88,16,0,1.0733794999999993,1.0738907999999991,True,False,0,False,False
69529,2023-09-14 14:27:00,1.07332,1.07333,1.07319,1.07322,130,16,0,1.0733839999999992,1.0738890499999991,True,False,0,False,False
69530,2023-09-14 14:30:00,1.07322,1.07324,1.07313,1.07317,96,16,0,1.0733829999999993,1.0738861999999991,True,False,0,False,False
69531,2023-09-14 14:33:00,1.07318,1.07332,1.07313,1.07331,108,16,0,1.0733959999999994,1.0738846999999994,True,False,0,False,False
69532,2023-09-14 14:36:00,1.07332,1.07332,1.07319,1.07323,128,16,0,1.0733984999999993,1.0738832999999992,True,False,0,False,False
69533,2023-09-14 14:39:00,1.07324,1.07327,1.07312,1.07324,152,16,0,1.073388499999999,1.0738808999999991,True,False,0,False,False
69534,2023-09-14 14:42:00,1.07323,1.07324,1.07305,1.07315,122,16,0,1.073369499999999,1.0738767999999992,True,False,0,False,False
69535,2023-09-14 14:45:00,1.07313,1.07314,1.07292,1.07307,147,16,0,1.073345999999999,1.0738715499999991,True,False,0,False,False
69536,2023-09-14 14:48:00,1.07307,1.07329,1.07306,1.07313,139,16,0,1.073326499999999,1.073867649999999,True,False,0,False,False
69537,2023-09-14 14:51:00,1.07313,1.0733,1.07312,1.07318,103,16,0,1.0733139999999992,1.073864249999999,True,False,0,False,False
69538,2023-09-14 14:54:00,1.0732,1.07322,1.0729,1.07292,168,16,0,1.073285999999999,1.0738602499999992,True,False,-100,False,True
69539,2023-09-14 14:57:00,1.07293,1.07297,1.0728,1.07295,214,16,0,1.0732624999999991,1.0738567499999991,True,False,0,False,False
69540,2023-09-14 15:00:00,1.07296,1.07302,1.07276,1.07291,211,16,0,1.073231499999999,1.0738526499999992,True,False,-100,False,True
69541,2023-09-14 15:03:00,1.07291,1.07321,1.0729,1.0731,190,16,0,1.073212999999999,1.0738501499999993,True,False,0,False,False
69542,2023-09-14 15:06:00,1.0731,1.07321,1.07285,1.07291,175,16,0,1.073194999999999,1.0738472999999993,True,False,0,False,False
69543,2023-09-14 15:09:00,1.07291,1.07301,1.07275,1.07288,143,16,0,1.073164999999999,1.0738447499999997,True,False,0,False,False
69544,2023-09-14 15:12:00,1.07287,1.07305,1.0727,1.07293,217,16,0,1.073147999999999,1.0738433499999995,True,False,100,True,False
69545,2023-09-14 15:15:00,1.0727,1.07467,1.06934,1.06958,1037,16,0,1.072951999999999,1.0738256999999996,True,False,0,False,False
69546,2023-09-14 15:18:00,1.06957,1.07116,1.06908,1.06988,959,16,0,1.072770999999999,1.0738086499999997,True,False,0,False,False
69547,2023-09-14 15:21:00,1.06986,1.07009,1.06934,1.06949,676,16,0,1.0725789999999993,1.0737889999999994,True,False,0,False,False
69548,2023-09-14 15:24:00,1.06949,1.07042,1.06937,1.06987,531,16,0,1.0724059999999995,1.0737707999999997,True,False,0,False,False
69549,2023-09-14 15:27:00,1.06986,1.07017,1.0697,1.06993,388,16,0,1.0722414999999994,1.0737521499999996,True,False,0,False,False
69550,2023-09-14 15:30:00,1.06991,1.06996,1.06544,1.06657,1154,16,0,1.0719114999999992,1.0737166999999996,True,False,0,False,False
69551,2023-09-14 15:33:00,1.06652,1.06733,1.06604,1.06686,913,16,0,1.0715889999999992,1.0736826999999998,True,False,0,False,False
69552,2023-09-14 15:36:00,1.06686,1.0674,1.0665,1.0671,719,16,0,1.0712824999999992,1.0736495999999998,True,False,0,False,False
69553,2023-09-14 15:39:00,1.06709,1.06751,1.06674,1.06726,651,16,0,1.0709834999999994,1.0736171999999995,True,False,0,False,False
69554,2023-09-14 15:42:00,1.06725,1.06816,1.0671,1.06798,549,16,0,1.0707249999999997,1.0735884999999998,True,False,0,False,False
69555,2023-09-14 15:45:00,1.06799,1.06841,1.06748,1.06794,634,16,0,1.0704684999999994,1.0735602499999997,True,False,0,False,False
69556,2023-09-14 15:48:00,1.06792,1.06795,1.06689,1.06777,659,16,0,1.0702004999999994,1.0735307499999998,True,False,0,False,False
69557,2023-09-14 15:51:00,1.0678,1.06859,1.06763,1.06824,724,16,0,1.0699534999999991,1.07350365,True,False,0,False,False
69558,2023-09-14 15:54:00,1.06825,1.06879,1.06787,1.06792,605,16,0,1.0697034999999997,1.0734738999999998,True,False,0,False,False
69559,2023-09-14 15:57:00,1.06785,1.06787,1.06728,1.06763,587,16,0,1.0694374999999996,1.0734421499999998,True,False,0,False,False
69560,2023-09-14 16:00:00,1.06758,1.06804,1.06728,1.06731,676,16,0,1.0691574999999995,1.0734075499999998,True,False,0,False,False
69561,2023-09-14 16:03:00,1.06728,1.06838,1.06709,1.06822,737,16,0,1.0689134999999994,1.0733780999999998,True,False,100,True,False
69562,2023-09-14 16:06:00,1.06824,1.06941,1.06818,1.06851,758,16,0,1.0686934999999995,1.0733501999999997,True,False,0,False,False
69563,2023-09-14 16:09:00,1.06853,1.06859,1.06756,1.0685,615,16,0,1.068474499999999,1.0733213499999996,True,False,0,False,False
69564,2023-09-14 16:12:00,1.06848,1.06939,1.06814,1.06928,692,16,0,1.0682919999999994,1.0732964999999997,True,False,100,True,False
69565,2023-09-14 16:15:00,1.06927,1.06966,1.06846,1.0687,598,16,0,1.0682479999999994,1.0732688999999995,True,False,0,False,False
69566,2023-09-14 16:18:00,1.06872,1.06891,1.06814,1.06822,475,16,0,1.0681649999999994,1.0732393499999997,True,False,0,False,False
69567,2023-09-14 16:21:00,1.06819,1.06876,1.06767,1.068,521,16,0,1.0680904999999994,1.0732078499999995,True,False,0,False,False
69568,2023-09-14 16:24:00,1.068,1.06814,1.06696,1.06713,440,16,0,1.0679534999999991,1.0731718499999996,True,False,0,False,False
69569,2023-09-14 16:27:00,1.06716,1.06746,1.06654,1.06669,374,16,0,1.0677914999999991,1.0731337999999997,True,False,0,False,False
69570,2023-09-14 16:30:00,1.06674,1.06706,1.06646,1.06675,469,16,0,1.0678004999999993,1.0730959499999997,True,False,0,False,False
69571,2023-09-14 16:33:00,1.06677,1.06749,1.06666,1.06737,379,16,0,1.0678259999999995,1.0730607999999997,True,False,0,False,False
69572,2023-09-14 16:36:00,1.06738,1.06791,1.06732,1.06768,434,16,0,1.067854999999999,1.0730271999999998,True,False,0,False,False
69573,2023-09-14 16:39:00,1.06767,1.06836,1.06755,1.06771,434,16,0,1.0678774999999994,1.0729937499999995,True,False,0,False,False
69574,2023-09-14 16:42:00,1.06772,1.06815,1.06746,1.0678,391,16,0,1.0678684999999994,1.0729605999999998,True,False,0,False,False
69575,2023-09-14 16:45:00,1.06781,1.06787,1.06689,1.06691,456,16,0,1.0678169999999994,1.07292255,True,False,-100,False,True
69576,2023-09-14 16:48:00,1.0669,1.06703,1.06641,1.06647,410,16,0,1.0677519999999994,1.0728824499999998,True,False,0,False,False
69577,2023-09-14 16:51:00,1.06647,1.06666,1.06614,1.06623,438,16,0,1.0676514999999995,1.07284075,True,False,0,False,False
69578,2023-09-14 16:54:00,1.06622,1.06652,1.06599,1.0661,407,16,0,1.0675604999999997,1.0727991499999998,True,False,0,False,False
69579,2023-09-14 16:57:00,1.06608,1.06641,1.06601,1.06637,368,16,0,1.067497499999999,1.07275905,True,False,100,True,False
69580,2023-09-14 17:00:00,1.06636,1.06656,1.06623,1.0665,423,16,0,1.0674569999999994,1.0727193,True,False,0,False,False
69581,2023-09-14 17:03:00,1.06651,1.06659,1.06573,1.06588,400,16,0,1.0673399999999993,1.0726759499999998,True,False,-100,False,True
69582,2023-09-14 17:06:00,1.06586,1.06601,1.06553,1.06592,354,16,0,1.0672104999999994,1.0726323999999998,True,False,0,False,False
69583,2023-09-14 17:09:00,1.06591,1.06602,1.0657,1.06602,312,16,0,1.0670864999999992,1.07258905,True,False,0,False,False
69584,2023-09-14 17:12:00,1.06603,1.06648,1.06576,1.06582,389,16,0,1.0669134999999992,1.0725445499999997,True,False,-100,False,True
69585,2023-09-14 17:15:00,1.06581,1.0659,1.06533,1.06558,385,16,0,1.0667574999999991,1.0724989499999995,True,False,0,False,False
69586,2023-09-14 17:18:00,1.06556,1.06592,1.06532,1.06592,401,16,0,1.066642499999999,1.0724546499999998,True,False,100,True,False
69587,2023-09-14 17:21:00,1.06593,1.06663,1.06589,1.0665,349,16,0,1.0665674999999992,1.0724135,True,False,0,False,False
69588,2023-09-14 17:24:00,1.06649,1.06651,1.0659,1.06594,299,16,0,1.0665079999999991,1.0723701,True,False,0,False,False
69589,2023-09-14 17:27:00,1.06592,1.06611,1.06557,1.06602,344,16,0,1.066474499999999,1.0723264499999998,True,False,0,False,False
69590,2023-09-14 17:30:00,1.06607,1.06645,1.06577,1.06626,332,16,0,1.0664499999999992,1.0722846499999998,True,False,0,False,False
69591,2023-09-14 17:33:00,1.06626,1.06682,1.06623,1.06657,269,16,0,1.0664099999999992,1.0722443999999998,True,False,0,False,False
69592,2023-09-14 17:36:00,1.06665,1.06717,1.06665,1.06714,241,16,0,1.0663829999999992,1.07220725,True,False,0,False,False
69593,2023-09-14 17:39:00,1.06713,1.06714,1.06678,1.06686,259,16,0,1.066340499999999,1.07216925,True,False,0,False,False
69594,2023-09-14 17:42:00,1.06687,1.06693,1.06656,1.06682,314,16,0,1.066291499999999,1.0721306999999998,True,False,0,False,False
69595,2023-09-14 17:45:00,1.06685,1.06727,1.06663,1.06726,246,16,0,1.066308999999999,1.07209365,True,False,0,False,False
69596,2023-09-14 17:48:00,1.06724,1.06732,1.06643,1.06647,260,16,0,1.066308999999999,1.07205315,True,False,0,False,False
69597,2023-09-14 17:51:00,1.06647,1.06687,1.06636,1.06676,283,16,0,1.066335499999999,1.0720134,True,False,0,False,False
69598,2023-09-14 17:54:00,1.06677,1.06677,1.06629,1.06636,279,16,0,1.066348499999999,1.07197135,True,False,-100,False,True
69599,2023-09-14 17:57:00,1.06637,1.06663,1.06629,1.06633,250,16,0,1.0663464999999992,1.0719298,True,False,0,False,False
69600,2023-09-14 18:00:00,1.06632,1.06681,1.06627,1.06675,274,16,0,1.066358999999999,1.07188975,True,False,100,True,False
69601,2023-09-14 18:03:00,1.06674,1.06678,1.06654,1.0666,224,16,0,1.066394999999999,1.0718493,True,False,0,False,False
69602,2023-09-14 18:06:00,1.06661,1.06696,1.06649,1.06692,263,16,0,1.0664449999999992,1.07180985,True,False,0,False,False
69603,2023-09-14 18:09:00,1.06692,1.06692,1.06631,1.06636,192,16,0,1.0664619999999991,1.07176715,True,False,0,False,False
69604,2023-09-14 18:12:00,1.06637,1.06724,1.06637,1.06718,210,16,0,1.066529999999999,1.0717286,True,False,0,False,False
69605,2023-09-14 18:15:00,1.06717,1.06729,1.06688,1.06701,183,16,0,1.066601499999999,1.071689,True,False,0,False,False
69606,2023-09-14 18:18:00,1.06702,1.06749,1.06702,1.06708,197,16,0,1.0666594999999992,1.0716496,True,False,0,False,False
69607,2023-09-14 18:21:00,1.06707,1.06724,1.06671,1.06671,168,16,0,1.0666699999999991,1.07160825,True,False,0,False,False
69608,2023-09-14 18:24:00,1.06672,1.06678,1.06647,1.06678,183,16,0,1.0667119999999992,1.0715667499999997,True,False,0,False,False
69609,2023-09-14 18:27:00,1.06677,1.06682,1.06637,1.06646,156,16,0,1.0667339999999992,1.0715235499999998,True,False,0,False,False
69610,2023-09-14 18:30:00,1.06647,1.06663,1.06641,1.06643,172,16,0,1.0667424999999993,1.07148015,True,False,0,False,False
69611,2023-09-14 18:33:00,1.06645,1.06672,1.06638,1.06652,169,16,0,1.0667399999999994,1.0714373499999998,True,False,0,False,False
69612,2023-09-14 18:36:00,1.06653,1.06667,1.06609,1.06611,139,16,0,1.0666884999999993,1.0713923499999998,True,False,-100,False,True
69613,2023-09-14 18:39:00,1.0661,1.06615,1.06597,1.06603,221,16,0,1.0666469999999997,1.0713473999999998,True,False,0,False,False
69614,2023-09-14 18:42:00,1.06603,1.06611,1.06597,1.06606,181,16,0,1.0666089999999997,1.07130315,True,False,0,False,False
69615,2023-09-14 18:45:00,1.06606,1.06617,1.06587,1.06598,184,16,0,1.0665449999999994,1.07125895,True,False,0,False,False
69616,2023-09-14 18:48:00,1.066,1.06612,1.06596,1.06608,174,16,0,1.0665254999999996,1.07121535,True,False,0,False,False
69617,2023-09-14 18:51:00,1.06608,1.06619,1.06593,1.06593,115,16,0,1.0664839999999995,1.0711714,True,False,0,False,False
69618,2023-09-14 18:54:00,1.06593,1.06597,1.06555,1.0657,166,16,0,1.0664509999999996,1.0711266,True,False,0,False,False
69619,2023-09-14 18:57:00,1.06571,1.06582,1.06561,1.06581,133,16,0,1.0664249999999995,1.0710821499999998,True,False,0,False,False
69620,2023-09-14 19:00:00,1.06581,1.06622,1.06576,1.06607,128,16,0,1.0663909999999996,1.071039,True,False,0,False,False
69621,2023-09-14 19:03:00,1.06606,1.06621,1.06594,1.0662,134,16,0,1.0663709999999995,1.07099705,True,False,0,False,False
69622,2023-09-14 19:06:00,1.0662,1.06623,1.06591,1.06591,115,16,0,1.0663204999999991,1.07095495,True,False,0,False,False
69623,2023-09-14 19:09:00,1.06591,1.06595,1.06536,1.06536,162,16,0,1.0662704999999997,1.0709098,True,False,0,False,False
69624,2023-09-14 19:12:00,1.06536,1.06562,1.06524,1.06557,186,16,0,1.0661899999999995,1.07086585,True,False,0,False,False
69625,2023-09-14 19:15:00,1.06557,1.0658,1.06557,1.06567,133,16,0,1.0661229999999997,1.070822,True,False,0,False,False
69626,2023-09-14 19:18:00,1.06567,1.06567,1.06535,1.06536,99,16,0,1.0660369999999997,1.0707765499999995,True,False,0,False,False
69627,2023-09-14 19:21:00,1.06536,1.06536,1.06443,1.0649,261,16,0,1.0659464999999997,1.0707282499999995,True,False,0,False,False
69628,2023-09-14 19:24:00,1.06487,1.06488,1.06451,1.06457,151,16,0,1.0658359999999996,1.0706797999999995,True,False,0,False,False
69629,2023-09-14 19:27:00,1.06456,1.06497,1.06456,1.06491,146,16,0,1.0657584999999998,1.0706321499999998,True,False,100,True,False
