Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
35720,2023-06-08 03:57:00,1.07088,1.07089,1.07075,1.07076,39,16,0,1.0706945000000014,1.0699643999999982,False,True,0,False,False
35721,2023-06-08 04:00:00,1.07077,1.0708,1.07059,1.07064,68,17,0,1.0706940000000016,1.069964149999998,False,True,0,False,False
35722,2023-06-08 04:03:00,1.07065,1.07076,1.07064,1.07071,36,17,0,1.0706920000000015,1.069965699999998,False,True,0,False,False
35723,2023-06-08 04:06:00,1.07073,1.07084,1.07068,1.07084,44,16,0,1.0706950000000015,1.0699685999999982,False,True,0,False,False
35724,2023-06-08 04:09:00,1.07085,1.07091,1.07073,1.07073,40,17,0,1.0706990000000016,1.069971649999998,False,True,0,False,False
35725,2023-06-08 04:12:00,1.07074,1.07074,1.0706,1.07061,46,16,0,1.0706915000000017,1.069973549999998,False,True,0,False,False
35726,2023-06-08 04:15:00,1.07062,1.07071,1.0706,1.0707,53,16,0,1.0706915000000017,1.069974799999998,False,True,0,False,False
35727,2023-06-08 04:18:00,1.07069,1.07071,1.07062,1.07071,31,16,0,1.0706920000000015,1.069974949999998,False,True,0,False,False
35728,2023-06-08 04:21:00,1.07071,1.07082,1.07068,1.0707,43,17,0,1.0706920000000015,1.069975799999998,False,True,0,False,False
35729,2023-06-08 04:24:00,1.07069,1.07081,1.07066,1.0707,46,18,0,1.0706915000000017,1.0699768999999977,False,True,0,False,False
35730,2023-06-08 04:27:00,1.07069,1.07069,1.07041,1.07048,72,17,0,1.0706845000000014,1.0699771999999976,False,True,0,False,False
35731,2023-06-08 04:30:00,1.07049,1.07059,1.0702,1.0704,151,16,0,1.0706665000000013,1.0699767999999978,False,True,0,False,False
35732,2023-06-08 04:33:00,1.07041,1.07056,1.07032,1.07056,125,16,0,1.0706615000000013,1.0699757499999978,False,True,0,False,False
35733,2023-06-08 04:36:00,1.07055,1.07075,1.07055,1.07066,69,17,0,1.0706635000000015,1.0699757999999977,False,True,0,False,False
35734,2023-06-08 04:39:00,1.07067,1.07072,1.07061,1.07065,38,16,0,1.0706680000000015,1.0699758499999978,False,True,0,False,False
35735,2023-06-08 04:42:00,1.07064,1.07075,1.07057,1.07063,101,17,0,1.0706685000000014,1.0699774499999977,False,True,0,False,False
35736,2023-06-08 04:45:00,1.07062,1.07067,1.0705,1.07063,73,16,0,1.0706670000000016,1.0699817499999975,False,True,0,False,False
35737,2023-06-08 04:48:00,1.07063,1.07067,1.07056,1.07063,78,16,0,1.0706640000000016,1.0699872999999975,False,True,0,False,False
35738,2023-06-08 04:51:00,1.07063,1.07071,1.07058,1.07071,106,17,0,1.0706665000000015,1.0699918499999976,False,True,0,False,False
35739,2023-06-08 04:54:00,1.07071,1.07081,1.07069,1.07081,56,17,0,1.0706630000000017,1.0699969999999974,False,True,0,False,False
35740,2023-06-08 04:57:00,1.07084,1.07087,1.0707,1.07078,52,17,0,1.0706640000000016,1.0700006499999974,False,True,0,False,False
35741,2023-06-08 05:00:00,1.07078,1.07085,1.07077,1.07081,39,17,0,1.0706725000000017,1.0700027999999977,False,True,0,False,False
35742,2023-06-08 05:03:00,1.07081,1.07105,1.07081,1.07102,34,16,0,1.070688000000002,1.0700076999999977,False,True,0,False,False
35743,2023-06-08 05:06:00,1.07102,1.07106,1.07091,1.07097,51,16,0,1.0706945000000017,1.0700113999999974,False,True,0,False,False
35744,2023-06-08 05:09:00,1.07096,1.071,1.07076,1.07082,35,16,0,1.0706990000000016,1.070014149999997,False,True,0,False,False
35745,2023-06-08 05:12:00,1.07083,1.07085,1.07064,1.07071,78,17,0,1.0707040000000017,1.0700172999999973,False,True,0,False,False
35746,2023-06-08 05:15:00,1.07071,1.07071,1.07063,1.0707,54,16,0,1.0707040000000017,1.0700199499999974,False,True,0,False,False
35747,2023-06-08 05:18:00,1.07071,1.0708,1.07066,1.0708,41,17,0,1.0707085000000016,1.0700227999999974,False,True,0,False,False
35748,2023-06-08 05:21:00,1.07081,1.07105,1.07081,1.07101,53,17,0,1.0707240000000018,1.0700264499999974,False,True,0,False,False
35749,2023-06-08 05:24:00,1.07102,1.07104,1.07092,1.07092,45,17,0,1.070735000000002,1.0700290999999973,False,True,0,False,False
35750,2023-06-08 05:27:00,1.07092,1.07092,1.07082,1.07086,41,18,0,1.070754000000002,1.0700325499999974,False,True,0,False,False
35751,2023-06-08 05:30:00,1.07087,1.07092,1.07082,1.07082,38,17,0,1.070775000000002,1.0700352499999974,False,True,0,False,False
35752,2023-06-08 05:33:00,1.07082,1.07082,1.07073,1.07077,45,16,0,1.070785500000002,1.0700391499999975,False,True,0,False,False
35753,2023-06-08 05:36:00,1.07077,1.07077,1.07063,1.07066,43,16,0,1.070785500000002,1.0700437999999977,False,True,0,False,False
35754,2023-06-08 05:39:00,1.07066,1.07072,1.07062,1.07067,29,16,0,1.070786500000002,1.0700488499999976,False,True,0,False,False
35755,2023-06-08 05:42:00,1.07064,1.07067,1.0706,1.07066,30,16,0,1.0707880000000018,1.0700545999999975,False,True,0,False,False
35756,2023-06-08 05:45:00,1.07068,1.07068,1.07057,1.07062,38,16,0,1.070787500000002,1.0700591999999975,False,True,-100,False,True
35757,2023-06-08 05:48:00,1.07063,1.07076,1.07061,1.07076,38,16,0,1.0707940000000018,1.0700642499999975,False,True,0,False,False
35758,2023-06-08 05:51:00,1.07072,1.0708,1.07059,1.07059,38,16,0,1.0707880000000018,1.0700697499999976,False,True,0,False,False
35759,2023-06-08 05:54:00,1.0706,1.07065,1.07057,1.07062,29,16,0,1.070778500000002,1.0700762999999975,False,True,0,False,False
35760,2023-06-08 05:57:00,1.07063,1.07069,1.07058,1.07059,46,16,0,1.070769000000002,1.0700830499999976,False,True,-100,False,True
35761,2023-06-08 06:00:00,1.07058,1.07063,1.07053,1.07054,71,17,0,1.070755500000002,1.0700895499999974,False,True,0,False,False
35762,2023-06-08 06:03:00,1.07056,1.07069,1.07055,1.07068,42,17,0,1.0707385000000018,1.0700973999999974,False,True,0,False,False
35763,2023-06-08 06:06:00,1.07069,1.07069,1.07058,1.07058,35,17,0,1.0707190000000018,1.0701040499999974,False,True,0,False,False
35764,2023-06-08 06:09:00,1.07059,1.07062,1.07051,1.07054,65,16,0,1.0707050000000018,1.0701102999999974,False,True,0,False,False
35765,2023-06-08 06:12:00,1.07056,1.07089,1.07056,1.07085,52,16,0,1.0707120000000017,1.0701183499999976,False,True,0,False,False
35766,2023-06-08 06:15:00,1.07085,1.07087,1.07073,1.07076,38,16,0,1.070715000000002,1.0701255499999975,False,True,0,False,False
35767,2023-06-08 06:18:00,1.07078,1.0708,1.07073,1.0708,50,17,0,1.070715000000002,1.0701330999999974,False,True,0,False,False
35768,2023-06-08 06:21:00,1.07079,1.07079,1.07071,1.07073,34,16,0,1.070701000000002,1.0701404499999974,False,True,0,False,False
35769,2023-06-08 06:24:00,1.07073,1.07088,1.07071,1.07081,41,16,0,1.0706955000000018,1.0701476499999971,False,True,0,False,False
35770,2023-06-08 06:27:00,1.07081,1.07096,1.07081,1.07093,32,17,0,1.0706990000000018,1.0701559999999974,False,True,0,False,False
35771,2023-06-08 06:30:00,1.07093,1.07097,1.07086,1.07086,54,16,0,1.070701000000002,1.0701648999999973,False,True,0,False,False
35772,2023-06-08 06:33:00,1.07087,1.0709,1.07079,1.07084,48,16,0,1.070704500000002,1.0701730499999973,False,True,0,False,False
35773,2023-06-08 06:36:00,1.07084,1.07093,1.07082,1.07091,34,17,0,1.070717000000002,1.070181449999997,False,True,0,False,False
35774,2023-06-08 06:39:00,1.0709,1.07096,1.07089,1.07096,25,17,0,1.070731500000002,1.0701902999999977,False,True,0,False,False
35775,2023-06-08 06:42:00,1.07095,1.07101,1.07091,1.07094,56,16,0,1.070745500000002,1.0701978999999977,False,True,0,False,False
35776,2023-06-08 06:45:00,1.07095,1.07098,1.07092,1.07097,53,16,0,1.0707630000000017,1.0702056499999977,False,True,0,False,False
35777,2023-06-08 06:48:00,1.07098,1.07098,1.07088,1.07093,90,16,0,1.0707715000000018,1.0702125499999977,False,True,-100,False,True
35778,2023-06-08 06:51:00,1.07092,1.07093,1.07081,1.07084,83,16,0,1.070784000000002,1.0702179999999974,False,True,0,False,False
35779,2023-06-08 06:54:00,1.07083,1.07089,1.0707,1.0707,80,16,0,1.0707880000000018,1.0702224499999975,False,True,0,False,False
35780,2023-06-08 06:57:00,1.07071,1.07079,1.07067,1.07074,61,16,0,1.070795500000002,1.0702271499999976,False,True,0,False,False
35781,2023-06-08 07:00:00,1.07075,1.07086,1.07073,1.07085,75,16,0,1.070811000000002,1.0702328999999975,False,True,0,False,False
35782,2023-06-08 07:03:00,1.07084,1.07088,1.07074,1.07077,61,16,0,1.070815500000002,1.0702373999999977,False,True,0,False,False
35783,2023-06-08 07:06:00,1.07078,1.07081,1.07046,1.07056,78,16,0,1.070814500000002,1.0702406999999976,False,True,0,False,False
35784,2023-06-08 07:09:00,1.07057,1.07061,1.07056,1.0706,52,16,0,1.0708175000000018,1.0702439499999976,False,True,0,False,False
35785,2023-06-08 07:12:00,1.07061,1.0707,1.07059,1.07065,32,16,0,1.070807500000002,1.0702471999999976,False,True,0,False,False
35786,2023-06-08 07:15:00,1.07064,1.07072,1.07063,1.07068,30,17,0,1.0708035000000018,1.0702506499999975,False,True,0,False,False
35787,2023-06-08 07:18:00,1.07067,1.07076,1.07067,1.07074,42,17,0,1.070800500000002,1.0702543999999978,False,True,0,False,False
35788,2023-06-08 07:21:00,1.07076,1.07088,1.07076,1.07088,52,16,0,1.0708080000000018,1.0702589499999977,False,True,0,False,False
35789,2023-06-08 07:24:00,1.07087,1.07095,1.07087,1.07089,16,16,0,1.0708120000000017,1.0702635999999977,False,True,0,False,False
35790,2023-06-08 07:27:00,1.07094,1.07095,1.07088,1.07093,18,16,0,1.0708120000000017,1.0702682999999975,False,True,0,False,False
35791,2023-06-08 07:30:00,1.07092,1.07092,1.07086,1.07087,15,17,0,1.0708125000000015,1.0702721999999978,False,True,0,False,False
35792,2023-06-08 07:33:00,1.07088,1.07091,1.07077,1.07078,43,16,0,1.0708095000000015,1.0702760999999978,False,True,0,False,False
35793,2023-06-08 07:36:00,1.07079,1.07086,1.07078,1.0708,33,16,0,1.0708040000000014,1.0702799499999978,False,True,0,False,False
35794,2023-06-08 07:39:00,1.07081,1.07082,1.07072,1.07073,77,17,0,1.0707925000000016,1.0702846499999976,False,True,-100,False,True
35795,2023-06-08 07:42:00,1.07074,1.07079,1.07072,1.07074,23,17,0,1.0707825000000015,1.0702891999999975,False,True,0,False,False
35796,2023-06-08 07:45:00,1.07074,1.07075,1.07067,1.07074,28,17,0,1.0707710000000017,1.0702933999999975,False,True,0,False,False
35797,2023-06-08 07:48:00,1.07074,1.07092,1.07073,1.07092,23,16,0,1.0707705000000016,1.070298049999998,False,True,0,False,False
35798,2023-06-08 07:51:00,1.07093,1.07095,1.07092,1.07093,21,16,0,1.0707750000000016,1.070302249999998,False,True,0,False,False
35799,2023-06-08 07:54:00,1.07095,1.07127,1.07094,1.07123,44,16,0,1.0708015000000015,1.070308149999998,False,True,0,False,False
35800,2023-06-08 07:57:00,1.0712,1.0712,1.07103,1.07107,38,17,0,1.0708180000000016,1.0703127999999975,False,True,0,False,False
35801,2023-06-08 08:00:00,1.07107,1.07112,1.07098,1.07112,54,16,0,1.0708315000000015,1.070316999999998,False,True,0,False,False
35802,2023-06-08 08:03:00,1.07112,1.07127,1.07112,1.07125,62,16,0,1.0708555000000015,1.0703217499999975,False,True,0,False,False
35803,2023-06-08 08:06:00,1.07125,1.07138,1.07121,1.07128,65,16,0,1.0708915000000017,1.0703274499999975,False,True,0,False,False
35804,2023-06-08 08:09:00,1.0713,1.07133,1.07124,1.0713,44,16,0,1.070926500000002,1.070333049999998,False,True,0,False,False
35805,2023-06-08 08:12:00,1.07131,1.07135,1.07117,1.07117,43,16,0,1.0709525000000018,1.070337549999998,False,True,-100,False,True
35806,2023-06-08 08:15:00,1.07117,1.07134,1.07112,1.07131,55,16,0,1.0709840000000015,1.070343099999998,False,True,0,False,False
35807,2023-06-08 08:18:00,1.07129,1.07133,1.07119,1.07129,54,16,0,1.0710115000000018,1.0703475999999978,False,True,0,False,False
35808,2023-06-08 08:21:00,1.0713,1.07138,1.07123,1.07128,32,16,0,1.071031500000002,1.070352699999998,False,True,-100,False,True
35809,2023-06-08 08:24:00,1.07128,1.07137,1.07128,1.07132,53,16,0,1.071053000000002,1.070358349999998,False,True,0,False,False
35810,2023-06-08 08:27:00,1.07132,1.07155,1.07131,1.07153,74,16,0,1.071083000000002,1.070365599999998,False,True,0,False,False
35811,2023-06-08 08:30:00,1.07151,1.07157,1.07139,1.07147,69,16,0,1.071113000000002,1.070372199999998,False,True,0,False,False
35812,2023-06-08 08:33:00,1.07152,1.07152,1.07133,1.07144,78,16,0,1.071146000000002,1.070378649999998,False,True,0,False,False
35813,2023-06-08 08:36:00,1.07145,1.07166,1.07143,1.07149,103,16,0,1.071180500000002,1.0703854999999978,False,True,0,False,False
35814,2023-06-08 08:39:00,1.07149,1.07149,1.07136,1.07141,55,16,0,1.0712145000000022,1.070392599999998,False,True,0,False,False
35815,2023-06-08 08:42:00,1.07141,1.07147,1.07137,1.07137,66,16,0,1.071246000000002,1.070399549999998,False,True,0,False,False
35816,2023-06-08 08:45:00,1.07136,1.07136,1.07126,1.07126,61,16,0,1.071272000000002,1.070406399999998,False,True,0,False,False
35817,2023-06-08 08:48:00,1.07128,1.07132,1.07125,1.07131,42,17,0,1.071291500000002,1.070413199999998,False,True,0,False,False
35818,2023-06-08 08:51:00,1.07131,1.07133,1.07116,1.0712,52,17,0,1.071305000000002,1.070420249999998,False,True,0,False,False
35819,2023-06-08 08:54:00,1.07119,1.07121,1.07102,1.07102,46,17,0,1.071294500000002,1.070428149999998,False,True,0,False,False
35820,2023-06-08 08:57:00,1.07104,1.07105,1.07082,1.07093,84,16,0,1.0712875000000022,1.070436349999998,False,True,0,False,False
35821,2023-06-08 09:00:00,1.07095,1.07112,1.07087,1.07104,110,16,0,1.071283500000002,1.0704438499999982,False,True,0,False,False
35822,2023-06-08 09:03:00,1.07105,1.07115,1.07082,1.07101,119,16,0,1.0712715000000022,1.070450949999998,False,True,0,False,False
35823,2023-06-08 09:06:00,1.071,1.07122,1.07099,1.07116,114,16,0,1.0712655000000022,1.070458449999998,False,True,100,True,False
35824,2023-06-08 09:09:00,1.07114,1.07121,1.071,1.07103,112,17,0,1.071252000000002,1.0704651499999982,False,True,0,False,False
35825,2023-06-08 09:12:00,1.07105,1.07105,1.07089,1.07091,101,16,0,1.0712390000000025,1.070470799999998,False,True,0,False,False
35826,2023-06-08 09:15:00,1.07089,1.07098,1.07073,1.07074,97,16,0,1.0712105000000025,1.070475399999998,False,True,0,False,False
35827,2023-06-08 09:18:00,1.07075,1.07088,1.07071,1.07076,81,17,0,1.071184000000002,1.070480399999998,False,True,0,False,False
35828,2023-06-08 09:21:00,1.07077,1.07097,1.07076,1.07093,68,16,0,1.071166500000002,1.070486549999998,False,True,0,False,False
35829,2023-06-08 09:24:00,1.07092,1.07095,1.07075,1.07077,100,16,0,1.071139000000002,1.070492499999998,False,True,0,False,False
35830,2023-06-08 09:27:00,1.07076,1.07079,1.07067,1.07072,70,16,0,1.0710985000000022,1.070497799999998,False,True,0,False,False
35831,2023-06-08 09:30:00,1.07072,1.07091,1.07072,1.07091,79,16,0,1.0710705000000025,1.0705040999999982,False,True,0,False,False
35832,2023-06-08 09:33:00,1.07092,1.07123,1.07089,1.07094,118,16,0,1.0710455000000023,1.0705106999999985,False,True,0,False,False
35833,2023-06-08 09:36:00,1.07096,1.07123,1.07096,1.07123,80,17,0,1.0710325000000025,1.0705183999999983,False,True,0,False,False
35834,2023-06-08 09:39:00,1.07123,1.07156,1.07123,1.07151,146,16,0,1.0710375000000023,1.0705274499999982,False,True,0,False,False
35835,2023-06-08 09:42:00,1.07152,1.07169,1.07136,1.07145,180,16,0,1.0710415000000022,1.0705359999999982,False,True,0,False,False
35836,2023-06-08 09:45:00,1.07144,1.07169,1.07136,1.07162,119,16,0,1.0710595000000025,1.070545149999998,False,True,100,True,False
35837,2023-06-08 09:48:00,1.07163,1.07182,1.0715,1.07152,117,16,0,1.0710700000000022,1.070553949999998,False,True,0,False,False
35838,2023-06-08 09:51:00,1.07153,1.07168,1.07129,1.07136,150,16,0,1.0710780000000022,1.0705620499999982,False,True,0,False,False
35839,2023-06-08 09:54:00,1.07137,1.07142,1.07099,1.07099,149,16,0,1.071076500000002,1.070567849999998,False,True,0,False,False
35840,2023-06-08 09:57:00,1.071,1.07107,1.07088,1.07102,171,16,0,1.071081000000002,1.070574199999998,False,True,0,False,False
35841,2023-06-08 10:00:00,1.07102,1.07116,1.07047,1.07074,258,16,0,1.071066000000002,1.070579299999998,False,True,0,False,False
35842,2023-06-08 10:03:00,1.07073,1.07093,1.07061,1.07073,188,16,0,1.071052000000002,1.0705851999999982,False,True,0,False,False
35843,2023-06-08 10:06:00,1.07076,1.07087,1.07046,1.07084,196,16,0,1.071036000000002,1.070591799999998,False,True,0,False,False
35844,2023-06-08 10:09:00,1.07085,1.07091,1.07056,1.07067,145,16,0,1.071018000000002,1.070596949999998,False,True,-100,False,True
35845,2023-06-08 10:12:00,1.07068,1.07106,1.07068,1.07075,153,16,0,1.071010000000002,1.0706021499999985,False,True,0,False,False
35846,2023-06-08 10:15:00,1.07072,1.07094,1.07067,1.07076,123,16,0,1.071011000000002,1.0706067499999985,False,True,0,False,False
35847,2023-06-08 10:18:00,1.07075,1.07096,1.07046,1.07072,154,16,0,1.071009000000002,1.0706117499999983,False,True,0,False,False
35848,2023-06-08 10:21:00,1.07076,1.07076,1.07026,1.07042,146,16,0,1.070983500000002,1.0706152499999986,False,True,0,False,False
35849,2023-06-08 10:24:00,1.07046,1.07049,1.07003,1.07006,158,16,0,1.070948000000002,1.0706169999999986,False,True,0,False,False
35850,2023-06-08 10:27:00,1.07006,1.07031,1.07001,1.07009,163,16,0,1.070916500000002,1.0706187999999983,False,True,0,False,False
35851,2023-06-08 10:30:00,1.07009,1.07022,1.07008,1.07012,164,16,0,1.070877000000002,1.0706207999999986,False,True,0,False,False
35852,2023-06-08 10:33:00,1.0701,1.07031,1.0701,1.07031,165,16,0,1.070845500000002,1.0706237499999989,False,True,0,False,False
35853,2023-06-08 10:36:00,1.07027,1.07028,1.07005,1.07018,123,16,0,1.070793000000002,1.0706259999999987,False,True,0,False,False
35854,2023-06-08 10:39:00,1.07016,1.07067,1.07015,1.07063,158,16,0,1.070749000000002,1.0706305499999988,False,True,100,True,False
35855,2023-06-08 10:42:00,1.07063,1.07063,1.07047,1.07047,98,16,0,1.070700000000002,1.070634449999999,False,True,0,False,False
35856,2023-06-08 10:45:00,1.07047,1.07077,1.07045,1.07073,104,16,0,1.0706555000000022,1.0706394999999989,False,True,0,False,False
35857,2023-06-08 10:48:00,1.07074,1.07078,1.07062,1.07063,109,16,0,1.0706110000000022,1.070643949999999,True,False,0,False,False
35858,2023-06-08 10:51:00,1.07063,1.07078,1.07061,1.07076,50,16,0,1.0705810000000022,1.0706492999999988,True,False,0,False,False
35859,2023-06-08 10:54:00,1.07076,1.07113,1.0707,1.07113,118,16,0,1.0705880000000023,1.0706563499999988,True,False,0,False,False
35860,2023-06-08 10:57:00,1.07112,1.07124,1.07093,1.07121,156,16,0,1.0705975000000023,1.070663849999999,True,False,0,False,False
35861,2023-06-08 11:00:00,1.07121,1.0715,1.07113,1.07129,157,16,0,1.0706250000000024,1.070671349999999,True,False,0,False,False
35862,2023-06-08 11:03:00,1.07128,1.07129,1.07089,1.07116,161,16,0,1.0706465000000025,1.070677699999999,True,False,0,False,False
35863,2023-06-08 11:06:00,1.07116,1.07143,1.07105,1.07143,92,16,0,1.0706760000000022,1.0706853499999989,True,False,0,False,False
35864,2023-06-08 11:09:00,1.07141,1.07159,1.07136,1.07157,102,16,0,1.0707210000000025,1.0706935999999991,False,True,0,False,False
35865,2023-06-08 11:12:00,1.07157,1.07159,1.07136,1.07145,103,16,0,1.0707560000000025,1.070701349999999,False,True,0,False,False
35866,2023-06-08 11:15:00,1.07144,1.07172,1.0714,1.07163,102,16,0,1.070799500000002,1.0707102999999991,False,True,100,True,False
35867,2023-06-08 11:18:00,1.07163,1.07168,1.07152,1.07152,72,16,0,1.0708395000000022,1.0707178999999991,False,True,0,False,False
35868,2023-06-08 11:21:00,1.07151,1.07162,1.07121,1.07125,99,16,0,1.0708810000000022,1.0707239999999991,False,True,0,False,False
35869,2023-06-08 11:24:00,1.07124,1.07157,1.07124,1.07151,111,16,0,1.070953500000002,1.0707315999999991,False,True,0,False,False
35870,2023-06-08 11:27:00,1.0715,1.07183,1.07145,1.07176,97,16,0,1.071037000000002,1.070740599999999,False,True,0,False,False
35871,2023-06-08 11:30:00,1.07179,1.07209,1.07173,1.07185,169,16,0,1.071123500000002,1.0707498499999992,False,True,0,False,False
35872,2023-06-08 11:33:00,1.07183,1.07188,1.07158,1.07159,178,16,0,1.0711875000000022,1.070758149999999,False,True,0,False,False
35873,2023-06-08 11:36:00,1.0716,1.07169,1.0715,1.07159,134,16,0,1.0712580000000025,1.0707665999999991,False,True,0,False,False
35874,2023-06-08 11:39:00,1.0716,1.07186,1.07142,1.07174,126,16,0,1.071313500000002,1.0707768999999991,False,True,0,False,False
35875,2023-06-08 11:42:00,1.07175,1.07194,1.07173,1.0718,142,16,0,1.071380000000002,1.070787499999999,False,True,0,False,False
35876,2023-06-08 11:45:00,1.07179,1.07232,1.07179,1.07221,162,16,0,1.071454000000002,1.070800149999999,False,True,0,False,False
35877,2023-06-08 11:48:00,1.07221,1.07243,1.07207,1.07228,191,16,0,1.071536500000002,1.070812899999999,False,True,0,False,False
35878,2023-06-08 11:51:00,1.07232,1.07292,1.07232,1.07276,282,16,0,1.071636500000002,1.0708280499999991,False,True,0,False,False
35879,2023-06-08 11:54:00,1.07274,1.07274,1.07239,1.07241,141,16,0,1.071700500000002,1.0708409499999991,False,True,0,False,False
35880,2023-06-08 11:57:00,1.07242,1.07277,1.07242,1.07258,151,16,0,1.071769000000002,1.070854699999999,False,True,0,False,False
35881,2023-06-08 12:00:00,1.07259,1.07281,1.07255,1.07278,192,16,0,1.071843500000002,1.070868949999999,False,True,0,False,False
35882,2023-06-08 12:03:00,1.07279,1.07329,1.07271,1.07323,236,16,0,1.071947000000002,1.070885649999999,False,True,0,False,False
35883,2023-06-08 12:06:00,1.07322,1.07322,1.07252,1.07252,127,16,0,1.072001500000002,1.070898999999999,False,True,0,False,False
35884,2023-06-08 12:09:00,1.07255,1.07257,1.07221,1.07225,143,16,0,1.072035500000002,1.070911399999999,False,True,0,False,False
35885,2023-06-08 12:12:00,1.07223,1.07225,1.072,1.07216,81,16,0,1.072071000000002,1.070923199999999,False,True,0,False,False
35886,2023-06-08 12:15:00,1.07214,1.07247,1.07212,1.07247,98,16,0,1.072113000000002,1.070936599999999,False,True,100,True,False
35887,2023-06-08 12:18:00,1.0725,1.0728,1.0724,1.07279,98,16,0,1.072176500000002,1.070951749999999,False,True,0,False,False
35888,2023-06-08 12:21:00,1.07278,1.07316,1.07273,1.07315,98,16,0,1.0722715000000025,1.070969349999999,False,True,0,False,False
35889,2023-06-08 12:24:00,1.07317,1.07317,1.07267,1.07273,188,16,0,1.072332500000002,1.0709848499999992,False,True,-100,False,True
35890,2023-06-08 12:27:00,1.07271,1.07286,1.07265,1.0728,93,16,0,1.0723845000000023,1.0710005999999992,False,True,0,False,False
35891,2023-06-08 12:30:00,1.0728,1.0728,1.07249,1.07261,114,16,0,1.0724225000000025,1.0710131999999992,False,True,0,False,False
35892,2023-06-08 12:33:00,1.07259,1.07281,1.0725,1.0725,97,16,0,1.0724680000000022,1.0710247499999992,False,True,0,False,False
35893,2023-06-08 12:36:00,1.0725,1.07262,1.0724,1.07253,91,16,0,1.0725150000000023,1.071036249999999,False,True,0,False,False
35894,2023-06-08 12:39:00,1.07252,1.07254,1.07225,1.0725,90,16,0,1.0725530000000023,1.071046849999999,False,True,0,False,False
35895,2023-06-08 12:42:00,1.0725,1.07266,1.0725,1.07261,81,16,0,1.0725935000000024,1.071057949999999,False,True,0,False,False
35896,2023-06-08 12:45:00,1.07262,1.07305,1.07258,1.07289,131,16,0,1.0726275000000025,1.071070199999999,False,True,0,False,False
35897,2023-06-08 12:48:00,1.07289,1.07289,1.07266,1.07266,95,16,0,1.0726465000000025,1.071081449999999,False,True,0,False,False
35898,2023-06-08 12:51:00,1.07264,1.07285,1.07264,1.07277,114,16,0,1.0726470000000026,1.071093249999999,False,True,0,False,False
35899,2023-06-08 12:54:00,1.07279,1.0728,1.07249,1.0727,102,16,0,1.0726615000000026,1.0711037999999988,False,True,0,False,False
35900,2023-06-08 12:57:00,1.07269,1.07281,1.07267,1.07281,88,16,0,1.0726730000000029,1.0711148999999989,False,True,100,True,False
35901,2023-06-08 13:00:00,1.07284,1.07299,1.07276,1.07287,100,16,0,1.0726775000000024,1.071125999999999,False,True,0,False,False
35902,2023-06-08 13:03:00,1.07289,1.07304,1.07284,1.0729,76,16,0,1.0726610000000023,1.0711367499999989,False,True,0,False,False
35903,2023-06-08 13:06:00,1.07291,1.07315,1.07285,1.07315,92,16,0,1.0726925000000027,1.0711485999999988,False,True,0,False,False
35904,2023-06-08 13:09:00,1.07314,1.07321,1.07307,1.07321,60,16,0,1.0727405000000023,1.0711613999999987,False,True,0,False,False
35905,2023-06-08 13:12:00,1.07319,1.07322,1.07303,1.07303,66,16,0,1.0727840000000026,1.0711727499999986,False,True,0,False,False
35906,2023-06-08 13:15:00,1.07298,1.07298,1.07283,1.07286,60,16,0,1.0728035000000025,1.0711835499999989,False,True,0,False,False
35907,2023-06-08 13:18:00,1.07287,1.0729,1.0726,1.07266,103,16,0,1.0727970000000024,1.0711933499999988,False,True,0,False,False
35908,2023-06-08 13:21:00,1.07266,1.07278,1.07262,1.07278,82,16,0,1.0727785000000023,1.071203749999999,False,True,0,False,False
35909,2023-06-08 13:24:00,1.07277,1.07279,1.07264,1.07277,43,16,0,1.0727805000000026,1.071214049999999,False,True,0,False,False
35910,2023-06-08 13:27:00,1.07276,1.07287,1.07262,1.07263,51,16,0,1.0727720000000025,1.071224099999999,False,True,0,False,False
35911,2023-06-08 13:30:00,1.07264,1.07282,1.07253,1.07282,50,16,0,1.0727825000000024,1.071234399999999,False,True,0,False,False
35912,2023-06-08 13:33:00,1.07283,1.07298,1.07283,1.07286,85,16,0,1.0728005000000025,1.071245399999999,False,True,0,False,False
35913,2023-06-08 13:36:00,1.07286,1.07322,1.07286,1.07298,140,16,0,1.0728230000000023,1.071257199999999,False,True,0,False,False
35914,2023-06-08 13:39:00,1.07298,1.07301,1.0727,1.07272,83,16,0,1.0728340000000025,1.071267999999999,False,True,0,False,False
35915,2023-06-08 13:42:00,1.07272,1.07277,1.07267,1.07269,47,16,0,1.0728380000000022,1.071278349999999,False,True,0,False,False
35916,2023-06-08 13:45:00,1.0727,1.07288,1.0727,1.07281,63,16,0,1.0728340000000025,1.0712890999999989,False,True,0,False,False
35917,2023-06-08 13:48:00,1.07281,1.07284,1.07272,1.07273,60,16,0,1.0728375000000023,1.0712992999999988,False,True,0,False,False
35918,2023-06-08 13:51:00,1.07275,1.07288,1.07271,1.07282,78,16,0,1.0728400000000025,1.071310099999999,False,True,0,False,False
35919,2023-06-08 13:54:00,1.07282,1.07319,1.07281,1.07307,86,16,0,1.0728585000000024,1.071321049999999,False,True,0,False,False
35920,2023-06-08 13:57:00,1.07306,1.07308,1.07283,1.0729,62,16,0,1.0728630000000023,1.071331749999999,False,True,0,False,False
